global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
462596,dqn,1160,,,2.0,2.0,0.05,0.0014232635730877519,2.200681686401367,3.31894850730896,-0.26283782720565796,2.2205374240875244,3.2735071182250977,0.039735838770866394,0.1781606674194336,0.12973324954509735,10000,10000,1.0,364.0391779347826,364.0391779347826,114900,True,926,462500,0.0,0.0,0,NOOP,greedy,84023,102482,128059,148032,27402,435194,0.059235272246193224,1,231298,2,2,364.0391779347826,396.06358434758573,2,2,,,0,NOOP,False,,
462995,dqn,1160,,,11.0,11.0,0.05,0.004475236404687166,2.0938076972961426,3.081235885620117,0.3257172405719757,2.098012924194336,3.0536997318267822,0.04615895450115204,0.48868632316589355,0.1775694489479065,10000,10000,1.0,364.05167387839595,364.05167387839595,115000,True,926,462500,0.0,0.0,3,LEFT,greedy,84135,102525,128170,148166,27422,435574,0.05922729354033296,0,231498,2,2,364.05167387839595,395.6751976539508,2,2,,,3,LEFT,False,,
462996,dqn,1160,,,7.0,7.0,0.05,0.004475236404687166,2.0938076972961426,3.081235885620117,0.3257172405719757,2.098012924194336,3.0536997318267822,0.04615895450115204,0.48868632316589355,0.1775694489479065,10000,10000,1.0,364.0516384731609,364.0516384731609,115000,True,926,462500,0.0,0.0,1,FIRE,greedy,84135,102525,128170,148166,27422,435574,0.05922729354033296,1,231498,2,2,364.0516384731609,395.67515917322294,2,2,,,1,FIRE,False,,
463173,dqn,1161,14.0,599,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,364.0681301174981,364.0681301174981,115044,False,927,463000,0.0,0.0,1,FIRE,greedy,84176,102544,128234,148220,27432,435742,0.05922612236438142,0,231587,2,2,364.0681301174981,395.5146783825468,2,2,,,1,FIRE,False,,
463395,dqn,1161,,,2.0,2.0,0.05,0.0009749126038514078,2.2403860092163086,3.2134878635406494,1.0736455917358398,2.271801233291626,3.258256196975708,0.03521336242556572,0.1118168830871582,0.27560755610466003,10000,10000,1.0,364.09176128437014,364.09176128437014,115100,True,927,463000,0.0,0.0,3,LEFT,greedy,84221,102576,128290,148309,27447,435949,0.05923011851634455,0,231698,2,2,364.09176128437014,395.31824826175745,2,2,,,3,LEFT,False,,
463396,dqn,1161,,,11.0,11.0,0.05,0.0009749126038514078,2.2403860092163086,3.2134878635406494,1.0736455917358398,2.271801233291626,3.258256196975708,0.03521336242556572,0.1118168830871582,0.27560755610466003,10000,10000,1.0,364.091724633248,364.091724633248,115100,True,927,463000,0.0,0.0,2,RIGHT,greedy,84221,102576,128290,148309,27447,435949,0.05923011851634455,1,231698,2,2,364.091724633248,395.318208467236,2,2,,,2,RIGHT,False,,
463520,dqn,1162,12.0,568,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,364.0899823147681,364.0899823147681,115131,True,928,463500,0.0,0.0,1,FIRE,greedy,84246,102613,128314,148347,27451,436069,0.05922290300310666,1,231760,2,2,364.0899823147681,395.19246113371423,2,2,,,1,FIRE,False,,
463795,dqn,1162,,,9.0,6.0,0.05,0.0028382937889546156,2.193607807159424,3.1500821113586426,0.8417558073997498,2.21372652053833,3.2301137447357178,0.054835207760334015,0.24315762519836426,0.18192477524280548,10000,10000,1.0,364.0399656013007,364.0399656013007,115200,True,928,463500,0.0,0.0,3,LEFT,greedy,84315,102646,128400,148435,27467,436329,0.05922215801774918,0,231898,2,2,364.0399656013007,394.8630467502219,2,2,,,3,LEFT,False,,
463796,dqn,1162,,,3.0,3.0,0.05,0.0028382937889546156,2.193607807159424,3.1500821113586426,0.8417558073997498,2.21372652053833,3.2301137447357178,0.054835207760334015,0.24315762519836426,0.18192477524280548,10000,10000,1.0,364.039923946211,364.039923946211,115200,True,928,463500,0.0,0.0,3,LEFT,greedy,84315,102646,128400,148435,27467,436329,0.05922215801774918,1,231898,2,2,364.039923946211,394.8630015682166,2,2,,,3,LEFT,False,,
463999,dqn,1163,12.0,413,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,364.0014983328638,364.0014983328638,115251,True,929,464000,0.0,0.0,2,RIGHT,greedy,84373,102702,128440,148485,27475,436525,0.05921336206896552,0,232000,2,2,364.0014983328638,394.61844679076825,2,2,,,2,RIGHT,False,,
464195,dqn,1163,,,2.0,2.0,0.05,0.001296929782256484,2.1667375564575195,3.214982271194458,0.6888152360916138,2.183351993560791,3.1913840770721436,0.036494091153144836,0.17817902565002441,0.1446908861398697,10000,10000,1.0,363.9989187676181,363.9989187676181,115300,True,929,464000,0.0,0.0,2,RIGHT,greedy,84443,102738,128477,148538,27484,436712,0.05920774845108532,0,232098,2,2,363.9989187676181,394.4210958567229,2,2,,,2,RIGHT,False,,
464196,dqn,1163,,,7.0,7.0,0.05,0.001296929782256484,2.1667375564575195,3.214982271194458,0.6888152360916138,2.183351993560791,3.1913840770721436,0.036494091153144836,0.17817902565002441,0.1446908861398697,10000,10000,1.0,363.99888066370994,363.99888066370994,115300,True,929,464000,0.0,0.0,3,LEFT,greedy,84443,102738,128477,148538,27484,436712,0.05920774845108532,1,232098,2,2,363.99888066370994,394.4210545681794,2,2,,,3,LEFT,False,,
464595,dqn,1163,,,8.0,8.0,0.05,0.002109791152179241,2.1466615200042725,3.2818541526794434,0.3157230317592621,2.1551382541656494,3.2860639095306396,0.04521404206752777,0.19618046283721924,0.14268635213375092,10000,10000,1.0,363.9506332031618,363.9506332031618,115400,True,930,464500,0.0,0.0,0,NOOP,greedy,84588,102860,128538,148610,27498,437098,0.059186906473581345,0,232298,2,2,363.9506332031618,393.9728801647192,2,2,,,0,NOOP,False,,
464596,dqn,1163,,,11.0,11.0,0.05,0.002109791152179241,2.1466615200042725,3.2818541526794434,0.3157230317592621,2.1551382541656494,3.2860639095306396,0.04521404206752777,0.19618046283721924,0.14268635213375092,10000,10000,1.0,363.95059326694064,363.95059326694064,115400,True,930,464500,0.0,0.0,0,NOOP,greedy,84588,102860,128538,148610,27498,437098,0.059186906473581345,1,232298,2,2,363.95059326694064,393.9728369341636,2,2,,,0,NOOP,False,,
464886,dqn,1164,20.0,683,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,363.894549068446,363.894549068446,115472,False,930,464500,0.0,0.0,1,FIRE,greedy,84657,102965,128583,148681,27510,437376,0.05917579793755889,1,232443,2,2,363.894549068446,393.62611184124046,2,2,,,1,FIRE,False,,
464995,dqn,1164,,,13.0,13.0,0.05,0.0015580025501549244,2.221467971801758,3.3040530681610107,1.303694725036621,2.238375186920166,3.2251017093658447,0.038742899894714355,0.1771092414855957,0.1109110489487648,10000,10000,1.0,363.8757747174846,363.8757747174846,115500,True,930,464500,0.0,0.0,2,RIGHT,greedy,84714,102982,128597,148703,27516,437480,0.05917470257808669,0,232498,2,2,363.8757747174846,393.4975063269351,2,2,,,2,RIGHT,False,,
464996,dqn,1164,,,1.0,1.0,0.05,0.0015580025501549244,2.221467971801758,3.3040530681610107,1.303694725036621,2.238375186920166,3.2251017093658447,0.038742899894714355,0.1771092414855957,0.1109110489487648,10000,10000,1.0,363.8757373353846,363.8757373353846,115500,True,930,464500,0.0,0.0,0,NOOP,greedy,84714,102982,128597,148703,27516,437480,0.05917470257808669,1,232498,2,2,363.8757373353846,393.4974659017017,2,2,,,0,NOOP,False,,
465395,dqn,1164,,,21.0,18.0,0.05,0.0021507227793335915,2.424990177154541,3.3573384284973145,0.0852118730545044,2.442596435546875,3.3532345294952393,0.044921211898326874,0.24547624588012695,0.12821631133556366,10000,10000,1.0,363.7254293579223,363.7254293579223,115600,True,931,465000,0.0,0.0,2,RIGHT,greedy,84768,103116,128700,148812,27545,437851,0.059186155446114705,0,232698,2,2,363.7254293579223,392.9422085866488,2,2,,,2,RIGHT,False,,
465396,dqn,1164,,,5.0,5.0,0.05,0.0021507227793335915,2.424990177154541,3.3573384284973145,0.0852118730545044,2.442596435546875,3.3532345294952393,0.044921211898326874,0.24547624588012695,0.12821631133556366,10000,10000,1.0,363.7253882680025,363.7253882680025,115600,True,931,465000,0.0,0.0,3,LEFT,greedy,84768,103116,128700,148812,27545,437851,0.059186155446114705,1,232698,2,2,363.7253882680025,392.94216419612087,2,2,,,3,LEFT,False,,
465795,dqn,1164,,,28.0,22.0,0.05,0.002483322285115719,2.075331449508667,3.4706454277038574,-0.1766330897808075,2.0767054557800293,3.462873935699463,0.0559685043990612,0.15999555587768555,0.2596120834350586,10000,10000,1.0,363.6258721201179,363.6258721201179,115700,True,932,465500,0.0,0.0,1,FIRE,greedy,84878,103229,128760,148929,27566,438230,0.05918041374335546,0,232898,2,2,363.6258721201179,392.4435038880759,2,2,,,1,FIRE,False,,
465796,dqn,1164,,,10.0,10.0,0.05,0.002483322285115719,2.075331449508667,3.4706454277038574,-0.1766330897808075,2.0767054557800293,3.462873935699463,0.0559685043990612,0.15999555587768555,0.2596120834350586,10000,10000,1.0,363.6258319864914,363.6258319864914,115700,True,932,465500,0.0,0.0,2,RIGHT,greedy,84878,103229,128760,148929,27566,438230,0.05918041374335546,1,232898,2,2,363.6258319864914,392.4434605738284,2,2,,,2,RIGHT,False,,
466016,dqn,1165,12.0,565,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,363.5827510876471,363.5827510876471,115755,True,933,466000,0.0,0.0,2,RIGHT,greedy,84916,103304,128809,148987,27580,438436,0.05918251733846048,1,233008,2,2,363.5827510876471,392.1824756750911,2,2,,,2,RIGHT,False,,
466195,dqn,1165,,,35.0,26.0,0.05,0.0018363755661994219,2.3577463626861572,3.2868242263793945,0.24474017322063446,2.365933895111084,3.225062608718872,0.04493563249707222,0.16040301322937012,0.22011898458003998,10000,10000,1.0,363.5359478362322,363.5359478362322,115800,True,933,466000,0.0,0.0,3,LEFT,greedy,84968,103352,128841,149035,27589,438607,0.059178971934551135,0,233098,2,2,363.5359478362322,391.9568464205168,2,2,,,3,LEFT,False,,
466196,dqn,1165,,,2.0,2.0,0.05,0.0018363755661994219,2.3577463626861572,3.2868242263793945,0.24474017322063446,2.365933895111084,3.225062608718872,0.04493563249707222,0.16040301322937012,0.22011898458003998,10000,10000,1.0,363.53590394558836,363.53590394558836,115800,True,933,466000,0.0,0.0,1,FIRE,greedy,84968,103352,128841,149035,27589,438607,0.059178971934551135,1,233098,2,2,363.53590394558836,391.9567990985437,2,2,,,1,FIRE,False,,
466359,dqn,1166,38.0,1180,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,363.4679381320416,363.4679381320416,115841,True,933,466000,0.0,0.0,0,NOOP,greedy,85036,103370,128876,149078,27599,438761,0.05917960373960031,0,233180,2,2,363.4679381320416,391.7242272768971,2,2,,,0,NOOP,False,,
466595,dqn,1166,,,3.0,3.0,0.05,0.00664404034614563,2.01096510887146,3.073436975479126,-0.1777525544166565,2.045576572418213,3.108590602874756,0.06486177444458008,0.4557570219039917,0.36731475591659546,10000,10000,1.0,363.3791234356634,363.3791234356634,115900,True,934,466500,0.0,0.0,0,NOOP,greedy,85098,103422,128924,149152,27618,438978,0.05919039168788417,0,233298,2,2,363.3791234356634,391.399761488178,2,2,,,0,NOOP,False,,
466596,dqn,1166,,,6.0,6.0,0.05,0.00664404034614563,2.01096510887146,3.073436975479126,-0.1777525544166565,2.045576572418213,3.108590602874756,0.06486177444458008,0.4557570219039917,0.36731475591659546,10000,10000,1.0,363.37908374851645,363.37908374851645,115900,True,934,466500,0.0,0.0,3,LEFT,random,85098,103422,128924,149152,27618,438978,0.05919039168788417,1,233298,2,2,363.37908374851645,391.3997187407034,2,2,,,3,LEFT,False,,
466995,dqn,1166,,,6.0,6.0,0.05,0.0011765602976083755,2.194272041320801,3.1334996223449707,0.6139770150184631,2.195873260498047,3.104217767715454,0.036517251282930374,0.10825276374816895,0.20764769613742828,10000,10000,1.0,363.2847462223274,363.2847462223274,116000,True,934,466500,0.0,0.0,3,LEFT,greedy,85213,103548,128993,149242,27643,439353,0.05919322649444535,0,233498,2,2,363.2847462223274,390.9116374192197,2,2,,,3,LEFT,False,,
466996,dqn,1166,,,12.0,12.0,0.05,0.0011765602976083755,2.194272041320801,3.1334996223449707,0.6139770150184631,2.195873260498047,3.104217767715454,0.036517251282930374,0.10825276374816895,0.20764769613742828,10000,10000,1.0,363.28470328374624,363.28470328374624,116000,True,934,466500,0.0,0.0,2,RIGHT,greedy,85213,103548,128993,149242,27643,439353,0.05919322649444535,1,233498,2,2,363.28470328374624,390.91159121526744,2,2,,,2,RIGHT,False,,
467003,dqn,1167,6.0,322,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,363.27719287629907,363.27719287629907,116002,True,935,467000,0.0,0.0,2,RIGHT,greedy,85213,103550,128996,149245,27643,439361,0.05919221248640268,0,233502,2,2,363.27719287629907,390.89579496692033,2,2,,,2,RIGHT,False,,
467395,dqn,1167,,,4.0,4.0,0.05,0.0015217873733490705,2.1217832565307617,3.413896083831787,0.630109965801239,2.1346254348754883,3.3837382793426514,0.034515030682086945,0.22800993919372559,0.09985692799091339,10000,10000,1.0,363.17259636332426,363.17259636332426,116100,True,935,467000,0.0,0.0,0,NOOP,greedy,85323,103686,129068,149319,27663,439733,0.05918535888197588,0,233698,2,2,363.17259636332426,390.4060305843537,2,2,,,0,NOOP,False,,
467396,dqn,1167,,,16.0,16.0,0.05,0.0015217873733490705,2.1217832565307617,3.413896083831787,0.630109965801239,2.1346254348754883,3.3837382793426514,0.034515030682086945,0.22800993919372559,0.09985692799091339,10000,10000,1.0,363.1725558358282,363.1725558358282,116100,True,935,467000,0.0,0.0,3,LEFT,greedy,85323,103686,129068,149319,27663,439733,0.05918535888197588,1,233698,2,2,363.1725558358282,390.40598701779874,2,2,,,3,LEFT,False,,
467746,dqn,1168,20.0,865,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,363.0824223356002,363.0824223356002,116187,False,936,467500,0.0,0.0,1,FIRE,greedy,85475,103786,129113,149372,27685,440061,0.05918810636542055,1,233873,2,2,363.0824223356002,389.97352584614106,2,2,,,1,FIRE,False,,
467795,dqn,1168,,,13.0,10.0,0.05,0.0018026027828454971,2.01187801361084,3.2589263916015625,0.7958351969718933,2.052565097808838,3.13338041305542,0.04977361112833023,0.12554597854614258,0.24565820395946503,10000,10000,1.0,363.07483982252046,363.07483982252046,116200,True,936,467500,0.0,0.0,1,FIRE,fire_reset,85492,103802,129128,149374,27685,440111,0.05918178009217693,0,233898,2,2,363.07483982252046,389.91753239181566,2,2,,,0,NOOP,True,after_life_loss,
467796,dqn,1168,,,0.0,0.0,0.05,0.0018026027828454971,2.01187801361084,3.2589263916015625,0.7958351969718933,2.052565097808838,3.13338041305542,0.04977361112833023,0.12554597854614258,0.24565820395946503,10000,10000,1.0,363.07480138853555,363.07480138853555,116200,True,936,467500,0.0,0.0,0,NOOP,greedy,85492,103802,129128,149374,27685,440111,0.05918178009217693,1,233898,2,2,363.07480138853555,389.917491116346,2,2,,,0,NOOP,False,,
468195,dqn,1168,,,23.0,14.0,0.05,0.0012355924118310213,2.2110137939453125,3.2211356163024902,0.9422582387924194,2.23856782913208,3.2698376178741455,0.03993762284517288,0.11369109153747559,0.23175501823425293,10000,10000,1.0,363.00702864391985,363.00702864391985,116300,True,937,468000,0.0,0.0,3,LEFT,greedy,85579,103899,129228,149490,27710,440486,0.059184614990303204,0,234098,2,2,363.00702864391985,389.46277379733976,2,2,,,3,LEFT,False,,
468196,dqn,1168,,,5.0,5.0,0.05,0.0012355924118310213,2.2110137939453125,3.2211356163024902,0.9422582387924194,2.23856782913208,3.2698376178741455,0.03993762284517288,0.11369109153747559,0.23175501823425293,10000,10000,1.0,363.00699452209,363.00699452209,116300,True,937,468000,0.0,0.0,2,RIGHT,greedy,85579,103899,129228,149490,27710,440486,0.059184614990303204,1,234098,2,2,363.00699452209,389.46273718873044,2,2,,,2,RIGHT,False,,
468311,dqn,1169,24.0,654,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,362.9935980605134,362.9935980605134,116329,True,937,468000,0.0,0.0,0,NOOP,greedy,85619,103909,129266,149518,27720,440592,0.05919130835853021,0,234156,2,2,362.9935980605134,389.3378694137637,2,2,,,0,NOOP,False,,
468595,dqn,1169,,,3.0,3.0,0.05,0.0022370140068233013,2.108039379119873,3.326014280319214,0.6239141225814819,2.094456434249878,3.2836477756500244,0.04669053107500076,0.21485435962677002,0.33148354291915894,10000,10000,1.0,362.9156032591859,362.9156032591859,116400,True,938,468500,0.0,0.0,1,FIRE,greedy,85687,103981,129348,149580,27733,440863,0.05918317697974375,0,234298,2,2,362.9156032591859,388.98424496523603,2,2,,,1,FIRE,False,,
468596,dqn,1169,,,10.0,10.0,0.05,0.0022370140068233013,2.108039379119873,3.326014280319214,0.6239141225814819,2.094456434249878,3.2836477756500244,0.04669053107500076,0.21485435962677002,0.33148354291915894,10000,10000,1.0,362.9155646379278,362.9155646379278,116400,True,938,468500,0.0,0.0,1,FIRE,greedy,85687,103981,129348,149580,27733,440863,0.05918317697974375,1,234298,2,2,362.9155646379278,388.9842035697689,2,2,,,1,FIRE,False,,
468932,dqn,1170,13.0,593,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,362.8149827146044,362.8149827146044,116484,True,938,468500,0.0,0.0,1,FIRE,greedy,85768,104085,129397,149682,27753,441179,0.059183421050386834,1,234466,2,2,362.8149827146044,388.5579894084119,2,2,,,1,FIRE,False,,
468995,dqn,1170,,,9.0,9.0,0.05,0.0023256223648786545,2.278606653213501,3.1992721557617188,0.49524834752082825,2.275280714035034,3.197563648223877,0.03543446958065033,0.3421456515789032,0.27894288301467896,10000,10000,1.0,362.79703337825566,362.79703337825566,116500,True,938,468500,0.0,0.0,3,LEFT,greedy,85783,104093,129410,149710,27757,441239,0.059183873636448926,0,234498,2,2,362.79703337825566,388.4782312605445,2,2,,,3,LEFT,False,,
468996,dqn,1170,,,0.0,0.0,0.05,0.0023256223648786545,2.278606653213501,3.1992721557617188,0.49524834752082825,2.275280714035034,3.197563648223877,0.03543446958065033,0.3421456515789032,0.27894288301467896,10000,10000,1.0,362.79699635522525,362.79699635522525,116500,True,938,468500,0.0,0.0,3,LEFT,greedy,85783,104093,129410,149710,27757,441239,0.059183873636448926,1,234498,2,2,362.79699635522525,388.4781916167766,2,2,,,3,LEFT,False,,
469395,dqn,1170,,,13.0,13.0,0.05,0.0012244435492902994,2.3066904544830322,3.1734862327575684,1.2297409772872925,2.322946548461914,3.171584367752075,0.03710310161113739,0.12714111804962158,0.11361365765333176,10000,10000,1.0,362.73282967434045,362.73282967434045,116600,True,939,469000,0.0,0.0,0,NOOP,greedy,85854,104225,129489,149828,27779,441617,0.05918030831110619,0,234698,2,2,362.73282967434045,388.03200449829694,2,2,,,0,NOOP,False,,
469396,dqn,1170,,,5.0,5.0,0.05,0.0012244435492902994,2.3066904544830322,3.1734862327575684,1.2297409772872925,2.322946548461914,3.171584367752075,0.03710310161113739,0.12714111804962158,0.11361365765333176,10000,10000,1.0,362.7327932717062,362.7327932717062,116600,True,939,469000,0.0,0.0,1,FIRE,greedy,85854,104225,129489,149828,27779,441617,0.05918030831110619,1,234698,2,2,362.7327932717062,388.03196555672343,2,2,,,1,FIRE,False,,
469795,dqn,1170,,,18.0,18.0,0.05,0.009630030952394009,1.8487666845321655,2.9205870628356934,0.2318195402622223,1.8355125188827515,2.898735284805298,0.07486172765493393,0.5812567472457886,0.6530892252922058,10000,10000,1.0,362.64618958780693,362.64618958780693,116700,True,940,469500,0.0,0.0,0,NOOP,greedy,85960,104300,129592,149944,27791,442005,0.0591554632223348,0,234898,2,2,362.64618958780693,387.5633070747269,2,2,,,0,NOOP,False,,
469796,dqn,1170,,,8.0,8.0,0.05,0.009630030952394009,1.8487666845321655,2.9205870628356934,0.2318195402622223,1.8355125188827515,2.898735284805298,0.07486172765493393,0.5812567472457886,0.6530892252922058,10000,10000,1.0,362.64615069583544,362.64615069583544,116700,True,940,469500,0.0,0.0,0,NOOP,greedy,85960,104300,129592,149944,27791,442005,0.0591554632223348,1,234898,2,2,362.64615069583544,387.56326551052047,2,2,,,0,NOOP,False,,
469823,dqn,1171,18.0,756,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,362.6422891088813,362.6422891088813,116707,True,940,469500,0.0,0.0,1,FIRE,greedy,85969,104306,129598,149951,27792,442032,0.05915406620351451,0,234912,2,2,362.6422891088813,387.5328691095855,2,2,,,1,FIRE,False,,
470056,dqn,1172,11.0,562,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,362.61863488976013,362.61863488976013,116765,True,941,470000,0.0,0.0,0,NOOP,greedy,86050,104365,129643,149998,27804,442252,0.059150399101383665,1,235028,2,2,362.61863488976013,387.29020122546325,2,2,,,0,NOOP,False,,
470195,dqn,1172,,,4.0,4.0,0.05,0.00172975636087358,2.269256353378296,3.490536689758301,0.7888504862785339,2.286569118499756,3.446561336517334,0.04731070250272751,0.13724923133850098,0.12601600587368011,10000,10000,1.0,362.6291203363943,362.6291203363943,116800,True,941,470000,0.0,0.0,1,FIRE,greedy,86073,104403,129676,150044,27814,442382,0.05915405490476312,0,235098,2,2,362.6291203363943,387.1704342169959,2,2,,,1,FIRE,False,,
470196,dqn,1172,,,1.0,1.0,0.05,0.00172975636087358,2.269256353378296,3.490536689758301,0.7888504862785339,2.286569118499756,3.446561336517334,0.04731070250272751,0.13724923133850098,0.12601600587368011,10000,10000,1.0,362.6290882670074,362.6290882670074,116800,True,941,470000,0.0,0.0,2,RIGHT,greedy,86073,104403,129676,150044,27814,442382,0.05915405490476312,1,235098,2,2,362.6290882670074,387.17039997727886,2,2,,,2,RIGHT,False,,
470595,dqn,1172,,,8.0,8.0,0.05,0.000995795475319028,2.2731194496154785,3.3468728065490723,1.133841633796692,2.2952747344970703,3.370211362838745,0.03607229143381119,0.13580679893493652,0.13231161236763,10000,10000,1.0,362.66947800429887,362.66947800429887,116900,True,942,470500,0.0,0.0,2,RIGHT,greedy,86184,104517,129742,150153,27834,442762,0.059146274086477574,0,235298,2,2,362.66947800429887,386.84020941202704,2,2,,,2,RIGHT,False,,
470596,dqn,1172,,,5.0,5.0,0.05,0.000995795475319028,2.2731194496154785,3.3468728065490723,1.133841633796692,2.2952747344970703,3.370211362838745,0.03607229143381119,0.13580679893493652,0.13231161236763,10000,10000,1.0,362.6694447337447,362.6694447337447,116900,True,942,470500,0.0,0.0,0,NOOP,greedy,86184,104517,129742,150153,27834,442762,0.059146274086477574,1,235298,2,2,362.6694447337447,386.84017392409953,2,2,,,0,NOOP,False,,
470849,dqn,1173,12.0,513,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,362.69993548174097,362.69993548174097,116963,False,942,470500,0.0,0.0,1,FIRE,greedy,86245,104529,129824,150252,27846,443004,0.05913985345651481,0,235425,2,2,362.69993548174097,386.6363247035946,2,2,,,1,FIRE,False,,
470995,dqn,1173,,,1.0,1.0,0.05,0.0012905348557978868,2.312864303588867,3.328249216079712,0.9459567070007324,2.295441150665283,3.3563804626464844,0.04106224328279495,0.12321019172668457,0.36100906133651733,10000,10000,1.0,362.7109038159865,362.7109038159865,117000,True,942,470500,0.0,0.0,3,LEFT,greedy,86280,104550,129853,150313,27855,443141,0.05914062964441311,0,235498,2,2,362.7109038159865,386.5123912960288,2,2,,,3,LEFT,False,,
470996,dqn,1173,,,10.0,10.0,0.05,0.0012905348557978868,2.312864303588867,3.328249216079712,0.9459567070007324,2.295441150665283,3.3563804626464844,0.04106224328279495,0.12321019172668457,0.36100906133651733,10000,10000,1.0,362.71086988383604,362.71086988383604,117000,True,942,470500,0.0,0.0,3,LEFT,greedy,86280,104550,129853,150313,27855,443141,0.05914062964441311,1,235498,2,2,362.71086988383604,386.51235513721343,2,2,,,3,LEFT,False,,
471004,dqn,1174,10.0,474,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,362.7082645037341,362.7082645037341,117002,True,943,471000,0.0,0.0,2,RIGHT,greedy,86280,104552,129854,150318,27855,443149,0.05913962514118776,1,235502,2,2,362.7082645037341,386.5021524821197,2,2,,,2,RIGHT,False,,
471395,dqn,1174,,,5.0,5.0,0.05,0.000939698307774961,2.1580042839050293,3.3378143310546875,0.43844395875930786,2.1788241863250732,3.392524003982544,0.03090103715658188,0.11633098125457764,0.10756593197584152,10000,10000,1.0,362.74725622250156,362.74725622250156,117100,True,943,471000,0.0,0.0,1,FIRE,greedy,86371,104648,129923,150454,27880,443516,0.059143480216208875,0,235698,2,2,362.74725622250156,386.1804314311513,2,2,,,1,FIRE,False,,
471396,dqn,1174,,,4.0,4.0,0.05,0.000939698307774961,2.1580042839050293,3.3378143310546875,0.43844395875930786,2.1788241863250732,3.392524003982544,0.03090103715658188,0.11633098125457764,0.10756593197584152,10000,10000,1.0,362.7472221666316,362.7472221666316,117100,True,943,471000,0.0,0.0,1,FIRE,fire_reset,86371,104648,129923,150454,27880,443516,0.059143480216208875,1,235698,2,2,362.7472221666316,386.1803951753001,2,2,,,0,NOOP,True,after_life_loss,
471795,dqn,1174,,,14.0,11.0,0.05,0.0007984895491972566,2.3884057998657227,3.226133108139038,1.1719765663146973,2.40708065032959,3.2113664150238037,0.03041432425379753,0.11553120613098145,0.11661319434642792,10000,10000,1.0,362.78644034548097,362.78644034548097,117200,True,944,471500,0.0,0.0,1,FIRE,greedy,86481,104713,129995,150607,27896,443900,0.059127249913098034,0,235898,2,2,362.78644034548097,385.85274623806686,2,2,,,1,FIRE,False,,
471796,dqn,1174,,,9.0,9.0,0.05,0.0007984895491972566,2.3884057998657227,3.226133108139038,1.1719765663146973,2.40708065032959,3.2113664150238037,0.03041432425379753,0.11553120613098145,0.11661319434642792,10000,10000,1.0,362.7864048006922,362.7864048006922,117200,True,944,471500,0.0,0.0,2,RIGHT,greedy,86481,104713,129995,150607,27896,443900,0.059127249913098034,1,235898,2,2,362.7864048006922,385.8527084333067,2,2,,,2,RIGHT,False,,
471864,dqn,1175,10.0,430,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,362.776179245537,362.776179245537,117217,True,944,471500,0.0,0.0,3,LEFT,greedy,86498,104730,130010,150626,27897,443967,0.05912084838004171,1,235932,2,2,362.776179245537,385.77916886812653,2,2,,,3,LEFT,False,,
472057,dqn,1176,16.0,604,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,362.7741924514897,362.7741924514897,117265,False,945,472000,0.0,0.0,1,FIRE,greedy,86521,104778,130066,150693,27911,444147,0.059126209067529835,0,236029,2,2,362.7741924514897,385.59849170096396,2,2,,,1,FIRE,False,,
472195,dqn,1176,,,1.0,1.0,0.05,0.004630265291780233,2.2004122734069824,3.324202537536621,0.7652667760848999,2.210153341293335,3.4066855907440186,0.0600786991417408,0.4444162845611572,0.18040591478347778,10000,10000,1.0,362.7918425856586,362.7918425856586,117300,True,945,472000,0.0,0.0,1,FIRE,greedy,86535,104831,130135,150695,27916,444280,0.05911951816618523,0,236098,2,2,362.7918425856586,385.4904158976256,2,2,,,1,FIRE,False,,
