global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
175596,double_dqn,612,,,3.0,3.0,0.05,0.0027271960861980915,1.9383295774459839,3.1057565212249756,0.6212067008018494,1.9707551002502441,3.1434552669525146,0.051295019686222076,0.2281324863433838,0.15591321885585785,10000,10000,1.0,366.24433356744305,366.24433356744305,43400,True,352,175500,0.0,0.0,2,RIGHT,greedy,33848,42283,40119,59346,13018,162578,0.07413608510444429,1,87798,2,2,366.24433356744305,425.3600719423563,2,2,,,2,RIGHT,False,,
175741,double_dqn,613,9.0,490,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,366.23262069943854,366.23262069943854,43436,False,352,175500,0.0,0.0,2,RIGHT,greedy,33860,42303,40171,59408,13026,162716,0.07412001684287194,0,87871,2,2,366.23262069943854,424.87954653270793,2,2,,,2,RIGHT,False,,
175870,double_dqn,614,6.0,341,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,366.1918181697199,366.1918181697199,43468,False,352,175500,0.0,0.0,3,LEFT,greedy,33889,42325,40201,59455,13038,162832,0.07413430374708592,1,87935,2,2,366.1918181697199,424.4243776295548,2,2,,,3,LEFT,False,,
175995,double_dqn,614,,,3.0,3.0,0.05,0.0017054546624422073,1.8889410495758057,2.8595757484436035,0.5621678829193115,1.9078164100646973,2.8344244956970215,0.04220578819513321,0.2105426788330078,0.10994590818881989,10000,10000,1.0,366.12434771474665,366.12434771474665,43500,True,352,175500,0.0,0.0,3,LEFT,greedy,33901,42369,40219,59507,13047,162949,0.07413236664469647,0,87998,2,2,366.12434771474665,423.94613335178525,2,2,,,3,LEFT,False,,
175996,double_dqn,614,,,1.0,1.0,0.05,0.0017054546624422073,1.8889410495758057,2.8595757484436035,0.5621678829193115,1.9078164100646973,2.8344244956970215,0.04220578819513321,0.2105426788330078,0.10994590818881989,10000,10000,1.0,366.12424117706087,366.12424117706087,43500,True,352,175500,0.0,0.0,1,FIRE,greedy,33901,42369,40219,59507,13047,162949,0.07413236664469647,1,87998,2,2,366.12424117706087,423.9460099886705,2,2,,,1,FIRE,False,,
176391,double_dqn,615,6.0,325,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,366.063775365466,366.063775365466,43599,True,353,176000,0.0,0.0,2,RIGHT,greedy,33951,42521,40307,59613,13056,163336,0.07401696222050887,0,88196,2,2,366.063775365466,422.62750984569897,2,2,,,2,RIGHT,False,,
176395,double_dqn,615,,,0.0,0.0,0.05,0.003410126781091094,1.9953075647354126,2.9498109817504883,0.5887904167175293,2.0438318252563477,3.1009767055511475,0.05510557070374489,0.34032654762268066,0.33428800106048584,10000,10000,1.0,366.0518516224642,366.0518516224642,43600,True,353,176000,0.0,0.0,1,FIRE,fire_reset,33953,42523,40307,59613,13056,163340,0.0740152837932833,0,88198,2,2,366.0518516224642,422.60119913867345,2,2,,,0,NOOP,True,initial_serve,
176396,double_dqn,615,,,4.0,4.0,0.05,0.003410126781091094,1.9953075647354126,2.9498109817504883,0.5887904167175293,2.0438318252563477,3.1009767055511475,0.05510557070374489,0.34032654762268066,0.33428800106048584,10000,10000,1.0,366.0517514723991,366.0517514723991,43600,True,353,176000,0.0,0.0,0,NOOP,greedy,33953,42523,40307,59613,13056,163340,0.0740152837932833,1,88198,2,2,366.0517514723991,422.6010835169728,2,2,,,0,NOOP,False,,
176474,double_dqn,616,5.0,302,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,366.01855392053767,366.01855392053767,43619,False,353,176000,0.0,0.0,2,RIGHT,greedy,33970,42540,40327,59637,13056,163418,0.0739825696703197,1,88237,2,2,366.01855392053767,422.3184238079148,2,2,,,2,RIGHT,False,,
176795,double_dqn,616,,,4.0,4.0,0.05,0.0018241343786939979,1.9802416563034058,2.890225887298584,0.5586575269699097,2.019346237182617,2.8969950675964355,0.048884905874729156,0.12071740627288818,0.18116366863250732,10000,10000,1.0,365.94477444291783,365.94477444291783,43700,True,354,176500,0.0,0.0,1,FIRE,greedy,34014,42637,40402,59743,13069,163727,0.07392135568678024,0,88398,2,2,365.94477444291783,421.2300923382084,2,2,,,1,FIRE,False,,
176796,double_dqn,616,,,3.0,3.0,0.05,0.0018241343786939979,1.9802416563034058,2.890225887298584,0.5586575269699097,2.019346237182617,2.8969950675964355,0.048884905874729156,0.12071740627288818,0.18116366863250732,10000,10000,1.0,365.9446672000722,365.9446672000722,43700,True,354,176500,0.0,0.0,2,RIGHT,greedy,34014,42637,40402,59743,13069,163727,0.07392135568678024,1,88398,2,2,365.9446672000722,421.229968893588,2,2,,,2,RIGHT,False,,
177195,double_dqn,616,,,8.0,8.0,0.05,0.0013137185014784336,2.045823097229004,3.075099468231201,0.5166969299316406,2.0629281997680664,3.0231051445007324,0.03954416885972023,0.1412677764892578,0.2608203887939453,10000,10000,1.0,365.7654227056105,365.7654227056105,43800,True,355,177000,0.0,0.0,3,LEFT,greedy,34048,42788,40490,59870,13087,164109,0.07385606898575589,0,88598,2,2,365.7654227056105,419.7896901506772,2,2,,,3,LEFT,False,,
177196,double_dqn,616,,,8.0,8.0,0.05,0.0013137185014784336,2.045823097229004,3.075099468231201,0.5166969299316406,2.0629281997680664,3.0231051445007324,0.03954416885972023,0.1412677764892578,0.2608203887939453,10000,10000,1.0,365.7653218423055,365.7653218423055,43800,True,355,177000,0.0,0.0,3,LEFT,greedy,34048,42788,40490,59870,13087,164109,0.07385606898575589,1,88598,2,2,365.7653218423055,419.78957438966506,2,2,,,3,LEFT,False,,
177328,double_dqn,617,9.0,427,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,365.7584843798252,365.7584843798252,43833,True,355,177000,0.0,0.0,3,LEFT,greedy,34060,42828,40524,59916,13088,164240,0.07380673102950465,1,88664,2,2,365.7584843798252,419.37733109679317,2,2,,,3,LEFT,False,,
177593,double_dqn,618,12.0,601,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,365.8060285553005,365.8060285553005,43899,False,356,177500,0.0,0.0,2,RIGHT,greedy,34136,42876,40580,60002,13111,164483,0.07382569230942487,0,88797,2,2,365.8060285553005,418.6210005622216,2,2,,,2,RIGHT,False,,
177595,double_dqn,618,,,0.0,0.0,0.05,0.0016176712233573198,2.0635948181152344,3.0372607707977295,0.09565499424934387,2.0849497318267822,2.978729724884033,0.04561904817819595,0.1385573148727417,0.24164213240146637,10000,10000,1.0,365.79682097215124,365.79682097215124,43900,True,356,177500,0.0,0.0,1,FIRE,fire_reset,34137,42877,40580,60002,13111,164485,0.073824860920291,0,88798,2,2,365.79682097215124,418.60438822471633,2,2,,,1,FIRE,False,initial_serve,
177596,double_dqn,618,,,2.0,2.0,0.05,0.0016176712233573198,2.0635948181152344,3.0372607707977295,0.09565499424934387,2.0849497318267822,2.978729724884033,0.04561904817819595,0.1385573148727417,0.24164213240146637,10000,10000,1.0,365.7967052640016,365.7967052640016,43900,True,356,177500,0.0,0.0,0,NOOP,greedy,34137,42877,40580,60002,13111,164485,0.073824860920291,1,88798,2,2,365.7967052640016,418.6042558125782,2,2,,,0,NOOP,False,,
177995,double_dqn,618,,,4.0,4.0,0.05,0.0013629610184580088,2.009793281555176,3.019810676574707,0.4831448495388031,2.0423786640167236,3.0272843837738037,0.037984803318977356,0.1423109769821167,0.14287805557250977,10000,10000,1.0,365.94083702600705,365.94083702600705,44000,True,356,177500,0.0,0.0,3,LEFT,greedy,34181,43002,40661,60152,13132,164864,0.07377693880761366,0,88998,2,2,365.94083702600705,417.5599083753087,2,2,,,3,LEFT,False,,
177996,double_dqn,618,,,7.0,7.0,0.05,0.0013629610184580088,2.009793281555176,3.019810676574707,0.4831448495388031,2.0423786640167236,3.0272843837738037,0.037984803318977356,0.1423109769821167,0.14287805557250977,10000,10000,1.0,365.9407348696667,365.9407348696667,44000,True,356,177500,0.0,0.0,1,FIRE,greedy,34181,43002,40661,60152,13132,164864,0.07377693880761366,1,88998,2,2,365.9407348696667,417.55979180894656,2,2,,,1,FIRE,False,,
178395,double_dqn,618,,,8.0,8.0,0.05,0.001716922502964735,1.956394910812378,3.1861488819122314,0.43666383624076843,1.979657530784607,3.0334885120391846,0.04574510455131531,0.15266036987304688,0.19091670215129852,10000,10000,1.0,366.0963330273792,366.0963330273792,44100,True,357,178000,0.0,0.0,3,LEFT,greedy,34198,43080,40785,60333,13155,165241,0.07374044261082087,0,89198,2,2,366.0963330273792,416.5398835830421,2,2,,,3,LEFT,False,,
178396,double_dqn,618,,,11.0,11.0,0.05,0.001716922502964735,1.956394910812378,3.1861488819122314,0.43666383624076843,1.979657530784607,3.0334885120391846,0.04574510455131531,0.15266036987304688,0.19091670215129852,10000,10000,1.0,366.09623250241486,366.09623250241486,44100,True,357,178000,0.0,0.0,2,RIGHT,greedy,34198,43080,40785,60333,13155,165241,0.07374044261082087,1,89198,2,2,366.09623250241486,416.53976920697994,2,2,,,2,RIGHT,False,,
178415,double_dqn,619,8.0,411,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,366.08848523577757,366.08848523577757,44105,True,357,178000,0.0,0.0,3,LEFT,greedy,34198,43080,40792,60346,13155,165261,0.07373217648641378,0,89208,2,2,366.08848523577757,416.471403679265,2,2,,,3,LEFT,False,,
178624,double_dqn,620,16.0,648,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,366.13372428542095,366.13372428542095,44157,True,358,178500,0.0,0.0,2,RIGHT,greedy,34234,43148,40841,60401,13163,165461,0.07369110533858832,1,89312,2,2,366.13372428542095,415.90526026886846,2,2,,,2,RIGHT,False,,
178795,double_dqn,620,,,4.0,4.0,0.05,0.0019494870211929083,1.9784297943115234,3.2570650577545166,0.5707545876502991,1.983039140701294,3.245262861251831,0.04874851554632187,0.18476605415344238,0.21134161949157715,10000,10000,1.0,366.20003376241476,366.20003376241476,44200,True,358,178500,0.0,0.0,1,FIRE,greedy,34242,43229,40857,60468,13170,165626,0.07365936598134186,0,89398,2,2,366.20003376241476,415.4722399397476,2,2,,,1,FIRE,False,,
178796,double_dqn,620,,,1.0,1.0,0.05,0.0019494870211929083,1.9784297943115234,3.2570650577545166,0.5707545876502991,1.983039140701294,3.245262861251831,0.04874851554632187,0.18476605415344238,0.21134161949157715,10000,10000,1.0,366.1999342018567,366.1999342018567,44200,True,358,178500,0.0,0.0,2,RIGHT,greedy,34242,43229,40857,60468,13170,165626,0.07365936598134186,1,89398,2,2,366.1999342018567,415.4721269833188,2,2,,,2,RIGHT,False,,
179195,double_dqn,620,,,11.0,8.0,0.05,0.0019370027584955096,1.8780959844589233,3.1601505279541016,0.5955936908721924,1.9124937057495117,3.2864129543304443,0.048520468175411224,0.1490638256072998,0.37125328183174133,10000,10000,1.0,366.0914696288729,366.0914696288729,44300,True,359,179000,0.0,0.0,0,NOOP,greedy,34283,43359,40935,60619,13186,166010,0.07358423179088819,0,89598,2,2,366.0914696288729,414.1757600864659,2,2,,,0,NOOP,False,,
179196,double_dqn,620,,,7.0,7.0,0.05,0.0019370027584955096,1.8780959844589233,3.1601505279541016,0.5955936908721924,1.9124937057495117,3.2864129543304443,0.048520468175411224,0.1490638256072998,0.37125328183174133,10000,10000,1.0,366.0913684297005,366.0913684297005,44300,True,359,179000,0.0,0.0,1,FIRE,fire_reset,34283,43359,40935,60619,13186,166010,0.07358423179088819,1,89598,2,2,366.0913684297005,414.1756455952864,2,2,,,1,FIRE,False,after_life_loss,
179525,double_dqn,621,18.0,555,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,366.08686664441177,366.08686664441177,44382,False,360,179500,0.0,0.0,3,LEFT,greedy,34328,43488,40989,60721,13205,166321,0.07355480543208226,0,89763,2,2,366.08686664441177,413.2114705958094,2,2,,,3,LEFT,False,,
179582,double_dqn,622,11.0,479,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,366.06911053897113,366.06911053897113,44396,False,360,179500,0.0,0.0,2,RIGHT,greedy,34341,43495,41009,60737,13209,166373,0.07355414239734495,1,89791,2,2,366.06911053897113,413.0294728004418,2,2,,,2,RIGHT,False,,
179595,double_dqn,622,,,0.0,0.0,0.05,0.002014626283198595,1.910752773284912,3.1295111179351807,0.054426323622465134,1.9558110237121582,3.1644277572631836,0.04556874930858612,0.21324658393859863,0.24093838036060333,10000,10000,1.0,366.0599215037994,366.0599215037994,44400,True,360,179500,0.0,0.0,1,FIRE,greedy,34341,43508,41010,60737,13211,166385,0.07355954475600793,0,89798,2,2,366.0599215037994,412.9786525855341,2,2,,,1,FIRE,False,,
179596,double_dqn,622,,,0.0,0.0,0.05,0.002014626283198595,1.910752773284912,3.1295111179351807,0.054426323622465134,1.9558110237121582,3.1644277572631836,0.04556874930858612,0.21324658393859863,0.24093838036060333,10000,10000,1.0,366.0598171268182,366.0598171268182,44400,True,360,179500,0.0,0.0,2,RIGHT,random,34341,43508,41010,60737,13211,166385,0.07355954475600793,1,89798,2,2,366.0598171268182,412.9785348303184,2,2,,,2,RIGHT,False,,
179995,double_dqn,622,,,6.0,6.0,0.05,0.0016556446207687259,2.0542755126953125,3.1131861209869385,0.49685966968536377,2.07633376121521,3.1058707237243652,0.03942445293068886,0.21955561637878418,0.14447687566280365,10000,10000,1.0,365.7338881917438,365.7338881917438,44500,True,360,179500,0.0,0.0,2,RIGHT,greedy,34405,43579,41089,60923,13228,166768,0.07349052201160025,0,89998,2,2,365.7338881917438,411.46205397120553,2,2,,,2,RIGHT,False,,
179996,double_dqn,622,,,4.0,4.0,0.05,0.0016556446207687259,2.0542755126953125,3.1131861209869385,0.49685966968536377,2.07633376121521,3.1058707237243652,0.03942445293068886,0.21955561637878418,0.14447687566280365,10000,10000,1.0,365.73378117736655,365.73378117736655,44500,True,360,179500,0.0,0.0,2,RIGHT,greedy,34405,43579,41089,60923,13228,166768,0.07349052201160025,1,89998,2,2,365.73378117736655,411.4619335766868,2,2,,,2,RIGHT,False,,
180395,double_dqn,622,,,10.0,10.0,0.05,0.002391743240877986,2.0828981399536133,3.0902535915374756,0.8318528532981873,2.0890755653381348,3.132312774658203,0.054456666111946106,0.20779073238372803,0.22286993265151978,10000,10000,1.0,365.56581414672564,365.56581414672564,44600,True,361,180000,0.0,0.0,3,LEFT,greedy,34429,43679,41176,61112,13244,167152,0.07341626200137476,0,90198,2,2,365.56581414672564,410.1361424001985,2,2,,,3,LEFT,False,,
180396,double_dqn,622,,,8.0,8.0,0.05,0.002391743240877986,2.0828981399536133,3.0902535915374756,0.8318528532981873,2.0890755653381348,3.132312774658203,0.054456666111946106,0.20779073238372803,0.22286993265151978,10000,10000,1.0,365.5657095913132,365.5657095913132,44600,True,361,180000,0.0,0.0,1,FIRE,greedy,34429,43679,41176,61112,13244,167152,0.07341626200137476,1,90198,2,2,365.5657095913132,410.1360250972345,2,2,,,1,FIRE,False,,
180621,double_dqn,623,12.0,548,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,365.4524599721509,365.4524599721509,44656,False,362,180500,0.0,0.0,2,RIGHT,greedy,34495,43758,41223,61146,13252,167370,0.07336869262880491,0,90311,2,2,365.4524599721509,409.3718477902424,2,2,,,2,RIGHT,False,,
180738,double_dqn,624,14.0,578,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,365.3489146551603,365.3489146551603,44685,False,362,180500,0.0,0.0,2,RIGHT,greedy,34533,43769,41271,61165,13259,167479,0.07336033374276577,1,90369,2,2,365.3489146551603,408.9303186662065,2,2,,,2,RIGHT,False,,
180795,double_dqn,624,,,2.0,2.0,0.05,0.0016938307089731097,2.1411967277526855,2.986962080001831,0.6379902362823486,2.1867222785949707,2.9468486309051514,0.0432702898979187,0.14298969507217407,0.23447659611701965,10000,10000,1.0,365.3473231554465,365.3473231554465,44700,True,362,180500,0.0,0.0,3,LEFT,greedy,34538,43791,41285,61182,13263,167533,0.07335892386999712,0,90398,2,2,365.3473231554465,408.76611860248096,2,2,,,3,LEFT,False,,
180796,double_dqn,624,,,0.0,0.0,0.05,0.0016938307089731097,2.1411967277526855,2.986962080001831,0.6379902362823486,2.1867222785949707,2.9468486309051514,0.0432702898979187,0.14298969507217407,0.23447659611701965,10000,10000,1.0,365.3472205636315,365.3472205636315,44700,True,362,180500,0.0,0.0,0,NOOP,random,34538,43791,41285,61182,13263,167533,0.07335892386999712,1,90398,2,2,365.3472205636315,408.7660038183964,2,2,,,0,NOOP,False,,
181195,double_dqn,624,,,7.0,7.0,0.05,0.0021720193326473236,1.9255634546279907,3.0611612796783447,-0.08075235784053802,1.9793243408203125,3.037520170211792,0.04850102588534355,0.2071598768234253,0.3230104148387909,10000,10000,1.0,365.2619897761777,365.2619897761777,44800,True,363,181000,0.0,0.0,1,FIRE,greedy,34625,43875,41370,61326,13284,167912,0.07331287666394401,0,90598,2,2,365.2619897761777,407.557093326545,2,2,,,1,FIRE,False,,
181196,double_dqn,624,,,4.0,4.0,0.05,0.0021720193326473236,1.9255634546279907,3.0611612796783447,-0.08075235784053802,1.9793243408203125,3.037520170211792,0.04850102588534355,0.2071598768234253,0.3230104148387909,10000,10000,1.0,365.2619000608877,365.2619000608877,44800,True,363,181000,0.0,0.0,1,FIRE,greedy,34625,43875,41370,61326,13284,167912,0.07331287666394401,1,90598,2,2,365.2619000608877,407.5569932227733,2,2,,,1,FIRE,False,,
181390,double_dqn,625,5.0,326,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,365.21411078638624,365.21411078638624,44848,False,363,181000,0.0,0.0,2,RIGHT,greedy,34659,43912,41427,61392,13299,168091,0.07331716191631292,1,90695,2,2,365.21411078638624,406.9676099984187,2,2,,,2,RIGHT,False,,
181595,double_dqn,625,,,17.0,11.0,0.05,0.0021267500706017017,1.9170715808868408,3.1212756633758545,0.4653033912181854,1.9302808046340942,3.0798072814941406,0.04851280897855759,0.22713768482208252,0.2043895274400711,10000,10000,1.0,365.20392567196023,365.20392567196023,44900,True,364,181500,0.0,0.0,3,LEFT,greedy,34697,43975,41464,61460,13312,168284,0.07330557941804886,0,90798,2,2,365.20392567196023,406.38984807052606,2,2,,,3,LEFT,False,,
181596,double_dqn,625,,,2.0,2.0,0.05,0.0021267500706017017,1.9170715808868408,3.1212756633758545,0.4653033912181854,1.9302808046340942,3.0798072814941406,0.04851280897855759,0.22713768482208252,0.2043895274400711,10000,10000,1.0,365.2038289058046,365.2038289058046,44900,True,364,181500,0.0,0.0,3,LEFT,greedy,34697,43975,41464,61460,13312,168284,0.07330557941804886,1,90798,2,2,365.2038289058046,406.389740391554,2,2,,,3,LEFT,False,,
181723,double_dqn,626,18.0,551,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,365.2212389774823,365.2212389774823,44932,True,364,181500,0.0,0.0,3,LEFT,greedy,34707,43983,41507,61527,13316,168408,0.07327595694569787,0,90862,2,2,365.2212389774823,406.0585900833537,2,2,,,3,LEFT,False,,
181995,double_dqn,626,,,2.0,2.0,0.05,0.0053006429225206375,1.9272561073303223,2.9340760707855225,0.49140051007270813,1.9602150917053223,2.9856629371643066,0.06834563612937927,0.2929457426071167,0.30767709016799927,10000,10000,1.0,365.2264429401946,365.2264429401946,45000,True,364,181500,0.0,0.0,0,NOOP,greedy,34749,44068,41564,61615,13325,168671,0.07321589485483197,0,90998,2,2,365.2264429401946,405.32313594165356,2,2,,,0,NOOP,False,,
181996,double_dqn,626,,,6.0,6.0,0.05,0.0053006429225206375,1.9272561073303223,2.9340760707855225,0.49140051007270813,1.9602150917053223,2.9856629371643066,0.06834563612937927,0.2929457426071167,0.30767709016799927,10000,10000,1.0,365.22635265319724,365.22635265319724,45000,True,364,181500,0.0,0.0,0,NOOP,greedy,34749,44068,41564,61615,13325,168671,0.07321589485483197,1,90998,2,2,365.22635265319724,405.32303574242206,2,2,,,0,NOOP,False,,
182182,double_dqn,627,8.0,396,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,365.28735441179697,365.28735441179697,45046,False,365,182000,0.0,0.0,0,NOOP,greedy,34808,44091,41611,61672,13333,168849,0.07318505670154021,1,91091,2,2,365.28735441179697,404.88659804732174,2,2,,,0,NOOP,False,,
182395,double_dqn,627,,,6.0,6.0,0.05,0.0020508230663836002,2.045300006866455,2.9296815395355225,0.5548436045646667,2.0583832263946533,2.9190332889556885,0.04660452902317047,0.1874411702156067,0.1540922075510025,10000,10000,1.0,365.34699226556864,365.34699226556864,45100,True,365,182000,0.0,0.0,3,LEFT,greedy,34886,44119,41655,61736,13347,169049,0.07317594684093949,0,91198,2,2,365.34699226556864,404.37539444433384,2,2,,,3,LEFT,False,,
182396,double_dqn,627,,,2.0,2.0,0.05,0.0020508230663836002,2.045300006866455,2.9296815395355225,0.5548436045646667,2.0583832263946533,2.9190332889556885,0.04660452902317047,0.1874411702156067,0.1540922075510025,10000,10000,1.0,365.3469055975048,365.3469055975048,45100,True,365,182000,0.0,0.0,0,NOOP,greedy,34886,44119,41655,61736,13347,169049,0.07317594684093949,1,91198,2,2,365.3469055975048,404.3752985179043,2,2,,,0,NOOP,False,,
182763,double_dqn,628,13.0,520,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,365.41549563326316,365.41549563326316,45192,True,366,182500,0.0,0.0,2,RIGHT,greedy,35014,44172,41732,61846,13368,169396,0.07314350747411963,0,91382,2,2,365.41549563326316,403.46526052340215,2,2,,,2,RIGHT,False,,
182795,double_dqn,628,,,0.0,0.0,0.05,0.0021719851065427065,2.1694676876068115,3.124645709991455,0.6543789505958557,2.2037689685821533,2.896933078765869,0.05019092187285423,0.1723644733428955,0.17438870668411255,10000,10000,1.0,365.4203383489308,365.4203383489308,45200,True,366,182500,0.0,0.0,3,LEFT,greedy,35021,44174,41733,61868,13369,169427,0.07313617365806692,0,91398,2,2,365.4203383489308,403.3852853328129,2,2,,,3,LEFT,False,,
