global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
108796,dqn,439,,,2.0,2.0,0.05,0.002475992077961564,1.8145055770874023,2.7485594749450684,0.5067854523658752,1.8238142728805542,2.7396750450134277,0.04956953227519989,0.25719594955444336,0.19350223243236542,8796,10000,0.8796,401.8671765108109,401.8671765108109,26700,True,218,108500,0.0,0.0,0,NOOP,greedy,17023,28754,30070,32949,9684,99112,0.08901062539063936,1,54398,2,2,401.8671765108109,2485.308170513312,2,2,,,0,NOOP,False,,
109060,dqn,440,5.0,306,0.0,0.0,0.05,,,,,,,,,,9060,10000,0.906,401.9319457875534,401.9319457875534,26766,True,219,109000,0.0,0.0,3,LEFT,greedy,17063,28785,30133,33079,9692,99368,0.08886851274527782,1,54530,2,2,401.9319457875534,2419.133444127515,2,2,,,3,LEFT,False,,
109195,dqn,440,,,5.0,5.0,0.05,0.003948557656258345,1.6934096813201904,2.604235887527466,0.430139422416687,1.7299036979675293,2.863788366317749,0.05523035675287247,0.3732917308807373,0.40986132621765137,9196,10000,0.9196,401.9959316581589,401.9959316581589,26800,True,219,109000,0.0,0.0,2,RIGHT,greedy,17079,28811,30205,33101,9697,99499,0.08880361918018975,0,54598,2,2,401.9959316581589,2386.708773017851,2,2,,,2,RIGHT,False,,
109196,dqn,440,,,1.0,1.0,0.05,0.003948557656258345,1.6934096813201904,2.604235887527466,0.430139422416687,1.7299036979675293,2.863788366317749,0.05523035675287247,0.3732917308807373,0.40986132621765137,9196,10000,0.9196,401.99488431404774,401.99488431404774,26800,True,219,109000,0.0,0.0,2,RIGHT,greedy,17079,28811,30205,33101,9697,99499,0.08880361918018975,1,54598,2,2,401.99488431404774,2386.7025547823378,2,2,,,2,RIGHT,False,,
109595,dqn,440,,,9.0,9.0,0.05,0.0012212623842060566,1.807906150817871,2.811145782470703,0.5993460416793823,1.8431529998779297,2.8236825466156006,0.03709383308887482,0.11296558380126953,0.29149293899536133,9596,10000,0.9596,402.4871406794908,402.4871406794908,26900,True,220,109500,0.0,0.0,1,FIRE,random,17118,28921,30331,33226,9714,99882,0.08863462170152195,0,54798,2,2,402.4871406794908,2298.4045784654786,2,2,,,1,FIRE,False,,
109596,dqn,440,,,5.0,5.0,0.05,0.0012212623842060566,1.807906150817871,2.811145782470703,0.5993460416793823,1.8431529998779297,2.8236825466156006,0.03709383308887482,0.11296558380126953,0.29149293899536133,9596,10000,0.9596,402.4861716780786,402.4861716780786,26900,True,220,109500,0.0,0.0,1,FIRE,greedy,17118,28921,30331,33226,9714,99882,0.08863462170152195,1,54798,2,2,402.4861716780786,2298.399044978674,2,2,,,1,FIRE,False,,
109737,dqn,441,10.0,520,0.0,0.0,0.05,,,,,,,,,,9738,10000,0.9738,402.5341263513943,402.5341263513943,26935,False,220,109500,0.0,0.0,3,LEFT,greedy,17178,28960,30355,33245,9716,100022,0.08853815451347756,0,54869,2,2,402.5341263513943,2268.08841433299,2,2,,,3,LEFT,False,,
109936,dqn,442,8.0,438,0.0,0.0,0.05,,,,,,,,,,9936,10000,0.9936,402.5518513822485,402.5518513822485,26985,True,220,109500,0.0,0.0,2,RIGHT,greedy,17232,28996,30402,33306,9727,100209,0.0884787512734682,1,54968,2,2,402.5518513822485,2226.9998154971254,2,2,,,2,RIGHT,False,,
109995,dqn,442,,,3.0,3.0,0.05,0.002442084951326251,1.7450025081634521,2.7022430896759033,0.5602262616157532,1.74934720993042,2.6810083389282227,0.047429852187633514,0.2604157328605652,0.17815542221069336,9996,10000,0.9996,402.52558793017664,402.52558793017664,27000,True,220,109500,0.0,0.0,0,NOOP,greedy,17258,29001,30412,33325,9731,100265,0.08846685334012146,0,54998,2,2,402.52558793017664,2214.696106941162,2,2,,,0,NOOP,False,,
109996,dqn,442,,,0.0,0.0,0.05,0.002442084951326251,1.7450025081634521,2.7022430896759033,0.5602262616157532,1.74934720993042,2.6810083389282227,0.047429852187633514,0.2604157328605652,0.17815542221069336,9996,10000,0.9996,402.5246251080837,402.5246251080837,27000,True,220,109500,0.0,0.0,0,NOOP,greedy,17258,29001,30412,33325,9731,100265,0.08846685334012146,1,54998,2,2,402.5246251080837,2214.690809493236,2,2,,,0,NOOP,False,,
110395,dqn,442,,,6.0,6.0,0.05,0.0014765504747629166,1.7760968208312988,2.883911371231079,0.5213111639022827,1.7540944814682007,2.8887457847595215,0.04665851593017578,0.1204599142074585,0.3641793131828308,10000,10000,1.0,402.73914998218015,402.73914998218015,27100,True,221,110000,0.0,0.0,0,NOOP,random,17353,29058,30529,33456,9754,100642,0.08835465053081633,0,55198,2,2,402.73914998218015,2138.360484870756,2,2,,,0,NOOP,False,,
110396,dqn,442,,,4.0,4.0,0.05,0.0014765504747629166,1.7760968208312988,2.883911371231079,0.5213111639022827,1.7540944814682007,2.8887457847595215,0.04665851593017578,0.1204599142074585,0.3641793131828308,10000,10000,1.0,402.73824662820937,402.73824662820937,27100,True,221,110000,0.0,0.0,0,NOOP,greedy,17353,29058,30529,33456,9754,100642,0.08835465053081633,1,55198,2,2,402.73824662820937,2138.355688474788,2,2,,,0,NOOP,False,,
110795,dqn,442,,,12.0,12.0,0.05,0.003494339995086193,1.679694652557373,2.8524465560913086,0.312265545129776,1.7095727920532227,2.894320011138916,0.053597819060087204,0.312265545129776,0.28941887617111206,10000,10000,1.0,402.58373287804085,402.58373287804085,27200,True,222,110500,0.0,0.0,0,NOOP,greedy,17488,29077,30636,33595,9775,101021,0.08822520668616196,0,55398,2,2,402.58373287804085,2065.7960016652196,2,2,,,0,NOOP,False,,
110796,dqn,442,,,8.0,8.0,0.05,0.003494339995086193,1.679694652557373,2.8524465560913086,0.312265545129776,1.7095727920532227,2.894320011138916,0.053597819060087204,0.312265545129776,0.28941887617111206,10000,10000,1.0,402.5829417263518,402.5829417263518,27200,True,222,110500,0.0,0.0,0,NOOP,greedy,17488,29077,30636,33595,9775,101021,0.08822520668616196,1,55398,2,2,402.5829417263518,2065.791941993001,2,2,,,0,NOOP,False,,
110800,dqn,443,8.0,432,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,402.4628700445927,402.4628700445927,27201,True,222,110500,0.0,0.0,0,NOOP,greedy,17490,29077,30636,33597,9775,101025,0.08822202166064982,1,55400,2,2,402.4628700445927,2064.485463006522,2,2,,,0,NOOP,False,,
110851,dqn,444,12.0,557,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,402.31089573182777,402.31089573182777,27214,True,222,110500,0.0,0.0,0,NOOP,greedy,17513,29088,30641,33610,9778,101074,0.08820770035723306,0,55426,2,2,402.31089573182777,2054.781027168475,2,2,,,0,NOOP,False,,
111195,dqn,444,,,3.0,3.0,0.05,0.0016779059078544378,1.758333444595337,2.8057966232299805,0.6861698627471924,1.7841646671295166,2.7608494758605957,0.043377116322517395,0.1877119541168213,0.13659654557704926,10000,10000,1.0,401.8139452006629,401.8139452006629,27300,True,223,111000,0.0,0.0,0,NOOP,greedy,17577,29165,30770,33684,9796,101400,0.08809669412568798,0,55598,2,2,401.8139452006629,1995.3601040788187,2,2,,,0,NOOP,False,,
111196,dqn,444,,,3.0,3.0,0.05,0.0016779059078544378,1.758333444595337,2.8057966232299805,0.6861698627471924,1.7841646671295166,2.7608494758605957,0.043377116322517395,0.1877119541168213,0.13659654557704926,10000,10000,1.0,401.81316648040445,401.81316648040445,27300,True,223,111000,0.0,0.0,2,RIGHT,greedy,17577,29165,30770,33684,9796,101400,0.08809669412568798,1,55598,2,2,401.81316648040445,1995.356237046939,2,2,,,2,RIGHT,False,,
111551,dqn,445,6.0,350,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,400.4932015537136,400.4932015537136,27389,True,224,111500,0.0,0.0,3,LEFT,greedy,17643,29203,30891,33815,9814,101738,0.08797690763052209,0,55776,2,2,400.4932015537136,1933.6832418507556,2,2,,,3,LEFT,False,,
111595,dqn,445,,,0.0,0.0,0.05,0.004451644606888294,1.77975332736969,2.603132724761963,0.7329204082489014,1.7861961126327515,2.5845632553100586,0.065823495388031,0.27984654903411865,0.34328925609588623,10000,10000,1.0,400.28772803409004,400.28772803409004,27400,True,224,111500,0.0,0.0,3,LEFT,greedy,17649,29205,30902,33840,9815,101781,0.08795118104591562,0,55798,2,2,400.28772803409004,1926.1171653023591,2,2,,,3,LEFT,False,,
111596,dqn,445,,,8.0,8.0,0.05,0.004451644606888294,1.77975332736969,2.603132724761963,0.7329204082489014,1.7861961126327515,2.5845632553100586,0.065823495388031,0.27984654903411865,0.34328925609588623,10000,10000,1.0,400.28699293364593,400.28699293364593,27400,True,224,111500,0.0,0.0,3,LEFT,greedy,17649,29205,30902,33840,9815,101781,0.08795118104591562,1,55798,2,2,400.28699293364593,1926.1136281227643,2,2,,,3,LEFT,False,,
111710,dqn,446,9.0,455,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,400.18164487649705,400.18164487649705,27428,False,224,111500,0.0,0.0,3,LEFT,greedy,17655,29212,30949,33894,9821,101889,0.08791513740936353,1,55855,2,2,400.18164487649705,1908.8083496649651,2,2,,,3,LEFT,False,,
111995,dqn,446,,,5.0,5.0,0.05,0.0012388619361445308,1.922650933265686,2.836916446685791,0.6329811811447144,1.924560785293579,2.8074300289154053,0.0363483652472496,0.14982271194458008,0.2308795154094696,10000,10000,1.0,399.005485149288,399.005485149288,27500,True,224,111500,0.0,0.0,1,FIRE,greedy,17693,29260,31052,33991,9840,102156,0.08786028072431158,0,55998,2,2,399.005485149288,1862.5799564346305,2,2,,,1,FIRE,False,,
111996,dqn,446,,,2.0,2.0,0.05,0.0012388619361445308,1.922650933265686,2.836916446685791,0.6329811811447144,1.924560785293579,2.8074300289154053,0.0363483652472496,0.14982271194458008,0.2308795154094696,10000,10000,1.0,399.0046225007547,399.0046225007547,27500,True,224,111500,0.0,0.0,3,LEFT,greedy,17693,29260,31052,33991,9840,102156,0.08786028072431158,1,55998,2,2,399.0046225007547,1862.5759295429527,2,2,,,3,LEFT,False,,
112395,dqn,446,,,9.0,9.0,0.05,0.00351917021907866,1.8733521699905396,2.9493539333343506,0.3638377785682678,1.873140811920166,2.9230642318725586,0.050924599170684814,0.4003030061721802,0.20587830245494843,10000,10000,1.0,397.1938580749472,397.1938580749472,27600,True,225,112000,0.0,0.0,0,NOOP,greedy,17871,29298,31125,34102,9865,102531,0.08777002740311043,0,56198,2,2,397.1938580749472,1800.7018744833722,2,2,,,0,NOOP,False,,
112396,dqn,446,,,6.0,6.0,0.05,0.00351917021907866,1.8733521699905396,2.9493539333343506,0.3638377785682678,1.873140811920166,2.9230642318725586,0.050924599170684814,0.4003030061721802,0.20587830245494843,10000,10000,1.0,397.19305882551316,397.19305882551316,27600,True,225,112000,0.0,0.0,3,LEFT,greedy,17871,29298,31125,34102,9865,102531,0.08777002740311043,1,56198,2,2,397.19305882551316,1800.6982510387375,2,2,,,3,LEFT,False,,
112608,dqn,447,8.0,449,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,396.43393712764777,396.43393712764777,27653,True,226,112500,0.0,0.0,2,RIGHT,greedy,17909,29317,31197,34185,9875,102733,0.08769359192952543,1,56304,2,2,396.43393712764777,1770.3693207515134,2,2,,,2,RIGHT,False,,
112795,dqn,447,,,12.0,12.0,0.05,0.002471501938998699,1.97233247756958,2.8839375972747803,0.7222493290901184,1.9740891456604004,2.789846897125244,0.0625549703836441,0.12627732753753662,0.30534201860427856,10000,10000,1.0,396.1698057963276,396.1698057963276,27700,True,226,112500,0.0,0.0,3,LEFT,greedy,17964,29340,31256,34236,9884,102912,0.08762722082343345,0,56398,2,2,396.1698057963276,1746.1069636840639,2,2,,,3,LEFT,False,,
112796,dqn,447,,,2.0,2.0,0.05,0.002471501938998699,1.97233247756958,2.8839375972747803,0.7222493290901184,1.9740891456604004,2.789846897125244,0.0625549703836441,0.12627732753753662,0.30534201860427856,10000,10000,1.0,396.168945980788,396.168945980788,27700,True,226,112500,0.0,0.0,2,RIGHT,greedy,17964,29340,31256,34236,9884,102912,0.08762722082343345,1,56398,2,2,396.168945980788,1746.1031740719352,2,2,,,2,RIGHT,False,,
113023,dqn,448,15.0,736,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,395.31394413572826,395.31394413572826,27757,True,227,113000,0.0,0.0,0,NOOP,greedy,18042,29354,31332,34296,9902,103122,0.08760971121177803,0,56512,2,2,395.31394413572826,1715.2934283628897,2,2,,,0,NOOP,False,,
113032,dqn,449,3.0,212,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,395.1790988257201,395.1790988257201,27759,True,227,113000,0.0,0.0,3,LEFT,greedy,18042,29356,31335,34299,9902,103130,0.08760351051029797,1,56516,2,2,395.1790988257201,1713.7770065403924,2,2,,,3,LEFT,False,,
113195,dqn,449,,,2.0,2.0,0.05,0.0017699659802019596,1.911383867263794,2.9032673835754395,0.4246751070022583,1.939329743385315,2.9177052974700928,0.04789962247014046,0.14753568172454834,0.17418403923511505,10000,10000,1.0,394.59402006276406,394.59402006276406,27800,True,227,113000,0.0,0.0,2,RIGHT,greedy,18075,29376,31397,34348,9913,103283,0.08757376585745079,0,56598,2,2,394.59402006276406,1692.424397356193,2,2,,,2,RIGHT,False,,
113196,dqn,449,,,1.0,1.0,0.05,0.0017699659802019596,1.911383867263794,2.9032673835754395,0.4246751070022583,1.939329743385315,2.9177052974700928,0.04789962247014046,0.14753568172454834,0.17418403923511505,10000,10000,1.0,394.59331210214646,394.59331210214646,27800,True,227,113000,0.0,0.0,0,NOOP,random,18075,29376,31397,34348,9913,103283,0.08757376585745079,1,56598,2,2,394.59331210214646,1692.4213608940047,2,2,,,0,NOOP,False,,
113595,dqn,449,,,5.0,5.0,0.05,0.0012694870820268989,1.7374297380447388,2.6060421466827393,0.7200527191162109,1.762401819229126,2.635911703109741,0.039275847375392914,0.1491837501525879,0.24623997509479523,10000,10000,1.0,395.21901958995875,395.21901958995875,27900,True,228,113500,0.0,0.0,0,NOOP,greedy,18122,29470,31516,34488,9937,103659,0.08747667171379274,0,56798,2,2,395.21901958995875,1651.0480931649365,2,2,,,0,NOOP,False,,
113596,dqn,449,,,6.0,6.0,0.05,0.0012694870820268989,1.7374297380447388,2.6060421466827393,0.7200527191162109,1.762401819229126,2.635911703109741,0.039275847375392914,0.1491837501525879,0.24623997509479523,10000,10000,1.0,395.2178558056513,395.2178558056513,27900,True,228,113500,0.0,0.0,3,LEFT,greedy,18122,29470,31516,34488,9937,103659,0.08747667171379274,1,56798,2,2,395.2178558056513,1651.043231395218,2,2,,,3,LEFT,False,,
113813,dqn,450,8.0,395,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,395.7970059783173,395.7970059783173,27954,False,228,113500,0.0,0.0,3,LEFT,greedy,18149,29499,31577,34589,9948,103866,0.08740576730454953,0,56907,2,2,395.7970059783173,1630.4922701033809,2,2,,,3,LEFT,False,,
113995,dqn,450,,,2.0,2.0,0.05,0.013853758573532104,2.1005942821502686,2.7813713550567627,0.7168715000152588,2.1001269817352295,2.8220767974853516,0.08312006294727325,0.7360442876815796,0.3135664761066437,10000,10000,1.0,396.14472160745714,396.14472160745714,28000,True,228,113500,0.0,0.0,0,NOOP,greedy,18182,29531,31628,34655,9957,104039,0.08734517000596512,0,56998,2,2,396.14472160745714,1613.2792828080767,2,2,,,0,NOOP,False,,
113996,dqn,450,,,10.0,10.0,0.05,0.013853758573532104,2.1005942821502686,2.7813713550567627,0.7168715000152588,2.1001269817352295,2.8220767974853516,0.08312006294727325,0.7360442876815796,0.3135664761066437,10000,10000,1.0,396.14406791668125,396.14406791668125,28000,True,228,113500,0.0,0.0,0,NOOP,greedy,18182,29531,31628,34655,9957,104039,0.08734517000596512,1,56998,2,2,396.14406791668125,1613.2766206855529,2,2,,,0,NOOP,False,,
114318,dqn,451,13.0,643,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,396.7243282966206,396.7243282966206,28080,False,229,114000,0.0,0.0,0,NOOP,greedy,18307,29576,31696,34739,9974,104344,0.08724785248167392,1,57159,2,2,396.7243282966206,1583.7662998398196,2,2,,,0,NOOP,False,,
114395,dqn,451,,,6.0,6.0,0.05,0.0026679583825170994,2.110304832458496,2.873537063598633,1.3257198333740234,2.1597084999084473,2.8996121883392334,0.052724748849868774,0.23816847801208496,0.47069811820983887,10000,10000,1.0,396.77728427457026,396.77728427457026,28100,True,229,114000,0.0,0.0,0,NOOP,greedy,18316,29593,31732,34755,9974,104422,0.08718836322948355,0,57198,2,2,396.77728427457026,1576.470346341822,2,2,,,0,NOOP,False,,
114396,dqn,451,,,0.0,0.0,0.05,0.0026679583825170994,2.110304832458496,2.873537063598633,1.3257198333740234,2.1597084999084473,2.8996121883392334,0.052724748849868774,0.23816847801208496,0.47069811820983887,10000,10000,1.0,396.77670686426524,396.77670686426524,28100,True,229,114000,0.0,0.0,2,RIGHT,greedy,18316,29593,31732,34755,9974,104422,0.08718836322948355,1,57198,2,2,396.77670686426524,1576.4680521827065,2,2,,,2,RIGHT,False,,
114795,dqn,451,,,9.0,9.0,0.05,0.003420288674533367,1.8943222761154175,2.966028928756714,0.6184548139572144,1.9218175411224365,2.947439670562744,0.05188390612602234,0.32691097259521484,0.24803993105888367,10000,10000,1.0,397.62278332665034,397.62278332665034,28200,True,230,114500,0.0,0.0,0,NOOP,greedy,18543,29623,31799,34831,9990,104806,0.08702393811631068,0,57398,2,2,397.62278332665034,1542.494763272714,2,2,,,0,NOOP,False,,
114796,dqn,451,,,4.0,4.0,0.05,0.003420288674533367,1.8943222761154175,2.966028928756714,0.6184548139572144,1.9218175411224365,2.947439670562744,0.05188390612602234,0.32691097259521484,0.24803993105888367,10000,10000,1.0,397.62221271799774,397.62221271799774,28200,True,230,114500,0.0,0.0,3,LEFT,greedy,18543,29623,31799,34831,9990,104806,0.08702393811631068,1,57398,2,2,397.62221271799774,1542.4925497153038,2,2,,,3,LEFT,False,,
114859,dqn,452,9.0,523,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,397.6487165188609,397.6487165188609,28216,True,230,114500,0.0,0.0,0,NOOP,greedy,18554,29650,31810,34846,9997,104863,0.08703639212954901,0,57430,2,2,397.6487165188609,1536.8079266270647,2,2,,,0,NOOP,False,,
115022,dqn,453,6.0,352,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,397.90144626469123,397.90144626469123,28256,False,231,115000,0.0,0.0,1,FIRE,greedy,18597,29671,31859,34895,10004,105018,0.08697466571612388,1,57511,2,2,397.90144626469123,1523.346430310788,2,2,,,1,FIRE,False,,
115195,dqn,453,,,3.0,3.0,0.05,0.0030590295791625977,2.0592427253723145,2.8770668506622314,0.8187523484230042,2.036226749420166,2.847977638244629,0.060264065861701965,0.2119230031967163,0.5290484428405762,10000,10000,1.0,398.143029053329,398.143029053329,28300,True,231,115000,0.0,0.0,0,NOOP,random,18672,29696,31893,34935,10014,105182,0.08693010173964373,0,57598,2,2,398.143029053329,1509.0972747705741,2,2,,,0,NOOP,False,,
115196,dqn,453,,,2.0,2.0,0.05,0.0030590295791625977,2.0592427253723145,2.8770668506622314,0.8187523484230042,2.036226749420166,2.847977638244629,0.060264065861701965,0.2119230031967163,0.5290484428405762,10000,10000,1.0,398.14246575086,398.14246575086,28300,True,231,115000,0.0,0.0,2,RIGHT,greedy,18672,29696,31893,34935,10014,105182,0.08693010173964373,1,57598,2,2,398.14246575086,1509.0951396629398,2,2,,,2,RIGHT,False,,
115595,dqn,453,,,8.0,8.0,0.05,0.003199703060090542,2.005636692047119,3.1816108226776123,0.6993815302848816,2.012458562850952,3.128344774246216,0.05553494021296501,0.2589550018310547,0.370508074760437,10000,10000,1.0,398.41591609688567,398.41591609688567,28400,True,232,115500,0.0,0.0,2,RIGHT,greedy,18754,29777,32004,35061,10037,105559,0.08682826395377002,0,57798,2,2,398.41591609688567,1476.5095613341753,2,2,,,2,RIGHT,False,,
115596,dqn,453,,,5.0,5.0,0.05,0.003199703060090542,2.005636692047119,3.1816108226776123,0.6993815302848816,2.012458562850952,3.128344774246216,0.05553494021296501,0.2589550018310547,0.370508074760437,10000,10000,1.0,398.4153430809242,398.4153430809242,28400,True,232,115500,0.0,0.0,3,LEFT,greedy,18754,29777,32004,35061,10037,105559,0.08682826395377002,1,57798,2,2,398.4153430809242,1476.507437765533,2,2,,,3,LEFT,False,,
115608,dqn,454,5.0,293,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,398.3720823981868,398.3720823981868,28403,True,232,115500,0.0,0.0,0,NOOP,greedy,18756,29779,32011,35062,10037,105571,0.08681925126288838,1,57804,2,2,398.3720823981868,1475.3651877847765,2,2,,,0,NOOP,False,,
115995,dqn,454,,,12.0,12.0,0.05,0.003896665060892701,1.991989016532898,3.0046961307525635,0.47037193179130554,2.0714519023895264,2.9697484970092773,0.0680619403719902,0.269353985786438,0.6199272274971008,10000,10000,1.0,398.31684786623305,398.31684786623305,28500,True,232,115500,0.0,0.0,0,NOOP,greedy,18811,29840,32153,35192,10058,105938,0.08670988654781199,0,57998,2,2,398.31684786623305,1444.2098363682035,2,2,,,0,NOOP,False,,
115996,dqn,454,,,3.0,3.0,0.05,0.003896665060892701,1.991989016532898,3.0046961307525635,0.47037193179130554,2.0714519023895264,2.9697484970092773,0.0680619403719902,0.269353985786438,0.6199272274971008,10000,10000,1.0,398.3157895652172,398.3157895652172,28500,True,232,115500,0.0,0.0,3,LEFT,greedy,18811,29840,32153,35192,10058,105938,0.08670988654781199,1,57998,2,2,398.3157895652172,1444.2059992000165,2,2,,,3,LEFT,False,,
116115,dqn,455,13.0,628,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,398.0737243103986,398.0737243103986,28530,True,233,116000,0.0,0.0,2,RIGHT,greedy,18835,29840,32221,35220,10059,106057,0.08662888835302629,0,58058,2,2,398.0737243103986,1434.0633088863938,2,2,,,2,RIGHT,False,,
116126,dqn,456,4.0,259,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,397.9969808556014,397.9969808556014,28532,False,233,116000,0.0,0.0,0,NOOP,greedy,18836,29845,32223,35222,10060,106066,0.08663003978437214,1,58063,2,2,397.9969808556014,1433.0211273359037,2,2,,,0,NOOP,False,,
116395,dqn,456,,,2.0,2.0,0.05,0.002634742297232151,2.025804281234741,3.310410261154175,0.5316181778907776,2.044318199157715,3.2098581790924072,0.05419834330677986,0.17648077011108398,0.23424270749092102,10000,10000,1.0,397.410184765274,397.410184765274,28600,True,233,116000,0.0,0.0,2,RIGHT,greedy,18871,29907,32294,35324,10075,106321,0.0865579573181209,0,58198,2,2,397.410184765274,1410.6170976439018,2,2,,,2,RIGHT,False,,
116396,dqn,456,,,2.0,2.0,0.05,0.002634742297232151,2.025804281234741,3.310410261154175,0.5316181778907776,2.044318199157715,3.2098581790924072,0.05419834330677986,0.17648077011108398,0.23424270749092102,10000,10000,1.0,397.4096347481206,397.4096347481206,28600,True,233,116000,0.0,0.0,0,NOOP,random,18871,29907,32294,35324,10075,106321,0.0865579573181209,1,58198,2,2,397.4096347481206,1410.6151453446648,2,2,,,0,NOOP,False,,
116795,dqn,456,,,5.0,5.0,0.05,0.0044104428961873055,2.0767946243286133,3.211381673812866,0.4379410743713379,2.102940797805786,3.248805284500122,0.06342285871505737,0.26715970039367676,0.24421754479408264,10000,10000,1.0,396.66981847806176,396.66981847806176,28700,True,234,116500,0.0,0.0,3,LEFT,greedy,18967,29961,32395,35473,10098,106698,0.08645844035754649,0,58398,2,2,396.66981847806176,1379.1809990165427,2,2,,,3,LEFT,False,,
