global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
437396,double_dqn,1083,,,13.0,13.0,0.05,0.00411531887948513,2.1781704425811768,3.0553200244903564,1.0336716175079346,2.1743075847625732,3.043255567550659,0.06555864214897156,0.25851869583129883,0.4050810635089874,10000,10000,1.0,353.2932441299048,353.2932441299048,108600,True,875,437000,0.0,0.0,2,RIGHT,greedy,86007,98448,101663,151278,26142,411254,0.05976735041015464,1,218698,2,2,353.2932441299048,412.30616397746974,2,2,,,2,RIGHT,False,,
437703,double_dqn,1084,21.0,848,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,353.1967498109839,353.1967498109839,108677,True,876,437500,0.0,0.0,0,NOOP,greedy,86075,98500,101745,151384,26163,411541,0.059773271434576794,0,218852,2,2,353.1967498109839,411.80696783037894,2,2,,,0,NOOP,False,,
437772,double_dqn,1085,23.0,778,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,353.16873241243746,353.16873241243746,108694,True,876,437500,0.0,0.0,1,FIRE,greedy,86076,98543,101753,151400,26164,411608,0.05976627102692726,1,218886,2,2,353.16873241243746,411.6891291717018,2,2,,,1,FIRE,False,,
437795,double_dqn,1085,,,1.0,1.0,0.05,0.0009077576105482876,2.141630172729492,2.9624109268188477,0.9028102159500122,2.151163101196289,2.937843084335327,0.03553289920091629,0.1179351806640625,0.10507594794034958,10000,10000,1.0,353.15605255676064,353.15605255676064,108700,True,876,437500,0.0,0.0,2,RIGHT,greedy,86079,98547,101759,151411,26164,411632,0.05976299463677146,0,218898,2,2,353.15605255676064,411.6443033534782,2,2,,,2,RIGHT,False,,
437796,double_dqn,1085,,,0.0,0.0,0.05,0.0009077576105482876,2.141630172729492,2.9624109268188477,0.9028102159500122,2.151163101196289,2.937843084335327,0.03553289920091629,0.1179351806640625,0.10507594794034958,10000,10000,1.0,353.15601304151875,353.15601304151875,108700,True,876,437500,0.0,0.0,0,NOOP,greedy,86079,98547,101759,151411,26164,411632,0.05976299463677146,1,218898,2,2,353.15601304151875,411.6442572938847,2,2,,,0,NOOP,False,,
438195,double_dqn,1085,,,7.0,7.0,0.05,0.002046575304120779,2.317807912826538,3.3463895320892334,0.02286725863814354,2.317288637161255,3.3051538467407227,0.05128643289208412,0.157867431640625,0.21555358171463013,10000,10000,1.0,353.1620824257336,353.1620824257336,108800,True,877,438000,0.0,0.0,0,NOOP,greedy,86178,98600,101871,151547,26185,412011,0.05975636473176387,0,219098,2,2,353.1620824257336,411.1517031993953,2,2,,,0,NOOP,False,,
438196,double_dqn,1085,,,4.0,4.0,0.05,0.002046575304120779,2.317807912826538,3.3463895320892334,0.02286725863814354,2.317288637161255,3.3051538467407227,0.05128643289208412,0.157867431640625,0.21555358171463013,10000,10000,1.0,353.1620382877799,353.1620382877799,108800,True,877,438000,0.0,0.0,0,NOOP,greedy,86178,98600,101871,151547,26185,412011,0.05975636473176387,1,219098,2,2,353.1620382877799,411.1516518139387,2,2,,,0,NOOP,False,,
438595,double_dqn,1085,,,11.0,11.0,0.05,0.00311080738902092,2.3287513256073,3.276029348373413,0.6133594512939453,2.341830015182495,3.2371714115142822,0.05070110782980919,0.3232555389404297,0.34733816981315613,10000,10000,1.0,353.13237598961524,353.13237598961524,108900,True,878,438500,0.0,0.0,1,FIRE,greedy,86240,98726,101950,151680,26208,412388,0.05975430692482375,0,219298,2,2,353.13237598961524,410.61965147601563,2,2,,,1,FIRE,False,,
438596,double_dqn,1085,,,12.0,9.0,0.05,0.00311080738902092,2.3287513256073,3.276029348373413,0.6133594512939453,2.341830015182495,3.2371714115142822,0.05070110782980919,0.3232555389404297,0.34733816981315613,10000,10000,1.0,353.1323411435619,353.1323411435619,108900,True,878,438500,0.0,0.0,0,NOOP,greedy,86240,98726,101950,151680,26208,412388,0.05975430692482375,1,219298,2,2,353.1323411435619,410.61961095728884,2,2,,,0,NOOP,False,,
438722,double_dqn,1086,13.0,475,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,353.1475942606792,353.1475942606792,108931,False,878,438500,0.0,0.0,3,LEFT,greedy,86250,98747,101986,151739,26213,412509,0.059748542357119086,1,219361,2,2,353.1475942606792,410.4810749388882,2,2,,,3,LEFT,False,,
438995,double_dqn,1086,,,18.0,15.0,0.05,0.0008581888396292925,2.250699043273926,3.2177231311798096,1.1313761472702026,2.2737584114074707,3.1697375774383545,0.03503362834453583,0.07875990867614746,0.09738866984844208,10000,10000,1.0,353.16359072495356,353.16359072495356,109000,True,878,438500,0.0,0.0,1,FIRE,greedy,86287,98805,102068,151836,26225,412771,0.059738585317406084,0,219498,2,2,353.16359072495356,410.16054221753825,2,2,,,1,FIRE,False,,
438996,double_dqn,1086,,,3.0,3.0,0.05,0.0008581888396292925,2.250699043273926,3.2177231311798096,1.1313761472702026,2.2737584114074707,3.1697375774383545,0.03503362834453583,0.07875990867614746,0.09738866984844208,10000,10000,1.0,353.16355337282516,353.16355337282516,109000,True,878,438500,0.0,0.0,3,LEFT,greedy,86287,98805,102068,151836,26225,412771,0.059738585317406084,1,219498,2,2,353.16355337282516,410.16049883716255,2,2,,,3,LEFT,False,,
439313,double_dqn,1087,24.0,805,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,353.1992291454327,353.1992291454327,109079,False,879,439000,0.0,0.0,1,FIRE,greedy,86317,98916,102130,151951,26233,413081,0.05971355340371579,0,219657,2,2,353.1992291454327,409.80953905362685,2,2,,,1,FIRE,False,,
439395,double_dqn,1087,,,1.0,1.0,0.05,0.001376561587676406,2.296370267868042,3.2129673957824707,-0.2192808836698532,2.296888828277588,3.2152726650238037,0.041408978402614594,0.11875608563423157,0.21910317242145538,10000,10000,1.0,353.2042854989671,353.2042854989671,109100,True,879,439000,0.0,0.0,3,LEFT,greedy,86335,98942,102142,151977,26237,413159,0.05971151307704212,0,219698,2,2,353.2042854989671,409.71443491706304,2,2,,,3,LEFT,False,,
439396,double_dqn,1087,,,8.0,8.0,0.05,0.001376561587676406,2.296370267868042,3.2129673957824707,-0.2192808836698532,2.296888828277588,3.2152726650238037,0.041408978402614594,0.11875608563423157,0.21910317242145538,10000,10000,1.0,353.20424531887727,353.20424531887727,109100,True,879,439000,0.0,0.0,3,LEFT,greedy,86335,98942,102142,151977,26237,413159,0.05971151307704212,1,219698,2,2,353.20424531887727,409.7143883084474,2,2,,,3,LEFT,False,,
439795,double_dqn,1087,,,5.0,5.0,0.05,0.001918646739795804,2.1996912956237793,2.933959484100342,1.0504357814788818,2.2333498001098633,2.927967071533203,0.04282888397574425,0.18158984184265137,0.2068937122821808,10000,10000,1.0,353.25842812189745,353.25842812189745,109200,True,880,439500,0.0,0.0,0,NOOP,greedy,86394,98990,102257,152155,26261,413535,0.059711775459531234,0,219898,2,2,353.25842812189745,409.28587445019394,2,2,,,0,NOOP,False,,
439796,double_dqn,1087,,,13.0,13.0,0.05,0.001918646739795804,2.1996912956237793,2.933959484100342,1.0504357814788818,2.2333498001098633,2.927967071533203,0.04282888397574425,0.18158984184265137,0.2068937122821808,10000,10000,1.0,353.2583916962412,353.2583916962412,109200,True,880,439500,0.0,0.0,0,NOOP,greedy,86394,98990,102257,152155,26261,413535,0.059711775459531234,1,219898,2,2,353.2583916962412,409.28583224736053,2,2,,,0,NOOP,False,,
440195,double_dqn,1087,,,10.0,10.0,0.05,0.003287963103502989,2.2941417694091797,3.211104154586792,0.4835132658481598,2.2575461864471436,3.151686429977417,0.05685519427061081,0.31921935081481934,0.5940451622009277,10000,10000,1.0,353.24764846653443,353.24764846653443,109300,True,881,440000,0.0,0.0,3,LEFT,greedy,86474,99022,102360,152340,26276,413920,0.05969159192723242,0,220098,2,2,353.24764846653443,408.7841013070059,2,2,,,3,LEFT,False,,
440196,double_dqn,1087,,,16.0,16.0,0.05,0.003287963103502989,2.2941417694091797,3.211104154586792,0.4835132658481598,2.2575461864471436,3.151686429977417,0.05685519427061081,0.31921935081481934,0.5940451622009277,10000,10000,1.0,353.2476068710196,353.2476068710196,109300,True,881,440000,0.0,0.0,2,RIGHT,greedy,86474,99022,102360,152340,26276,413920,0.05969159192723242,1,220098,2,2,353.2476068710196,408.78405317197877,2,2,,,2,RIGHT,False,,
440396,double_dqn,1088,25.0,837,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,353.1890662810234,353.1890662810234,109350,True,881,440000,0.0,0.0,1,FIRE,greedy,86504,99040,102400,152452,26288,414108,0.059691731986666545,1,220198,2,2,353.1890662810234,408.47247850243065,2,2,,,1,FIRE,False,,
440467,double_dqn,1089,13.0,577,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,353.1576835049572,353.1576835049572,109368,True,881,440000,0.0,0.0,0,NOOP,greedy,86537,99042,102414,152475,26290,414178,0.05968651525195928,0,220234,2,2,353.1576835049572,408.34853764953033,2,2,,,0,NOOP,False,,
440595,double_dqn,1089,,,1.0,1.0,0.05,0.0020880233496427536,2.229336977005005,3.0177273750305176,0.9560014009475708,2.2498819828033447,2.9740047454833984,0.04847684130072594,0.19211018085479736,0.2581179738044739,10000,10000,1.0,353.1305233594079,353.1305233594079,109400,True,882,440500,0.0,0.0,3,LEFT,greedy,86557,99115,102425,152499,26295,414301,0.05968052365432278,0,220298,2,2,353.1305233594079,408.1614936044347,2,2,,,3,LEFT,False,,
440596,double_dqn,1089,,,2.0,2.0,0.05,0.0020880233496427536,2.229336977005005,3.0177273750305176,0.9560014009475708,2.2498819828033447,2.9740047454833984,0.04847684130072594,0.19211018085479736,0.2581179738044739,10000,10000,1.0,353.13048403773905,353.13048403773905,109400,True,882,440500,0.0,0.0,3,LEFT,greedy,86557,99115,102425,152499,26295,414301,0.05968052365432278,1,220298,2,2,353.13048403773905,408.1614481549762,2,2,,,3,LEFT,False,,
440995,double_dqn,1089,,,5.0,5.0,0.05,0.0022639064118266106,2.191211223602295,3.169804811477661,0.10058215260505676,2.182316541671753,3.1078710556030273,0.050199754536151886,0.19867245852947235,0.5622670650482178,10000,10000,1.0,353.03608651822555,353.03608651822555,109500,True,882,440500,0.0,0.0,1,FIRE,greedy,86631,99216,102517,152632,26313,414683,0.05966720786583098,0,220498,2,2,353.03608651822555,407.5674412296367,2,2,,,1,FIRE,False,,
440996,double_dqn,1089,,,7.0,7.0,0.05,0.0022639064118266106,2.191211223602295,3.169804811477661,0.10058215260505676,2.182316541671753,3.1078710556030273,0.050199754536151886,0.19867245852947235,0.5622670650482178,10000,10000,1.0,353.0360477567565,353.0360477567565,109500,True,882,440500,0.0,0.0,2,RIGHT,greedy,86631,99216,102517,152632,26313,414683,0.05966720786583098,1,220498,2,2,353.0360477567565,407.5673964809174,2,2,,,2,RIGHT,False,,
441395,double_dqn,1089,,,9.0,9.0,0.05,0.0008102705469354987,2.216374158859253,3.20751690864563,0.936116635799408,2.2339539527893066,3.1952943801879883,0.02774627134203911,0.15243029594421387,0.07202444225549698,10000,10000,1.0,352.9697933097564,352.9697933097564,109600,True,883,441000,0.0,0.0,3,LEFT,greedy,86737,99253,102622,152784,26339,415057,0.05967204052596761,0,220698,2,2,352.9697933097564,407.0081268358619,2,2,,,3,LEFT,False,,
441396,double_dqn,1089,,,15.0,12.0,0.05,0.0008102705469354987,2.216374158859253,3.20751690864563,0.936116635799408,2.2339539527893066,3.1952943801879883,0.02774627134203911,0.15243029594421387,0.07202444225549698,10000,10000,1.0,352.9697539278552,352.9697539278552,109600,True,883,441000,0.0,0.0,0,NOOP,greedy,86737,99253,102622,152784,26339,415057,0.05967204052596761,1,220698,2,2,352.9697539278552,407.0080814247413,2,2,,,0,NOOP,False,,
441423,double_dqn,1090,9.0,478,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,352.9563989388028,352.9563989388028,109607,True,883,441000,0.0,0.0,2,RIGHT,greedy,86739,99254,102631,152800,26339,415085,0.059668255464134255,0,220712,2,2,352.9563989388028,406.9589639887425,2,2,,,2,RIGHT,False,,
441724,double_dqn,1091,19.0,664,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,352.92631513975095,352.92631513975095,109682,True,884,441500,0.0,0.0,2,RIGHT,greedy,86801,99301,102720,152902,26357,415367,0.05966848077079805,1,220862,2,2,352.92631513975095,406.56366346621013,2,2,,,2,RIGHT,False,,
441795,double_dqn,1091,,,3.0,3.0,0.05,0.0028825998306274414,2.1180429458618164,2.8101303577423096,1.0049635171890259,2.135441780090332,2.8293228149414062,0.04621036723256111,0.34238195419311523,0.11498340219259262,10000,10000,1.0,352.9219265734329,352.9219265734329,109700,True,884,441500,0.0,0.0,1,FIRE,random,86843,99312,102728,152913,26359,415437,0.05966328350641473,0,220898,2,2,352.9219265734329,406.47222953668575,2,2,,,1,FIRE,False,,
441796,double_dqn,1091,,,1.0,1.0,0.05,0.0028825998306274414,2.1180429458618164,2.8101303577423096,1.0049635171890259,2.135441780090332,2.8293228149414062,0.04621036723256111,0.34238195419311523,0.11498340219259262,10000,10000,1.0,352.92188799860145,352.92188799860145,109700,True,884,441500,0.0,0.0,2,RIGHT,greedy,86843,99312,102728,152913,26359,415437,0.05966328350641473,1,220898,2,2,352.92188799860145,406.4721851087357,2,2,,,2,RIGHT,False,,
442195,double_dqn,1091,,,7.0,7.0,0.05,0.004015401937067509,2.2677297592163086,3.3133418560028076,0.6890337467193604,2.256002902984619,3.344822406768799,0.05421064794063568,0.2524803876876831,0.385837584733963,10000,10000,1.0,352.855567915234,352.855567915234,109800,True,885,442000,0.0,0.0,1,FIRE,greedy,86911,99400,102852,153033,26381,415815,0.05965906521090195,0,221098,2,2,352.855567915234,405.9171905498679,2,2,,,1,FIRE,False,,
442196,double_dqn,1091,,,5.0,5.0,0.05,0.004015401937067509,2.2677297592163086,3.3133418560028076,0.6890337467193604,2.256002902984619,3.344822406768799,0.05421064794063568,0.2524803876876831,0.385837584733963,10000,10000,1.0,352.8555291760324,352.8555291760324,109800,True,885,442000,0.0,0.0,2,RIGHT,greedy,86911,99400,102852,153033,26381,415815,0.05965906521090195,1,221098,2,2,352.8555291760324,405.9171459851527,2,2,,,2,RIGHT,False,,
442595,double_dqn,1091,,,12.0,12.0,0.05,0.0005792841548100114,2.241987705230713,3.091273307800293,1.1430399417877197,2.26519513130188,3.123764753341675,0.026845119893550873,0.09867572784423828,0.09322584420442581,10000,10000,1.0,352.9000112337577,352.9000112337577,109900,True,886,442500,1.0,1.0,1,FIRE,greedy,86973,99487,102959,153177,26396,416200,0.05963903876221204,0,221298,2,2,352.9000112337577,405.49163370998417,2,2,,,1,FIRE,False,,
442596,double_dqn,1091,,,8.0,8.0,0.05,0.0005792841548100114,2.241987705230713,3.091273307800293,1.1430399417877197,2.26519513130188,3.123764753341675,0.026845119893550873,0.09867572784423828,0.09322584420442581,10000,10000,1.0,352.89997347056317,352.89997347056317,109900,True,886,442500,0.0,0.0,3,LEFT,greedy,86973,99487,102959,153177,26396,416200,0.05963903876221204,1,221298,2,2,352.89997347056317,405.49159031905486,2,2,,,3,LEFT,False,,
442712,double_dqn,1092,10.0,494,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,352.9075487667592,352.9075487667592,109929,True,886,442500,0.0,0.0,0,NOOP,greedy,87004,99497,102987,153224,26397,416315,0.05962567086503189,1,221356,2,2,352.9075487667592,405.36242353779085,2,2,,,0,NOOP,False,,
442717,double_dqn,1093,13.0,647,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,352.90285740026513,352.90285740026513,109930,False,886,442500,0.0,0.0,1,FIRE,greedy,87004,99503,102987,153224,26398,416320,0.05962712155367525,0,221359,2,2,352.90285740026513,405.34990821441323,2,2,,,1,FIRE,False,,
442995,double_dqn,1093,,,3.0,3.0,0.05,0.0010144877014681697,2.3136448860168457,3.107191801071167,0.07105454802513123,2.3073482513427734,3.101144790649414,0.035138025879859924,0.11859893798828125,0.25312164425849915,10000,10000,1.0,352.90105011192065,352.90105011192065,110000,True,886,442500,0.0,0.0,0,NOOP,greedy,87046,99563,103062,153325,26411,416585,0.05961904847899304,0,221498,2,2,352.90105011192065,405.0181184982601,2,2,,,0,NOOP,False,,
442996,double_dqn,1093,,,2.0,2.0,0.05,0.0010144877014681697,2.3136448860168457,3.107191801071167,0.07105454802513123,2.3073482513427734,3.101144790649414,0.035138025879859924,0.11859893798828125,0.25312164425849915,10000,10000,1.0,352.9010093939427,352.9010093939427,110000,True,886,442500,0.0,0.0,3,LEFT,greedy,87046,99563,103062,153325,26411,416585,0.05961904847899304,1,221498,2,2,352.9010093939427,405.01807176697713,2,2,,,3,LEFT,False,,
443395,double_dqn,1093,,,9.0,9.0,0.05,0.0017928017769008875,2.272608757019043,3.3157236576080322,0.7825709581375122,2.3019442558288574,3.2472214698791504,0.04012935236096382,0.1714259386062622,0.16535340249538422,10000,10000,1.0,352.8629648020107,352.8629648020107,110100,True,887,443000,0.0,0.0,0,NOOP,greedy,87141,99607,103170,153478,26434,416962,0.059617136825771994,0,221698,2,2,352.8629648020107,404.50171446501565,2,2,,,0,NOOP,False,,
443396,double_dqn,1093,,,5.0,5.0,0.05,0.0017928017769008875,2.272608757019043,3.3157236576080322,0.7825709581375122,2.3019442558288574,3.2472214698791504,0.04012935236096382,0.1714259386062622,0.16535340249538422,10000,10000,1.0,352.8629272029223,352.8629272029223,110100,True,887,443000,0.0,0.0,2,RIGHT,greedy,87141,99607,103170,153478,26434,416962,0.059617136825771994,1,221698,2,2,352.8629272029223,404.50167136359323,2,2,,,2,RIGHT,False,,
443598,double_dqn,1094,7.0,443,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,352.8856463082435,352.8856463082435,110150,False,888,443500,0.0,0.0,0,NOOP,greedy,87203,99627,103210,153558,26443,417155,0.05961027777402062,1,221799,2,2,352.8856463082435,404.2897316373212,2,2,,,0,NOOP,False,,
443795,double_dqn,1094,,,21.0,15.0,0.05,0.0008109282935038209,2.342230796813965,2.84397554397583,0.93016117811203,2.3553149700164795,2.958946704864502,0.03074067272245884,0.11497116088867188,0.0688183605670929,10000,10000,1.0,352.8890327568457,352.8890327568457,110200,True,888,443500,0.0,0.0,0,NOOP,greedy,87241,99700,103249,153606,26452,417344,0.05960396218082182,0,221898,2,2,352.8890327568457,404.0608195766608,2,2,,,0,NOOP,False,,
443796,double_dqn,1094,,,1.0,1.0,0.05,0.0008109282935038209,2.342230796813965,2.84397554397583,0.93016117811203,2.3553149700164795,2.958946704864502,0.03074067272245884,0.11497116088867188,0.0688183605670929,10000,10000,1.0,352.888991824011,352.888991824011,110200,True,888,443500,0.0,0.0,1,FIRE,greedy,87241,99700,103249,153606,26452,417344,0.05960396218082182,1,221898,2,2,352.888991824011,404.0607727082313,2,2,,,1,FIRE,False,,
444035,double_dqn,1095,23.0,659,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,352.89865602820936,352.89865602820936,110260,True,889,444000,0.0,0.0,0,NOOP,greedy,87278,99762,103294,153702,26459,417577,0.05958751092253781,0,222018,2,2,352.89865602820936,403.79029568776406,2,2,,,0,NOOP,False,,
444195,double_dqn,1095,,,1.0,1.0,0.05,0.0015943332109600306,2.1734671592712402,3.1186554431915283,0.5025269985198975,2.204824924468994,3.105924367904663,0.04323933273553848,0.14997649192810059,0.15508320927619934,10000,10000,1.0,352.9129625217006,352.9129625217006,110300,True,889,444000,0.0,0.0,2,RIGHT,greedy,87299,99828,103327,153742,26468,417728,0.05958630874658934,0,222098,2,2,352.9129625217006,403.6193492664353,2,2,,,2,RIGHT,False,,
444196,double_dqn,1095,,,7.0,7.0,0.05,0.0015943332109600306,2.1734671592712402,3.1186554431915283,0.5025269985198975,2.204824924468994,3.105924367904663,0.04323933273553848,0.14997649192810059,0.15508320927619934,10000,10000,1.0,352.9129242332055,352.9129242332055,110300,True,889,444000,0.0,0.0,3,LEFT,greedy,87299,99828,103327,153742,26468,417728,0.05958630874658934,1,222098,2,2,352.9129242332055,403.6193054766652,2,2,,,3,LEFT,False,,
444595,double_dqn,1095,,,7.0,7.0,0.05,0.0026543857529759407,2.2216007709503174,3.1423873901367188,1.0434410572052002,2.2352359294891357,3.1559484004974365,0.04693707078695297,0.33327436447143555,0.14063690602779388,10000,10000,1.0,352.8913442486708,352.8913442486708,110400,True,890,444500,0.0,0.0,1,FIRE,greedy,87402,99952,103415,153827,26489,418107,0.05957993324276422,0,222298,2,2,352.8913442486708,403.1277109693469,2,2,,,1,FIRE,False,,
444596,double_dqn,1095,,,12.0,12.0,0.05,0.0026543857529759407,2.2216007709503174,3.1423873901367188,1.0434410572052002,2.2352359294891357,3.1559484004974365,0.04693707078695297,0.33327436447143555,0.14063690602779388,10000,10000,1.0,352.8913071953353,352.8913071953353,110400,True,890,444500,0.0,0.0,3,LEFT,greedy,87402,99952,103415,153827,26489,418107,0.05957993324276422,1,222298,2,2,352.8913071953353,403.12766864122926,2,2,,,3,LEFT,False,,
444995,double_dqn,1095,,,14.0,11.0,0.05,0.002986663021147251,2.242924928665161,3.3050906658172607,0.8898445963859558,2.2633485794067383,3.2866578102111816,0.046925514936447144,0.333235502243042,0.1613515317440033,10000,10000,1.0,352.8417065117983,352.8417065117983,110500,True,890,444500,0.0,0.0,0,NOOP,random,87435,100029,103542,153990,26514,418482,0.059582558045465576,0,222498,2,2,352.8417065117983,402.60607405004254,2,2,,,0,NOOP,False,,
444996,double_dqn,1095,,,17.0,17.0,0.05,0.002986663021147251,2.242924928665161,3.3050906658172607,0.8898445963859558,2.2633485794067383,3.2866578102111816,0.046925514936447144,0.333235502243042,0.1613515317440033,10000,10000,1.0,352.84166692723926,352.84166692723926,110500,True,890,444500,0.0,0.0,2,RIGHT,greedy,87435,100029,103542,153990,26514,418482,0.059582558045465576,1,222498,2,2,352.84166692723926,402.6060288825252,2,2,,,2,RIGHT,False,,
445112,double_dqn,1096,22.0,757,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,352.82890772191416,352.82890772191416,110529,True,891,445000,0.0,0.0,3,LEFT,greedy,87441,100081,103566,154024,26518,418594,0.05957601682273225,1,222556,2,2,352.82890772191416,402.45700104021444,2,2,,,3,LEFT,False,,
445395,double_dqn,1096,,,24.0,15.0,0.05,0.0009432060178369284,2.3294517993927,3.0303027629852295,0.973112940788269,2.357574462890625,3.08101749420166,0.030558064579963684,0.1728975772857666,0.1782599240541458,10000,10000,1.0,352.8006236365774,352.8006236365774,110600,True,891,445000,0.0,0.0,1,FIRE,greedy,87477,100184,103637,154098,26532,418864,0.05956946178232404,0,222698,2,2,352.8006236365774,402.0962214304209,2,2,,,1,FIRE,False,,
445396,double_dqn,1096,,,3.0,3.0,0.05,0.0009432060178369284,2.3294517993927,3.0303027629852295,0.973112940788269,2.357574462890625,3.08101749420166,0.030558064579963684,0.1728975772857666,0.1782599240541458,10000,10000,1.0,352.8005851614675,352.8005851614675,110600,True,891,445000,0.0,0.0,2,RIGHT,greedy,87477,100184,103637,154098,26532,418864,0.05956946178232404,1,222698,2,2,352.8005851614675,402.09617757931835,2,2,,,2,RIGHT,False,,
445587,double_dqn,1097,29.0,776,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,352.7736016572657,352.7736016572657,110648,True,892,445500,0.0,0.0,1,FIRE,greedy,87509,100258,103684,154137,26540,419048,0.05956174762336508,0,222794,2,2,352.7736016572657,401.84388514443043,2,2,,,1,FIRE,False,,
445795,double_dqn,1097,,,2.0,2.0,0.05,0.0010604062117636204,2.2331905364990234,3.307936429977417,0.9190083742141724,2.2518529891967773,3.340670585632324,0.035746876150369644,0.10721135139465332,0.08641789853572845,10000,10000,1.0,352.73472772054055,352.73472772054055,110700,True,892,445500,0.0,0.0,0,NOOP,greedy,87545,100315,103738,154198,26547,419249,0.05954965948550458,0,222898,2,2,352.73472772054055,401.560120428676,2,2,,,0,NOOP,False,,
445796,double_dqn,1097,,,6.0,6.0,0.05,0.0010604062117636204,2.2331905364990234,3.307936429977417,0.9190083742141724,2.2518529891967773,3.340670585632324,0.035746876150369644,0.10721135139465332,0.08641789853572845,10000,10000,1.0,352.7346887029039,352.7346887029039,110700,True,892,445500,0.0,0.0,0,NOOP,random,87545,100315,103738,154198,26547,419249,0.05954965948550458,1,222898,2,2,352.7346887029039,401.5600760102345,2,2,,,0,NOOP,False,,
445940,double_dqn,1098,8.0,414,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,352.6861479352713,352.6861479352713,110736,True,892,445500,0.0,0.0,2,RIGHT,greedy,87567,100338,103784,154251,26554,419386,0.05954612728169709,1,222970,2,2,352.6861479352713,401.3393406406423,2,2,,,2,RIGHT,False,,
446195,double_dqn,1098,,,6.0,6.0,0.05,0.0008592191152274609,2.4243931770324707,3.2332348823547363,1.087448239326477,2.422919750213623,3.2355947494506836,0.031833529472351074,0.09776735305786133,0.2202710509300232,10000,10000,1.0,352.64493984282103,352.64493984282103,110800,True,893,446000,0.0,0.0,2,RIGHT,greedy,87617,100394,103850,154335,26574,419622,0.05955678670360111,0,223098,2,2,352.64493984282103,400.9989030818859,2,2,,,2,RIGHT,False,,
446196,double_dqn,1098,,,3.0,3.0,0.05,0.0008592191152274609,2.4243931770324707,3.2332348823547363,1.087448239326477,2.422919750213623,3.2355947494506836,0.031833529472351074,0.09776735305786133,0.2202710509300232,10000,10000,1.0,352.64490301619367,352.64490301619367,110800,True,893,446000,0.0,0.0,2,RIGHT,greedy,87617,100394,103850,154335,26574,419622,0.05955678670360111,1,223098,2,2,352.64490301619367,400.9988612056656,2,2,,,2,RIGHT,False,,
446301,double_dqn,1099,7.0,357,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,352.6299787977186,352.6299787977186,110826,False,893,446000,0.0,0.0,3,LEFT,greedy,87643,100403,103886,154370,26577,419725,0.05954936343552124,0,223151,2,2,352.6299787977186,400.8605740068349,2,2,,,3,LEFT,False,,
446595,double_dqn,1099,,,2.0,2.0,0.05,0.0016778811113908887,2.398374319076538,3.2936441898345947,1.0597264766693115,2.423656463623047,3.1765260696411133,0.039593737572431564,0.1446981430053711,0.09652987867593765,10000,10000,1.0,352.48085920613426,352.48085920613426,110900,True,894,446500,0.0,0.0,3,LEFT,greedy,87707,100458,103964,154467,26590,420006,0.05953927039203217,0,223298,2,2,352.48085920613426,400.35540346197973,2,2,,,3,LEFT,False,,
446596,double_dqn,1099,,,7.0,7.0,0.05,0.0016778811113908887,2.398374319076538,3.2936441898345947,1.0597264766693115,2.423656463623047,3.1765260696411133,0.039593737572431564,0.1446981430053711,0.09652987867593765,10000,10000,1.0,352.4808102915919,352.4808102915919,110900,True,894,446500,0.0,0.0,1,FIRE,greedy,87707,100458,103964,154467,26590,420006,0.05953927039203217,1,223298,2,2,352.4808102915919,400.3553479037819,2,2,,,1,FIRE,False,,
446995,double_dqn,1099,,,5.0,5.0,0.05,0.0012945279013365507,2.372838020324707,3.225754737854004,-0.14110355079174042,2.3736815452575684,3.1916134357452393,0.038428232073783875,0.1448366641998291,0.2161976546049118,10000,10000,1.0,352.35796205708414,352.35796205708414,111000,True,894,446500,0.0,0.0,1,FIRE,greedy,87846,100523,104041,154586,26610,420386,0.05953073405578573,0,223498,2,2,352.35796205708414,399.7609078551554,2,2,,,1,FIRE,False,,
