global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
470064,dqn,1231,12.0,478,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,361.5755085870279,361.5755085870279,116767,True,941,470000,0.0,0.0,3,LEFT,greedy,96206,107346,107846,158666,27675,442389,0.05887496170734198,1,235032,2,2,361.5755085870279,386.16863700662685,2,2,,,3,LEFT,False,,
470195,dqn,1231,,,6.0,6.0,0.05,0.001164132496342063,2.374849796295166,3.633664131164551,0.43537166714668274,2.3826568126678467,3.647034168243408,0.03871707618236542,0.11649370193481445,0.085348941385746,10000,10000,1.0,361.52582232400215,361.52582232400215,116800,True,941,470000,0.0,0.0,2,RIGHT,greedy,96241,107367,107890,158698,27681,442515,0.058871194140315955,0,235098,2,2,361.52582232400215,385.99246933063387,2,2,,,2,RIGHT,False,,
470196,dqn,1231,,,1.0,1.0,0.05,0.001164132496342063,2.374849796295166,3.633664131164551,0.43537166714668274,2.3826568126678467,3.647034168243408,0.03871707618236542,0.11649370193481445,0.085348941385746,10000,10000,1.0,361.5257792904699,361.5257792904699,116800,True,941,470000,0.0,0.0,0,NOOP,greedy,96241,107367,107890,158698,27681,442515,0.058871194140315955,1,235098,2,2,361.5257792904699,385.99242338476125,2,2,,,0,NOOP,False,,
470595,dqn,1231,,,12.0,12.0,0.05,0.0019526516553014517,2.284475326538086,3.365598201751709,0.18194764852523804,2.279313564300537,3.338118314743042,0.0358961746096611,0.3001743257045746,0.2432909458875656,10000,10000,1.0,361.43051739177605,361.43051739177605,116900,True,942,470500,0.0,0.0,1,FIRE,greedy,96367,107492,107940,158797,27701,442895,0.05886365374971313,0,235298,2,2,361.43051739177605,385.5186761376005,2,2,,,1,FIRE,False,,
470596,dqn,1231,,,4.0,4.0,0.05,0.0019526516553014517,2.284475326538086,3.365598201751709,0.18194764852523804,2.279313564300537,3.338118314743042,0.0358961746096611,0.3001743257045746,0.2432909458875656,10000,10000,1.0,361.43047901865253,361.43047901865253,116900,True,942,470500,0.0,0.0,3,LEFT,greedy,96367,107492,107940,158797,27701,442895,0.05886365374971313,1,235298,2,2,361.43047901865253,385.51863520703415,2,2,,,3,LEFT,False,,
470868,dqn,1232,7.0,402,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,361.41632254849964,361.41632254849964,116968,True,942,470500,0.0,0.0,3,LEFT,greedy,96434,107562,108000,158872,27718,443150,0.05886575430906326,1,235434,2,2,361.41632254849964,385.251328770503,2,2,,,3,LEFT,False,,
470995,dqn,1232,,,19.0,16.0,0.05,0.002251329831779003,2.269087791442871,3.258074998855591,-0.512555718421936,2.295595169067383,3.2676095962524414,0.04799090698361397,0.19639182090759277,0.1566082090139389,10000,10000,1.0,361.42405708068026,361.42405708068026,117000,True,942,470500,0.0,0.0,1,FIRE,greedy,96444,107603,108033,158916,27723,443273,0.058860372487239805,0,235498,2,2,361.42405708068026,385.141100266005,2,2,,,1,FIRE,False,,
470996,dqn,1232,,,1.0,1.0,0.05,0.002251329831779003,2.269087791442871,3.258074998855591,-0.512555718421936,2.295595169067383,3.2676095962524414,0.04799090698361397,0.19639182090759277,0.1566082090139389,10000,10000,1.0,361.4240195468655,361.4240195468655,117000,True,942,470500,0.0,0.0,0,NOOP,greedy,96444,107603,108033,158916,27723,443273,0.058860372487239805,1,235498,2,2,361.4240195468655,385.1410602691801,2,2,,,0,NOOP,False,,
471025,dqn,1233,19.0,685,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,361.42240203320836,361.42240203320836,117007,False,943,471000,0.0,0.0,1,FIRE,greedy,96448,107619,108043,158916,27724,443302,0.058858746650927975,0,235513,2,2,361.42240203320836,385.1115894512274,2,2,,,1,FIRE,False,,
471395,dqn,1233,,,4.0,4.0,0.05,0.0020077028311789036,2.2722673416137695,3.2597904205322266,0.9672136902809143,2.2661852836608887,3.2910566329956055,0.04818194359540939,0.16991949081420898,0.2630745768547058,10000,10000,1.0,361.4468627798755,361.4468627798755,117100,True,943,471000,0.0,0.0,0,NOOP,greedy,96555,107721,108125,158995,27738,443658,0.05884224728253952,0,235698,2,2,361.4468627798755,384.7960336387789,2,2,,,0,NOOP,False,,
471396,dqn,1233,,,6.0,6.0,0.05,0.0020077028311789036,2.2722673416137695,3.2597904205322266,0.9672136902809143,2.2661852836608887,3.2910566329956055,0.04818194359540939,0.16991949081420898,0.2630745768547058,10000,10000,1.0,361.4468244239333,361.4468244239333,117100,True,943,471000,0.0,0.0,3,LEFT,greedy,96555,107721,108125,158995,27738,443658,0.05884224728253952,1,235698,2,2,361.4468244239333,384.7959928050743,2,2,,,3,LEFT,False,,
471795,dqn,1233,,,8.0,8.0,0.05,0.001248365850187838,2.403841018676758,3.332850217819214,0.6384539604187012,2.4266107082366943,3.3183836936950684,0.04164478927850723,0.12076818943023682,0.1436447948217392,10000,10000,1.0,361.44005008119524,361.44005008119524,117200,True,944,471500,0.0,0.0,2,RIGHT,greedy,96721,107786,108203,159086,27753,444043,0.05882415281180849,0,235898,2,2,361.44005008119524,384.42075120405144,2,2,,,2,RIGHT,False,,
471796,dqn,1233,,,10.0,10.0,0.05,0.001248365850187838,2.403841018676758,3.332850217819214,0.6384539604187012,2.4266107082366943,3.3183836936950684,0.04164478927850723,0.12076818943023682,0.1436447948217392,10000,10000,1.0,361.44001456414424,361.44001456414424,117200,True,944,471500,0.0,0.0,1,FIRE,fire_reset,96721,107786,108203,159086,27753,444043,0.05882415281180849,1,235898,2,2,361.44001456414424,384.4207134287926,2,2,,,0,NOOP,True,after_life_loss,
472167,dqn,1234,12.0,571,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,361.3933870861507,361.3933870861507,117293,True,945,472000,0.0,0.0,0,NOOP,greedy,96917,107834,108260,159157,27769,444399,0.058811694142762744,0,236084,2,2,361.3933870861507,384.03008712706963,2,2,,,0,NOOP,False,,
472195,dqn,1234,,,0.0,0.0,0.05,0.0012129467213526368,2.368640899658203,3.3369922637939453,1.3806815147399902,2.4014415740966797,3.339432716369629,0.0336545892059803,0.18445086479187012,0.19007612764835358,10000,10000,1.0,361.37913091250493,361.37913091250493,117300,True,945,472000,0.0,0.0,0,NOOP,greedy,96922,107846,108267,159161,27769,444427,0.058808206761598994,0,236098,2,2,361.37913091250493,383.9893159650965,2,2,,,0,NOOP,False,,
472196,dqn,1234,,,15.0,15.0,0.05,0.0012129467213526368,2.368640899658203,3.3369922637939453,1.3806815147399902,2.4014415740966797,3.339432716369629,0.0336545892059803,0.18445086479187012,0.19007612764835358,10000,10000,1.0,361.37909312047634,361.37909312047634,117300,True,945,472000,0.0,0.0,1,FIRE,greedy,96922,107846,108267,159161,27769,444427,0.058808206761598994,1,236098,2,2,361.37909312047634,383.9892758085574,2,2,,,1,FIRE,False,,
472284,dqn,1235,19.0,708,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,361.3561041205757,361.3561041205757,117322,True,945,472000,0.0,0.0,1,FIRE,greedy,96928,107878,108292,159186,27775,444509,0.058809953333163946,1,236142,2,2,361.3561041205757,383.88436927192686,2,2,,,1,FIRE,False,,
472595,dqn,1235,,,5.0,5.0,0.05,0.001926783355884254,2.2749199867248535,3.555414915084839,0.09982628375291824,2.302218437194824,3.49054217338562,0.04787831008434296,0.17905080318450928,0.1424819678068161,10000,10000,1.0,361.29100853807586,361.29100853807586,117400,True,946,472500,0.0,0.0,1,FIRE,greedy,97000,107947,108334,159315,27790,444806,0.05880286756553166,0,236298,2,2,361.29100853807586,383.53044410290505,2,2,,,1,FIRE,False,,
472596,dqn,1235,,,3.0,3.0,0.05,0.001926783355884254,2.2749199867248535,3.555414915084839,0.09982628375291824,2.302218437194824,3.49054217338562,0.04787831008434296,0.17905080318450928,0.1424819678068161,10000,10000,1.0,361.2909742333866,361.2909742333866,117400,True,946,472500,0.0,0.0,1,FIRE,greedy,97000,107947,108334,159315,27790,444806,0.05880286756553166,1,236298,2,2,361.2909742333866,383.53040768657473,2,2,,,1,FIRE,False,,
472995,dqn,1235,,,9.0,9.0,0.05,0.0008389748400077224,2.4008097648620605,3.4216508865356445,0.050444476306438446,2.4107155799865723,3.4151318073272705,0.033421196043491364,0.09354066848754883,0.2257585972547531,10000,10000,1.0,361.20668211135273,361.20668211135273,117500,True,946,472500,0.0,0.0,0,NOOP,greedy,97087,108038,108404,159467,27816,445180,0.05880810831381238,0,236498,2,2,361.20668211135273,383.0770861628491,2,2,,,0,NOOP,False,,
472996,dqn,1235,,,8.0,8.0,0.05,0.0008389748400077224,2.4008097648620605,3.4216508865356445,0.050444476306438446,2.4107155799865723,3.4151318073272705,0.033421196043491364,0.09354066848754883,0.2257585972547531,10000,10000,1.0,361.2066446078505,361.2066446078505,117500,True,946,472500,0.0,0.0,1,FIRE,greedy,97087,108038,108404,159467,27816,445180,0.05880810831381238,1,236498,2,2,361.2066446078505,383.07704638857837,2,2,,,1,FIRE,False,,
473342,dqn,1236,11.0,529,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,361.15180611185514,361.15180611185514,117586,False,947,473000,0.0,0.0,1,FIRE,greedy,97146,108191,108467,159538,27836,445506,0.058807373949491065,1,236671,2,2,361.15180611185514,382.70526414332664,2,2,,,1,FIRE,False,,
473357,dqn,1237,13.0,595,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,361.1323077978759,361.1323077978759,117590,False,947,473000,0.0,0.0,1,FIRE,greedy,97147,108204,108467,159540,27837,445521,0.05880749876414891,0,236679,2,2,361.1323077978759,382.6701236458666,2,2,,,1,FIRE,False,,
473395,dqn,1237,,,0.0,0.0,0.05,0.0015362233389168978,2.4728260040283203,3.6872265338897705,1.0626287460327148,2.49605655670166,3.687021017074585,0.040372513234615326,0.1612105369567871,0.11233191937208176,10000,10000,1.0,361.1011707820515,361.1011707820515,117600,True,947,473000,0.0,0.0,1,FIRE,greedy,97157,108221,108470,159548,27838,445558,0.05880489062011508,0,236698,2,2,361.1011707820515,382.6027543992284,2,2,,,1,FIRE,False,,
473396,dqn,1237,,,0.0,0.0,0.05,0.0015362233389168978,2.4728260040283203,3.6872265338897705,1.0626287460327148,2.49605655670166,3.687021017074585,0.040372513234615326,0.1612105369567871,0.11233191937208176,10000,10000,1.0,361.1011265382748,361.1011265382748,117600,True,947,473000,0.0,0.0,1,FIRE,greedy,97157,108221,108470,159548,27838,445558,0.05880489062011508,1,236698,2,2,361.1011265382748,382.60270752097875,2,2,,,1,FIRE,False,,
473795,dqn,1237,,,4.0,4.0,0.05,0.001974622718989849,2.294279098510742,3.5939362049102783,0.5269145965576172,2.325533866882324,3.779608726501465,0.04498080164194107,0.18567252159118652,0.21235324442386627,10000,10000,1.0,360.94280108585775,360.94280108585775,117700,True,948,473500,0.0,0.0,2,RIGHT,greedy,97285,108325,108534,159652,27861,445935,0.05880378897246916,0,236898,2,2,360.94280108585775,382.07397670931357,2,2,,,2,RIGHT,False,,
473796,dqn,1237,,,4.0,4.0,0.05,0.001974622718989849,2.294279098510742,3.5939362049102783,0.5269145965576172,2.325533866882324,3.779608726501465,0.04498080164194107,0.18567252159118652,0.21235324442386627,10000,10000,1.0,360.9427633634335,360.9427633634335,117700,True,948,473500,0.0,0.0,0,NOOP,greedy,97285,108325,108534,159652,27861,445935,0.05880378897246916,1,236898,2,2,360.9427633634335,382.073936778453,2,2,,,0,NOOP,False,,
474102,dqn,1238,7.0,380,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,360.93136708251353,360.93136708251353,117776,False,949,474000,0.0,0.0,2,RIGHT,greedy,97382,108378,108594,159748,27875,446227,0.05879536471054752,1,237051,2,2,360.93136708251353,381.7866038601927,2,2,,,2,RIGHT,False,,
474195,dqn,1238,,,12.0,9.0,0.05,0.0026392561849206686,2.376173496246338,3.6318857669830322,0.7544607520103455,2.4023406505584717,3.66577410697937,0.051172349601984024,0.2213573455810547,0.1553783416748047,10000,10000,1.0,360.89853597923883,360.89853597923883,117800,True,949,474000,0.0,0.0,2,RIGHT,greedy,97421,108402,108601,159772,27879,446317,0.058792145020202614,0,237098,2,2,360.89853597923883,381.6674743688806,2,2,,,2,RIGHT,False,,
474196,dqn,1238,,,1.0,1.0,0.05,0.0026392561849206686,2.376173496246338,3.6318857669830322,0.7544607520103455,2.4023406505584717,3.66577410697937,0.051172349601984024,0.2213573455810547,0.1553783416748047,10000,10000,1.0,360.8984943829655,360.8984943829655,117800,True,949,474000,0.0,0.0,3,LEFT,greedy,97421,108402,108601,159772,27879,446317,0.058792145020202614,1,237098,2,2,360.8984943829655,381.66743037883083,2,2,,,3,LEFT,False,,
474345,dqn,1239,13.0,494,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,360.8613138905055,360.8613138905055,117837,False,949,474000,0.0,0.0,2,RIGHT,random,97444,108417,108666,159819,27889,446457,0.058794635139750306,0,237173,2,2,360.8613138905055,381.4935875805803,2,2,,,2,RIGHT,False,,
474595,dqn,1239,,,2.0,2.0,0.05,0.0029847221449017525,2.2490663528442383,3.5417098999023438,0.7578588724136353,2.2691643238067627,3.5688107013702393,0.05098896101117134,0.2342585325241089,0.2111263871192932,10000,10000,1.0,360.7104631374021,360.7104631374021,117900,True,950,474500,0.0,0.0,2,RIGHT,greedy,97493,108483,108723,159897,27897,446699,0.0587805206954968,0,237298,2,2,360.7104631374021,381.11040037035053,2,2,,,2,RIGHT,False,,
474596,dqn,1239,,,5.0,5.0,0.05,0.0029847221449017525,2.2490663528442383,3.5417098999023438,0.7578588724136353,2.2691643238067627,3.5688107013702393,0.05098896101117134,0.2342585325241089,0.2111263871192932,10000,10000,1.0,360.7104225852533,360.7104225852533,117900,True,950,474500,0.0,0.0,1,FIRE,greedy,97493,108483,108723,159897,27897,446699,0.0587805206954968,1,237298,2,2,360.7104225852533,381.1103575247798,2,2,,,1,FIRE,False,,
474995,dqn,1239,,,11.0,8.0,0.05,0.0014778748154640198,2.4553918838500977,3.7255561351776123,0.15715044736862183,2.4631195068359375,3.7026360034942627,0.040500037372112274,0.15288090705871582,0.26093780994415283,10000,10000,1.0,360.6392939582936,360.6392939582936,118000,True,950,474500,0.0,0.0,0,NOOP,greedy,97576,108585,108794,160041,27905,447091,0.058747863139900124,0,237498,2,2,360.6392939582936,380.6783722222031,2,2,,,0,NOOP,False,,
474996,dqn,1239,,,10.0,10.0,0.05,0.0014778748154640198,2.4553918838500977,3.7255561351776123,0.15715044736862183,2.4631195068359375,3.7026360034942627,0.040500037372112274,0.15288090705871582,0.26093780994415283,10000,10000,1.0,360.6392363258344,360.6392363258344,118000,True,950,474500,0.0,0.0,0,NOOP,greedy,97576,108585,108794,160041,27905,447091,0.058747863139900124,1,237498,2,2,360.6392363258344,380.6783113873714,2,2,,,0,NOOP,False,,
475395,dqn,1239,,,15.0,12.0,0.05,0.0011906282743439078,2.4879097938537598,3.2762980461120605,0.9874357581138611,2.516801595687866,3.2657134532928467,0.037910398095846176,0.15256762504577637,0.11781754344701767,10000,10000,1.0,360.6736698636664,360.6736698636664,118100,True,951,475000,0.0,0.0,2,RIGHT,greedy,97622,108681,108882,160211,27925,447471,0.05874050265462898,0,237698,2,2,360.6736698636664,380.35905685661584,2,2,,,2,RIGHT,False,,
475396,dqn,1239,,,14.0,14.0,0.05,0.0011906282743439078,2.4879097938537598,3.2762980461120605,0.9874357581138611,2.516801595687866,3.2657134532928467,0.037910398095846176,0.15256762504577637,0.11781754344701767,10000,10000,1.0,360.6736351197261,360.6736351197261,118100,True,951,475000,0.0,0.0,3,LEFT,greedy,97622,108681,108882,160211,27925,447471,0.05874050265462898,1,237698,2,2,360.6736351197261,380.3590202163688,2,2,,,3,LEFT,False,,
475513,dqn,1240,16.0,584,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,360.67528424490274,360.67528424490274,118129,False,952,475500,0.0,0.0,1,FIRE,random,97626,108715,108906,160267,27930,447584,0.05873644098806765,0,237757,2,2,360.67528424490274,380.2560974317131,2,2,,,1,FIRE,False,,
475550,dqn,1241,16.0,724,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,360.670532018996,360.670532018996,118138,False,952,475500,0.0,0.0,1,FIRE,greedy,97628,108743,108908,160271,27933,447617,0.05873830301755861,1,237775,2,2,360.670532018996,380.2191786779729,2,2,,,1,FIRE,False,,
475795,dqn,1241,,,2.0,2.0,0.05,0.0041627115570008755,2.533576011657715,3.353822708129883,1.0378321409225464,2.532156467437744,3.385453939437866,0.05136479437351227,0.4321770668029785,0.4411076307296753,10000,10000,1.0,360.6710861972125,360.6710861972125,118200,True,952,475500,0.0,0.0,2,RIGHT,greedy,97716,108806,108937,160337,27957,447839,0.058758375438213016,0,237898,2,2,360.6710861972125,380.0019932334694,2,2,,,2,RIGHT,False,,
475796,dqn,1241,,,2.0,2.0,0.05,0.0041627115570008755,2.533576011657715,3.353822708129883,1.0378321409225464,2.532156467437744,3.385453939437866,0.05136479437351227,0.4321770668029785,0.4411076307296753,10000,10000,1.0,360.67105474156574,360.67105474156574,118200,True,952,475500,0.0,0.0,0,NOOP,greedy,97716,108806,108937,160337,27957,447839,0.058758375438213016,1,237898,2,2,360.67105474156574,380.0019600918927,2,2,,,0,NOOP,False,,
476195,dqn,1241,,,6.0,6.0,0.05,0.003791457274928689,2.513493061065674,3.6321234703063965,1.1094026565551758,2.5315604209899902,3.6761231422424316,0.04761265963315964,0.40950870513916016,0.17521820962429047,10000,10000,1.0,360.64347082176647,360.64347082176647,118300,True,953,476000,0.0,0.0,2,RIGHT,greedy,97822,108911,108999,160464,27974,448222,0.05874471856126469,0,238098,2,2,360.64347082176647,379.61983905869664,2,2,,,2,RIGHT,False,,
476196,dqn,1241,,,7.0,7.0,0.05,0.003791457274928689,2.513493061065674,3.6321234703063965,1.1094026565551758,2.5315604209899902,3.6761231422424316,0.04761265963315964,0.40950870513916016,0.17521820962429047,10000,10000,1.0,360.64343545892604,360.64343545892604,118300,True,953,476000,0.0,0.0,3,LEFT,greedy,97822,108911,108999,160464,27974,448222,0.05874471856126469,1,238098,2,2,360.64343545892604,379.61980183513134,2,2,,,3,LEFT,False,,
476375,dqn,1242,8.0,431,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,360.62288549989586,360.62288549989586,118345,True,953,476000,0.0,0.0,1,FIRE,greedy,97859,108962,109034,160521,27994,448382,0.05876450534871614,0,238188,2,2,360.62288549989586,379.43971026720675,2,2,,,1,FIRE,False,,
476595,dqn,1242,,,2.0,2.0,0.05,0.0013383023906499147,2.3779006004333496,3.6311256885528564,-0.19181828200817108,2.4038918018341064,3.5980265140533447,0.039725497364997864,0.14894193410873413,0.16329945623874664,10000,10000,1.0,360.5898012299749,360.5898012299749,118400,True,954,476500,0.0,0.0,0,NOOP,greedy,97923,109021,109071,160581,28010,448586,0.05877095065841929,0,238298,2,2,360.5898012299749,379.21158561272296,2,2,,,0,NOOP,False,,
476596,dqn,1242,,,11.0,11.0,0.05,0.0013383023906499147,2.3779006004333496,3.6311256885528564,-0.19181828200817108,2.4038918018341064,3.5980265140533447,0.039725497364997864,0.14894193410873413,0.16329945623874664,10000,10000,1.0,360.5897690961574,360.5897690961574,118400,True,954,476500,0.0,0.0,3,LEFT,greedy,97923,109021,109071,160581,28010,448586,0.05877095065841929,1,238298,2,2,360.5897690961574,379.2115518194325,2,2,,,3,LEFT,False,,
476995,dqn,1242,,,6.0,6.0,0.05,0.0016897075111046433,2.294442653656006,3.418314218521118,0.16678065061569214,2.3066353797912598,3.449218511581421,0.04588208347558975,0.15191853046417236,0.2105453759431839,10000,10000,1.0,360.54845294670156,360.54845294670156,118500,True,954,476500,0.0,0.0,3,LEFT,greedy,98058,109149,109129,160660,28029,448967,0.05876149904821005,0,238498,2,2,360.54845294670156,378.81762203246944,2,2,,,3,LEFT,False,,
476996,dqn,1242,,,20.0,17.0,0.05,0.0016897075111046433,2.294442653656006,3.418314218521118,0.16678065061569214,2.3066353797912598,3.449218511581421,0.04588208347558975,0.15191853046417236,0.2105453759431839,10000,10000,1.0,360.5484182998696,360.5484182998696,118500,True,954,476500,0.0,0.0,0,NOOP,greedy,98058,109149,109129,160660,28029,448967,0.05876149904821005,1,238498,2,2,360.5484182998696,378.81758563006525,2,2,,,0,NOOP,False,,
477395,dqn,1242,,,11.0,11.0,0.05,0.003788077039644122,2.2797160148620605,3.536294937133789,0.7774465680122375,2.2924633026123047,3.4489166736602783,0.057187631726264954,0.3018396496772766,0.34934669733047485,10000,10000,1.0,360.4998318913259,360.4998318913259,118600,True,955,477000,0.0,0.0,2,RIGHT,greedy,98145,109303,109185,160763,28049,449347,0.058754157973673844,0,238698,2,2,360.4998318913259,378.41733747645395,2,2,,,2,RIGHT,False,,
477396,dqn,1242,,,25.0,22.0,0.05,0.003788077039644122,2.2797160148620605,3.536294937133789,0.7774465680122375,2.2924633026123047,3.4489166736602783,0.057187631726264954,0.3018396496772766,0.34934669733047485,10000,10000,1.0,360.49979708615916,360.49979708615916,118600,True,955,477000,0.0,0.0,3,LEFT,greedy,98145,109303,109185,160763,28049,449347,0.058754157973673844,1,238698,2,2,360.49979708615916,378.4173009414063,2,2,,,3,LEFT,False,,
477456,dqn,1243,25.0,953,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,360.48487579762315,360.48487579762315,118615,True,955,477000,0.0,0.0,1,FIRE,greedy,98152,109327,109192,160785,28051,449405,0.058750963439563014,1,238728,2,2,360.48487579762315,378.34936616055404,2,2,,,1,FIRE,False,,
477583,dqn,1244,13.0,604,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,360.4453919925745,360.4453919925745,118647,True,956,477500,0.0,0.0,1,FIRE,greedy,98177,109345,109232,160830,28055,449529,0.058743592750175884,0,238792,2,2,360.4453919925745,378.1965166474394,2,2,,,1,FIRE,False,,
477795,dqn,1244,,,2.0,2.0,0.05,0.0025213107001036406,2.174882650375366,3.071476459503174,0.02772284485399723,2.160470962524414,3.086331844329834,0.05575941130518913,0.17340946197509766,0.38219186663627625,10000,10000,1.0,360.378529453566,360.378529453566,118700,True,956,477500,0.0,0.0,0,NOOP,greedy,98236,109411,109264,160885,28064,449732,0.05873636447354101,0,238898,2,2,360.378529453566,377.942149683919,2,2,,,0,NOOP,False,,
477796,dqn,1244,,,3.0,3.0,0.05,0.0025213107001036406,2.174882650375366,3.071476459503174,0.02772284485399723,2.160470962524414,3.086331844329834,0.05575941130518913,0.17340946197509766,0.38219186663627625,10000,10000,1.0,360.37849467581384,360.37849467581384,118700,True,956,477500,0.0,0.0,0,NOOP,greedy,98236,109411,109264,160885,28064,449732,0.05873636447354101,1,238898,2,2,360.37849467581384,377.9421132112178,2,2,,,0,NOOP,False,,
478195,dqn,1244,,,7.0,7.0,0.05,0.0009327307343482971,2.492626667022705,3.6659576892852783,1.4451570510864258,2.5206961631774902,3.638472080230713,0.03137270361185074,0.12034249305725098,0.1548437923192978,10000,10000,1.0,360.3679403669041,360.3679403669041,118800,True,957,478000,0.0,0.0,0,NOOP,greedy,98337,109514,109340,161005,28082,450114,0.058724874319316764,0,239098,2,2,360.3679403669041,377.58441780682415,2,2,,,0,NOOP,False,,
478196,dqn,1244,,,7.0,7.0,0.05,0.0009327307343482971,2.492626667022705,3.6659576892852783,1.4451570510864258,2.5206961631774902,3.638472080230713,0.03137270361185074,0.12034249305725098,0.1548437923192978,10000,10000,1.0,360.36790445698006,360.36790445698006,118800,True,957,478000,0.0,0.0,1,FIRE,greedy,98337,109514,109340,161005,28082,450114,0.058724874319316764,1,239098,2,2,360.36790445698006,377.5843801813135,2,2,,,1,FIRE,False,,
478595,dqn,1244,,,12.0,12.0,0.05,0.0016590314917266369,2.42588472366333,3.6574244499206543,1.0737818479537964,2.4079463481903076,3.6936018466949463,0.04512122645974159,0.14409160614013672,0.46725478768348694,10000,10000,1.0,360.35503229668797,360.35503229668797,118900,True,958,478500,0.0,0.0,2,RIGHT,greedy,98432,109610,109439,161115,28109,450487,0.05873220837616695,0,239298,2,2,360.35503229668797,377.225491778215,2,2,,,2,RIGHT,False,,
478596,dqn,1244,,,14.0,11.0,0.05,0.0016590314917266369,2.42588472366333,3.6574244499206543,1.0737818479537964,2.4079463481903076,3.6936018466949463,0.04512122645974159,0.14409160614013672,0.46725478768348694,10000,10000,1.0,360.3549947481136,360.3549947481136,118900,True,958,478500,0.0,0.0,1,FIRE,greedy,98432,109610,109439,161115,28109,450487,0.05873220837616695,1,239298,2,2,360.3549947481136,377.2254524717584,2,2,,,1,FIRE,False,,
478602,dqn,1245,14.0,573,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,360.3519709952733,360.3519709952733,118901,False,958,478500,0.0,0.0,1,FIRE,greedy,98432,109614,109441,161115,28109,450493,0.058731472079097034,1,239301,2,2,360.3519709952733,377.21711538455435,2,2,,,1,FIRE,False,,
478863,dqn,1246,14.0,640,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,360.3499706557862,360.3499706557862,118967,True,958,478500,0.0,0.0,1,FIRE,greedy,98484,109675,109497,161208,28123,450741,0.05872857429249223,0,239432,2,2,360.3499706557862,376.989453011641,2,2,,,1,FIRE,False,,
478995,dqn,1246,,,1.0,1.0,0.05,0.00220494088716805,2.5373592376708984,3.591201066970825,0.8598222136497498,2.533339262008667,3.6329896450042725,0.050425201654434204,0.20788037776947021,0.33321720361709595,10000,10000,1.0,360.36272403185444,360.36272403185444,119000,True,958,478500,0.0,0.0,2,RIGHT,greedy,98518,109700,109527,161251,28127,450869,0.058720740883013635,0,239498,2,2,360.36272403185444,376.88934164867976,2,2,,,2,RIGHT,False,,
478996,dqn,1246,,,6.0,6.0,0.05,0.00220494088716805,2.5373592376708984,3.591201066970825,0.8598222136497498,2.533339262008667,3.6329896450042725,0.050425201654434204,0.20788037776947021,0.33321720361709595,10000,10000,1.0,360.3626926149758,360.3626926149758,119000,True,958,478500,0.0,0.0,3,LEFT,greedy,98518,109700,109527,161251,28127,450869,0.058720740883013635,1,239498,2,2,360.3626926149758,376.8893087909897,2,2,,,3,LEFT,False,,
479395,dqn,1246,,,5.0,5.0,0.05,0.0015837631653994322,2.497673273086548,3.623296022415161,0.07974787056446075,2.494637966156006,3.6101276874542236,0.04588647186756134,0.14100360870361328,0.31919044256210327,10000,10000,1.0,360.38880387963235,360.38880387963235,119100,True,959,479000,0.0,0.0,0,NOOP,greedy,98657,109801,109572,161366,28148,451248,0.058715550400921156,0,239698,2,2,360.38880387963235,376.5735911364632,2,2,,,0,NOOP,False,,
479396,dqn,1246,,,13.0,10.0,0.05,0.0015837631653994322,2.497673273086548,3.623296022415161,0.07974787056446075,2.494637966156006,3.6101276874542236,0.04588647186756134,0.14100360870361328,0.31919044256210327,10000,10000,1.0,360.3887690027679,360.3887690027679,119100,True,959,479000,0.0,0.0,0,NOOP,greedy,98657,109801,109572,161366,28148,451248,0.058715550400921156,1,239698,2,2,360.3887690027679,376.57355469330525,2,2,,,0,NOOP,False,,
