global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
539196,double_dqn,dueling,1205,,,3.0,3.0,0.05,0.0009619645425118506,2.1705262660980225,3.2330234050750732,0.18323691189289093,2.176515817642212,3.1659488677978516,0.03479734808206558,0.09499943256378174,0.16021816432476044,10000,10000,1.0,302.93582569986705,302.93582569986705,133800,True,1079,539000,0.0,0.0,1,FIRE,greedy,128565,128092,137858,144681,31073,508123,0.05762839486939814,1,269598,2,2,302.93582569986705,151.46791284993353,2,2,151.46791284993353,302.93582569986705,151.46791284993353,302.93582569986705,73.80177057883536,2361.6566585227315,1,FIRE,False,,
539241,double_dqn,dueling,1206,19.0,760,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,302.9475972079839,302.9475972079839,133811,False,1079,539000,0.0,0.0,1,FIRE,random,128585,128106,137861,144690,31078,508164,0.05763275115810712,0,269621,2,2,302.9475972079839,151.47379860399195,2,2,151.47379860399195,302.9475972079839,151.47379860399195,302.9475972079839,73.8030434052374,2361.697388967597,1,FIRE,False,,
539595,double_dqn,dueling,1206,,,3.0,3.0,0.05,0.0016290093772113323,2.278903007507324,3.202472448348999,1.4598710536956787,2.304945230484009,3.212844133377075,0.04279828071594238,0.16146528720855713,0.222913920879364,10000,10000,1.0,302.93653970733664,302.93653970733664,133900,True,1080,539500,0.0,0.0,0,NOOP,greedy,128693,128201,137927,144775,31096,508500,0.05762829969087984,0,269798,2,2,302.93653970733664,151.46826985366832,2,2,151.46826985366832,302.93653970733664,151.46826985366832,302.93653970733664,73.82146357298947,2362.286834335663,0,NOOP,False,,
539596,double_dqn,dueling,1206,,,12.0,9.0,0.05,0.0016290093772113323,2.278903007507324,3.202472448348999,1.4598710536956787,2.304945230484009,3.212844133377075,0.04279828071594238,0.16146528720855713,0.222913920879364,10000,10000,1.0,302.93635730660714,302.93635730660714,133900,True,1080,539500,0.0,0.0,0,NOOP,greedy,128693,128201,137927,144775,31096,508500,0.05762829969087984,1,269798,2,2,302.93635730660714,151.46817865330357,2,2,151.46817865330357,302.93635730660714,151.46817865330357,302.93635730660714,73.82141912444318,2362.285411982182,0,NOOP,False,,
539868,double_dqn,dueling,1207,15.0,586,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,303.00315157593275,303.00315157593275,133968,True,1080,539500,0.0,0.0,1,FIRE,greedy,128768,128287,137983,144830,31106,508762,0.057617788051894166,1,269934,2,2,303.00315157593275,151.50157578796637,2,2,151.50157578796637,303.00315157593275,151.50157578796637,303.00315157593275,73.85074806519863,2363.223938086356,1,FIRE,False,,
539995,double_dqn,dueling,1207,,,7.0,7.0,0.05,0.0020245059859007597,2.1248927116394043,3.119593381881714,-0.002494530752301216,2.162369728088379,3.1447057723999023,0.04750939458608627,0.2086195945739746,0.20515716075897217,10000,10000,1.0,303.0464671249212,303.0464671249212,134000,True,1080,539500,0.0,0.0,0,NOOP,greedy,128826,128324,137999,144847,31111,508885,0.0576133897288128,0,269998,2,2,303.0464671249212,151.5232335624606,2,2,151.5232335624606,303.0464671249212,151.5232335624606,303.0464671249212,73.86738693871528,2363.756382038889,0,NOOP,False,,
539996,double_dqn,dueling,1207,,,2.0,2.0,0.05,0.0020245059859007597,2.1248927116394043,3.119593381881714,-0.002494530752301216,2.162369728088379,3.1447057723999023,0.04750939458608627,0.2086195945739746,0.20515716075897217,10000,10000,1.0,303.046286417304,303.046286417304,134000,True,1080,539500,1.0,1.0,0,NOOP,greedy,128826,128324,137999,144847,31111,508885,0.0576133897288128,1,269998,2,2,303.046286417304,151.523143208652,2,2,151.523143208652,303.046286417304,151.523143208652,303.046286417304,73.86734289134655,2363.7549725230897,0,NOOP,False,,
540395,double_dqn,dueling,1207,,,16.0,13.0,0.05,0.0028028241358697414,2.332982063293457,3.2520415782928467,0.2693251669406891,2.313223123550415,3.1837027072906494,0.0576033852994442,0.27684763073921204,0.6545875072479248,10000,10000,1.0,303.1993213197323,303.1993213197323,134100,True,1081,540000,0.0,0.0,0,NOOP,greedy,128997,128415,138069,144915,31133,509263,0.05761145530314806,0,270198,2,2,303.1993213197323,151.59966065986615,2,2,151.59966065986615,303.1993213197323,151.59966065986615,303.1993213197323,73.92341112184482,2365.5491558990343,0,NOOP,False,,
540396,double_dqn,dueling,1207,,,5.0,5.0,0.05,0.0028028241358697414,2.332982063293457,3.2520415782928467,0.2693251669406891,2.313223123550415,3.1837027072906494,0.0576033852994442,0.27684763073921204,0.6545875072479248,10000,10000,1.0,303.19914085550175,303.19914085550175,134100,True,1081,540000,0.0,0.0,2,RIGHT,greedy,128997,128415,138069,144915,31133,509263,0.05761145530314806,1,270198,2,2,303.19914085550175,151.59957042775088,2,2,151.59957042775088,303.19914085550175,151.59957042775088,303.19914085550175,73.92336712263186,2365.5477479242195,2,RIGHT,False,,
540723,double_dqn,dueling,1208,20.0,741,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,303.33859068050424,303.33859068050424,134182,True,1082,540500,0.0,0.0,3,LEFT,greedy,129135,128436,138150,145003,31145,509579,0.0575987010008803,0,270362,2,2,303.33859068050424,151.66929534025212,2,2,151.66929534025212,303.33859068050424,151.66929534025212,303.33859068050424,73.97248659385345,2367.1195710033103,3,LEFT,False,,
540732,double_dqn,dueling,1209,9.0,432,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,303.32192336672995,303.32192336672995,134184,True,1082,540500,0.0,0.0,3,LEFT,greedy,129135,128439,138152,145006,31146,509586,0.0575996981869022,1,270366,2,2,303.32192336672995,151.66096168336497,2,2,151.66096168336497,303.32192336672995,151.66096168336497,303.32192336672995,73.96878780324386,2367.0012097038034,3,LEFT,False,,
540795,double_dqn,dueling,1209,,,0.0,0.0,0.05,0.0013264147564768791,2.2064123153686523,3.0503153800964355,1.0405125617980957,2.2418060302734375,3.083482265472412,0.041643913835287094,0.11012434959411621,0.12575027346611023,10000,10000,1.0,303.3250934527393,303.3250934527393,134200,True,1082,540500,0.0,0.0,0,NOOP,greedy,129147,128474,138167,145008,31149,509647,0.05759842898246289,0,270398,2,2,303.3250934527393,151.66254672636964,2,2,151.66254672636964,303.3250934527393,151.66254672636964,303.3250934527393,73.97248148743267,2367.1194075978456,0,NOOP,False,,
540796,double_dqn,dueling,1209,,,0.0,0.0,0.05,0.0013264147564768791,2.2064123153686523,3.0503153800964355,1.0405125617980957,2.2418060302734375,3.083482265472412,0.041643913835287094,0.11012434959411621,0.12575027346611023,10000,10000,1.0,303.32491844338256,303.32491844338256,134200,True,1082,540500,0.0,0.0,0,NOOP,greedy,129147,128474,138167,145008,31149,509647,0.05759842898246289,1,270398,2,2,303.32491844338256,151.66245922169128,2,2,151.66245922169128,303.32491844338256,151.66245922169128,303.32491844338256,73.97243880755988,2367.1180418419162,0,NOOP,False,,
541195,double_dqn,dueling,1209,,,5.0,5.0,0.05,0.0028578019700944424,2.24741792678833,3.28602933883667,0.2416754513978958,2.2445449829101562,3.2356650829315186,0.053568605333566666,0.24669453501701355,0.2712976932525635,10000,10000,1.0,303.39929279055036,303.39929279055036,134300,True,1083,541000,0.0,0.0,0,NOOP,greedy,129255,128610,138231,145100,31175,510021,0.057603899511452415,0,270598,2,2,303.39929279055036,151.69964639527518,2,2,151.69964639527518,303.39929279055036,151.69964639527518,303.39929279055036,74.0086293147937,2368.276138073398,0,NOOP,False,,
541196,double_dqn,dueling,1209,,,6.0,6.0,0.05,0.0028578019700944424,2.24741792678833,3.28602933883667,0.2416754513978958,2.2445449829101562,3.2356650829315186,0.053568605333566666,0.24669453501701355,0.2712976932525635,10000,10000,1.0,303.3990957106884,303.3990957106884,134300,True,1083,541000,0.0,0.0,2,RIGHT,greedy,129255,128610,138231,145100,31175,510021,0.057603899511452415,1,270598,2,2,303.3990957106884,151.6995478553442,2,2,151.6995478553442,303.3990957106884,151.6995478553442,303.3990957106884,74.00858124081726,2368.2745997061525,2,RIGHT,False,,
541595,double_dqn,dueling,1209,,,10.0,10.0,0.05,0.0007786391070112586,2.3957443237304688,3.3885931968688965,0.8853266835212708,2.4283218383789062,3.4643445014953613,0.0324937179684639,0.09331142902374268,0.17066627740859985,10000,10000,1.0,303.3979068857536,303.3979068857536,134400,True,1084,541500,0.0,0.0,1,FIRE,greedy,129413,128703,138297,145183,31195,510401,0.05759828359145932,0,270798,2,2,303.3979068857536,151.6989534428768,2,2,151.6989534428768,303.3979068857536,151.6989534428768,303.3979068857536,74.02599665793619,2368.831893053958,1,FIRE,False,,
541596,double_dqn,dueling,1209,,,14.0,11.0,0.05,0.0007786391070112586,2.3957443237304688,3.3885931968688965,0.8853266835212708,2.4283218383789062,3.4643445014953613,0.0324937179684639,0.09331142902374268,0.17066627740859985,10000,10000,1.0,303.39772874249877,303.39772874249877,134400,True,1084,541500,0.0,0.0,0,NOOP,greedy,129413,128703,138297,145183,31195,510401,0.05759828359145932,1,270798,2,2,303.39772874249877,151.69886437124939,2,2,151.69886437124939,303.39772874249877,151.69886437124939,303.39772874249877,74.02595319279786,2368.8305021695314,0,NOOP,False,,
541995,double_dqn,dueling,1209,,,19.0,16.0,0.05,0.001980462810024619,2.281165599822998,3.129356622695923,0.9057732820510864,2.313939094543457,3.25993275642395,0.0453728511929512,0.15606403350830078,0.30442503094673157,10000,10000,1.0,303.40582188650166,303.40582188650166,134500,True,1084,541500,0.0,0.0,0,NOOP,greedy,129569,128784,138378,145265,31215,510781,0.057592675960708196,0,270998,2,2,303.40582188650166,151.70291094325083,2,2,151.70291094325083,303.40582188650166,151.70291094325083,303.40582188650166,74.04529642143908,2369.4494854860504,0,NOOP,False,,
541996,double_dqn,dueling,1209,,,18.0,15.0,0.05,0.001980462810024619,2.281165599822998,3.129356622695923,0.9057732820510864,2.313939094543457,3.25993275642395,0.0453728511929512,0.15606403350830078,0.30442503094673157,10000,10000,1.0,303.405649376423,303.405649376423,134500,True,1084,541500,0.0,0.0,3,LEFT,greedy,129569,128784,138378,145265,31215,510781,0.057592675960708196,1,270998,2,2,303.405649376423,151.7028246882115,2,2,151.7028246882115,303.405649376423,151.7028246882115,303.405649376423,74.04525432086294,2369.448138267614,3,LEFT,False,,
542028,double_dqn,dueling,1210,22.0,648,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,303.38349467463223,303.38349467463223,134508,True,1085,542000,0.0,0.0,1,FIRE,greedy,129581,128789,138385,145273,31216,510812,0.05759112075390939,1,271014,2,2,303.38349467463223,151.69174733731612,2,2,151.69174733731612,303.38349467463223,151.69174733731612,303.38349467463223,74.04122263437952,2369.3191243001447,1,FIRE,False,,
542395,double_dqn,dueling,1210,,,24.0,21.0,0.05,0.0007010780973359942,2.349163055419922,3.2319304943084717,1.4167165756225586,2.3671209812164307,3.1778945922851562,0.028811227530241013,0.08179450035095215,0.07025657594203949,10000,10000,1.0,303.43742056330314,303.43742056330314,134600,True,1085,542000,0.0,0.0,2,RIGHT,greedy,129720,128890,138455,145331,31240,511156,0.05759629495792742,0,271198,2,2,303.43742056330314,151.71871028165157,2,2,151.71871028165157,303.43742056330314,151.71871028165157,303.43742056330314,74.07005060405756,2370.241619329842,2,RIGHT,False,,
542396,double_dqn,dueling,1210,,,4.0,4.0,0.05,0.0007010780973359942,2.349163055419922,3.2319304943084717,1.4167165756225586,2.3671209812164307,3.1778945922851562,0.028811227530241013,0.08179450035095215,0.07025657594203949,10000,10000,1.0,303.43723444326827,303.43723444326827,134600,True,1085,542000,0.0,0.0,1,FIRE,greedy,129720,128890,138455,145331,31240,511156,0.05759629495792742,1,271198,2,2,303.43723444326827,151.71861722163413,2,2,151.71861722163413,303.43723444326827,151.71861722163413,303.43723444326827,74.07000517155825,2370.240165489864,1,FIRE,False,,
542483,double_dqn,dueling,1211,24.0,880,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,303.4847849014365,303.4847849014365,134622,True,1085,542000,0.0,0.0,0,NOOP,greedy,129743,128930,138467,145344,31243,511241,0.05759248199025225,0,271242,2,2,303.4847849014365,151.74239245071826,2,2,151.74239245071826,303.4847849014365,151.74239245071826,303.4847849014365,74.08531927814703,2370.730216900705,0,NOOP,False,,
542795,double_dqn,dueling,1211,,,3.0,3.0,0.05,0.00146011495962739,2.3654141426086426,3.190930128097534,1.2500723600387573,2.377228260040283,3.177344799041748,0.03726615384221077,0.15754258632659912,0.21159444749355316,10000,10000,1.0,303.5917961290353,303.5917961290353,134700,True,1086,542500,0.0,0.0,0,NOOP,greedy,129871,129044,138498,145383,31260,511536,0.05759069705745805,0,271398,2,2,303.5917961290353,151.79589806451764,2,2,151.79589806451764,303.5917961290353,151.79589806451764,303.5917961290353,74.12446672007407,2371.98293504237,0,NOOP,False,,
542796,double_dqn,dueling,1211,,,9.0,9.0,0.05,0.00146011495962739,2.3654141426086426,3.190930128097534,1.2500723600387573,2.377228260040283,3.177344799041748,0.03726615384221077,0.15754258632659912,0.21159444749355316,10000,10000,1.0,303.5916186673119,303.5916186673119,134700,True,1086,542500,0.0,0.0,0,NOOP,greedy,129871,129044,138498,145383,31260,511536,0.05759069705745805,1,271398,2,2,303.5916186673119,151.79580933365594,2,2,151.79580933365594,303.5916186673119,151.79580933365594,303.5916186673119,74.12442339131559,2371.981548522099,0,NOOP,False,,
543120,double_dqn,dueling,1212,15.0,546,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,303.3965825071924,303.3965825071924,134781,True,1087,543000,0.0,0.0,2,RIGHT,greedy,130053,129106,138535,145426,31272,511848,0.05757843570481661,1,271560,2,2,303.3965825071924,151.6982912535962,2,2,151.6982912535962,303.3965825071924,151.6982912535962,303.3965825071924,74.0901209137462,2370.8838692398785,2,RIGHT,False,,
543195,double_dqn,dueling,1212,,,8.0,8.0,0.05,0.002772186417132616,2.2184865474700928,3.08219838142395,-0.05388513579964638,2.240396499633789,3.0188307762145996,0.050787150859832764,0.2611536979675293,0.27064019441604614,10000,10000,1.0,303.41836691099866,303.41836691099866,134800,True,1087,543000,0.0,0.0,1,FIRE,greedy,130084,129124,138548,145440,31275,511921,0.05757590262078513,0,271598,2,2,303.41836691099866,151.70918345549933,2,2,151.70918345549933,303.41836691099866,151.70918345549933,303.41836691099866,74.09853580294761,2371.1531456943235,1,FIRE,False,,
543196,double_dqn,dueling,1212,,,1.0,1.0,0.05,0.002772186417132616,2.2184865474700928,3.08219838142395,-0.05388513579964638,2.240396499633789,3.0188307762145996,0.050787150859832764,0.2611536979675293,0.27064019441604614,10000,10000,1.0,303.4182019503663,303.4182019503663,134800,True,1087,543000,0.0,0.0,1,FIRE,greedy,130084,129124,138548,145440,31275,511921,0.05757590262078513,1,271598,2,2,303.4182019503663,151.70910097518316,2,2,151.70910097518316,303.4182019503663,151.70910097518316,303.4182019503663,74.09849551751121,2371.1518565603587,1,FIRE,False,,
543595,double_dqn,dueling,1212,,,11.0,11.0,0.05,0.0019340452272444963,2.270627021789551,3.0980536937713623,1.167292594909668,2.266191005706787,3.0890746116638184,0.042638104408979416,0.2672007083892822,0.3417605757713318,10000,10000,1.0,303.37180433312994,303.37180433312994,134900,True,1088,543500,0.0,0.0,1,FIRE,greedy,130224,129234,138624,145514,31287,512309,0.057555611152399946,0,271798,2,2,303.37180433312994,151.68590216656497,2,2,151.68590216656497,303.37180433312994,151.68590216656497,303.37180433312994,74.10327425322279,2371.3047761031294,1,FIRE,False,,
543596,double_dqn,dueling,1212,,,6.0,6.0,0.05,0.0019340452272444963,2.270627021789551,3.0980536937713623,1.167292594909668,2.266191005706787,3.0890746116638184,0.042638104408979416,0.2672007083892822,0.3417605757713318,10000,10000,1.0,303.37161876951444,303.37161876951444,134900,True,1088,543500,1.0,1.0,2,RIGHT,greedy,130224,129234,138624,145514,31287,512309,0.057555611152399946,1,271798,2,2,303.37161876951444,151.68580938475722,2,2,151.68580938475722,303.37161876951444,151.68580938475722,303.37161876951444,74.1032289264281,2371.3033256456993,2,RIGHT,False,,
543995,double_dqn,dueling,1212,,,23.0,17.0,0.05,0.0011735588777810335,2.3093433380126953,3.3126251697540283,1.1421403884887695,2.340444564819336,3.2979588508605957,0.03456566482782364,0.1526050567626953,0.13892807066440582,10000,10000,1.0,303.3804762591694,303.3804762591694,135000,True,1088,543500,0.0,0.0,3,LEFT,greedy,130353,129380,138679,145584,31314,512682,0.057562923256788655,0,271998,2,2,303.3804762591694,151.6902381295847,2,2,151.6902381295847,303.3804762591694,151.6902381295847,303.3804762591694,74.12120963973571,2371.8787084715427,3,LEFT,False,,
543996,double_dqn,dueling,1212,,,9.0,9.0,0.05,0.0011735588777810335,2.3093433380126953,3.3126251697540283,1.1421403884887695,2.340444564819336,3.2979588508605957,0.03456566482782364,0.1526050567626953,0.13892807066440582,10000,10000,1.0,303.38029446415106,303.38029446415106,135000,True,1088,543500,0.0,0.0,1,FIRE,greedy,130353,129380,138679,145584,31314,512682,0.057562923256788655,1,271998,2,2,303.38029446415106,151.69014723207553,2,2,151.69014723207553,303.38029446415106,151.69014723207553,303.38029446415106,74.12116522400127,2371.8772871680408,1,FIRE,False,,
544133,double_dqn,dueling,1213,25.0,825,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,303.3123492647321,303.3123492647321,135034,False,1089,544000,0.0,0.0,1,FIRE,greedy,130400,129409,138709,145616,31325,512809,0.05756854010225423,0,272067,2,2,303.3123492647321,151.65617463236606,2,2,151.65617463236606,303.3123492647321,151.65617463236606,303.3123492647321,74.10651792544539,2371.4085736142524,1,FIRE,False,,
544284,double_dqn,dueling,1214,16.0,582,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,303.093605053884,303.093605053884,135072,True,1089,544000,0.0,0.0,1,FIRE,greedy,130446,129464,138732,145642,31336,512948,0.05757288474399395,1,272142,2,2,303.093605053884,151.546802526942,2,2,151.546802526942,303.093605053884,151.546802526942,303.093605053884,74.06232274157887,2369.9943277305238,1,FIRE,False,,
544395,double_dqn,dueling,1214,,,2.0,2.0,0.05,0.0019129489082843065,2.2537519931793213,3.23167085647583,1.1803466081619263,2.2903032302856445,3.250666856765747,0.050824616104364395,0.1635669469833374,0.24423259496688843,10000,10000,1.0,302.791398478096,302.791398478096,135100,True,1089,544000,0.0,0.0,2,RIGHT,random,130488,129502,138749,145657,31342,513054,0.057572061514044925,0,272198,2,2,302.791398478096,151.395699239048,2,2,151.395699239048,302.791398478096,151.395699239048,302.791398478096,73.99278948754085,2367.769263601307,2,RIGHT,False,,
544396,double_dqn,dueling,1214,,,1.0,1.0,0.05,0.0019129489082843065,2.2537519931793213,3.23167085647583,1.1803466081619263,2.2903032302856445,3.250666856765747,0.050824616104364395,0.1635669469833374,0.24423259496688843,10000,10000,1.0,302.791185771721,302.791185771721,135100,True,1089,544000,0.0,0.0,3,LEFT,greedy,130488,129502,138749,145657,31342,513054,0.057572061514044925,1,272198,2,2,302.791185771721,151.3955928858605,2,2,151.3955928858605,302.791185771721,151.3955928858605,302.791185771721,73.99273750872604,2367.767600279233,3,LEFT,False,,
