global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
810796,double_dqn,standard,1662,,,3.0,3.0,0.05,0.0008053104975260794,2.364133834838867,3.4795186519622803,0.6928577423095703,2.394559860229492,3.49212908744812,0.029384979978203773,0.14816278219223022,0.1279904991388321,10000,10000,1.0,333.6849512184499,333.6849512184499,201700,True,1622,810500,0.0,0.0,1,FIRE,greedy,172235,208671,192229,237661,44815,765981,0.05527284298393184,1,405398,2,2,333.6849512184499,166.84247560922495,2,2,166.84247560922495,333.6849512184499,166.84247560922495,333.6849512184499,83.15282624910786,2660.8904399714515,1,FIRE,False,,
811162,double_dqn,standard,1663,6.0,339,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,333.63855965063937,333.63855965063937,201791,False,1623,811000,0.0,0.0,2,RIGHT,greedy,172352,208775,192287,237748,44832,766330,0.05526886121391288,1,405581,2,2,333.63855965063937,166.81927982531968,2,2,166.81927982531968,333.63855965063937,166.81927982531968,333.63855965063937,83.14104522824309,2660.513447303779,2,RIGHT,False,,
811195,double_dqn,standard,1663,,,7.0,7.0,0.05,0.001028726575896144,2.3893494606018066,3.2944884300231934,1.254361629486084,2.413910150527954,3.368546485900879,0.03349371999502182,0.12295854091644287,0.14709843695163727,10000,10000,1.0,333.6363786580992,333.6363786580992,201800,True,1623,811000,0.0,0.0,1,FIRE,greedy,172370,208780,192294,237752,44832,766364,0.055266544706827944,0,405598,2,2,333.6363786580992,166.8181893290496,2,2,166.8181893290496,333.6363786580992,166.8181893290496,333.6363786580992,83.14106713632867,2660.5141483625175,1,FIRE,False,,
811196,double_dqn,standard,1663,,,0.0,0.0,0.05,0.001028726575896144,2.3893494606018066,3.2944884300231934,1.254361629486084,2.413910150527954,3.368546485900879,0.03349371999502182,0.12295854091644287,0.14709843695163727,10000,10000,1.0,333.63634993518787,333.63634993518787,201800,True,1623,811000,0.0,0.0,3,LEFT,greedy,172370,208780,192294,237752,44832,766364,0.055266544706827944,1,405598,2,2,333.63634993518787,166.81817496759393,2,2,166.81817496759393,333.63634993518787,166.81817496759393,333.63634993518787,83.14105997867544,2660.513919317614,3,LEFT,False,,
811595,double_dqn,standard,1663,,,25.0,13.0,0.05,0.002950032241642475,2.3128833770751953,3.299417734146118,0.9630418419837952,2.328547954559326,3.262671709060669,0.04793483391404152,0.2813589572906494,0.16380056738853455,10000,10000,1.0,333.6040819307511,333.6040819307511,201900,True,1624,811500,0.0,0.0,0,NOOP,greedy,172480,208878,192361,237877,44858,766738,0.05527134189917151,0,405798,2,2,333.6040819307511,166.80204096537554,2,2,166.80204096537554,333.6040819307511,166.80204096537554,333.6040819307511,83.13336293739616,2660.267613996677,0,NOOP,False,,
811596,double_dqn,standard,1663,,,5.0,5.0,0.05,0.002950032241642475,2.3128833770751953,3.299417734146118,0.9630418419837952,2.328547954559326,3.262671709060669,0.04793483391404152,0.2813589572906494,0.16380056738853455,10000,10000,1.0,333.6040546075084,333.6040546075084,201900,True,1624,811500,0.0,0.0,3,LEFT,greedy,172480,208878,192361,237877,44858,766738,0.05527134189917151,1,405798,2,2,333.6040546075084,166.8020273037542,2,2,166.8020273037542,333.6040546075084,166.8020273037542,333.6040546075084,83.13335612850749,2660.2673961122396,3,LEFT,False,,
811649,double_dqn,standard,1664,29.0,519,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,333.60098247735425,333.60098247735425,201913,False,1624,811500,0.0,0.0,0,NOOP,greedy,172497,208894,192370,237889,44861,766789,0.05527136080823015,0,405825,2,2,333.60098247735425,166.80049123867713,2,2,166.80049123867713,333.60098247735425,166.80049123867713,333.60098247735425,83.13210172037954,2660.227255052145,0,NOOP,False,,
811995,double_dqn,standard,1664,,,4.0,4.0,0.05,0.0010347692295908928,2.3262085914611816,3.2638092041015625,1.0874454975128174,2.3553109169006348,3.307159662246704,0.03425130248069763,0.11822867393493652,0.24593381583690643,10000,10000,1.0,333.59561698329,333.59561698329,202000,True,1624,811500,1.0,1.0,1,FIRE,greedy,172582,208985,192427,238002,44881,767115,0.05527243976571313,0,405998,2,2,333.59561698329,166.797808491645,2,2,166.797808491645,333.59561698329,166.797808491645,333.59561698329,83.13159663852682,2660.211092432858,1,FIRE,False,,
811996,double_dqn,standard,1664,,,10.0,10.0,0.05,0.0010347692295908928,2.3262085914611816,3.2638092041015625,1.0874454975128174,2.3553109169006348,3.307159662246704,0.03425130248069763,0.11822867393493652,0.24593381583690643,10000,10000,1.0,333.5955902314607,333.5955902314607,202000,True,1624,811500,0.0,0.0,3,LEFT,greedy,172582,208985,192427,238002,44881,767115,0.05527243976571313,1,405998,2,2,333.5955902314607,166.79779511573034,2,2,166.79779511573034,333.5955902314607,166.79779511573034,333.5955902314607,83.13158997200551,2660.2108791041765,3,LEFT,False,,
812395,double_dqn,standard,1664,,,9.0,9.0,0.05,0.0011566835455596447,2.3555781841278076,3.2468442916870117,1.3363330364227295,2.3825716972351074,3.25930118560791,0.03794128820300102,0.12480664253234863,0.15017864108085632,10000,10000,1.0,333.59384106760507,333.59384106760507,202100,True,1625,812000,0.0,0.0,1,FIRE,greedy,172672,209113,192505,238106,44901,767495,0.05526984377077189,0,406198,2,2,333.59384106760507,166.79692053380253,2,2,166.79692053380253,333.59384106760507,166.79692053380253,333.59384106760507,83.13149634845512,2660.2078831505637,1,FIRE,False,,
812396,double_dqn,standard,1664,,,13.0,13.0,0.05,0.0011566835455596447,2.3555781841278076,3.2468442916870117,1.3363330364227295,2.3825716972351074,3.25930118560791,0.03794128820300102,0.12480664253234863,0.15017864108085632,10000,10000,1.0,333.59381509844417,333.59381509844417,202100,True,1625,812000,0.0,0.0,3,LEFT,greedy,172672,209113,192505,238106,44901,767495,0.05526984377077189,1,406198,2,2,333.59381509844417,166.79690754922208,2,2,166.79690754922208,333.59381509844417,166.79690754922208,333.59381509844417,83.13148987694714,2660.2076760623086,3,LEFT,False,,
812506,double_dqn,standard,1665,21.0,672,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,333.5898264624621,333.5898264624621,202127,False,1626,812500,0.0,0.0,3,LEFT,greedy,172687,209143,192534,238142,44909,767597,0.0552722072206236,1,406253,2,2,333.5898264624621,166.79491323123105,2,2,166.79491323123105,333.5898264624621,166.79491323123105,333.5898264624621,83.13005614481226,2660.1617966339923,3,LEFT,False,,
812795,double_dqn,standard,1665,,,14.0,14.0,0.05,0.0022085080854594707,2.451115608215332,3.437187910079956,1.1746059656143188,2.470183849334717,3.410857677459717,0.05157463625073433,0.15603089332580566,0.18190211057662964,10000,10000,1.0,333.57889970613974,333.57889970613974,202200,True,1626,812500,0.0,0.0,1,FIRE,greedy,172771,209226,192593,238206,44926,767870,0.05527340193603315,0,406398,2,2,333.57889970613974,166.78944985306987,2,2,166.78944985306987,333.57889970613974,166.78944985306987,333.57889970613974,83.1281143403173,2660.0996588901535,1,FIRE,False,,
812796,double_dqn,standard,1665,,,4.0,4.0,0.05,0.0022085080854594707,2.451115608215332,3.437187910079956,1.1746059656143188,2.470183849334717,3.410857677459717,0.05157463625073433,0.15603089332580566,0.18190211057662964,10000,10000,1.0,333.5788700016108,333.5788700016108,202200,True,1626,812500,0.0,0.0,3,LEFT,greedy,172771,209226,192593,238206,44926,767870,0.05527340193603315,1,406398,2,2,333.5788700016108,166.7894350008054,2,2,166.7894350008054,333.5788700016108,166.7894350008054,333.5788700016108,83.1281069379262,2660.0994220136386,3,LEFT,False,,
813195,double_dqn,standard,1665,,,22.0,19.0,0.05,0.0013109040446579456,2.2716736793518066,3.3976786136627197,1.2324868440628052,2.296025037765503,3.4331674575805664,0.04068596288561821,0.11489987373352051,0.16177120804786682,10000,10000,1.0,333.5441835537561,333.5441835537561,202300,True,1627,813000,0.0,0.0,0,NOOP,greedy,172834,209444,192648,238270,44949,768247,0.055274497169194144,0,406598,2,2,333.5441835537561,166.77209177687806,2,2,166.77209177687806,333.5441835537561,166.77209177687806,333.5441835537561,83.11980351660658,2659.8337125314106,0,NOOP,False,,
813196,double_dqn,standard,1665,,,9.0,9.0,0.05,0.0013109040446579456,2.2716736793518066,3.3976786136627197,1.2324868440628052,2.296025037765503,3.4331674575805664,0.04068596288561821,0.11489987373352051,0.16177120804786682,10000,10000,1.0,333.5441541064693,333.5441541064693,202300,True,1627,813000,0.0,0.0,1,FIRE,greedy,172834,209444,192648,238270,44949,768247,0.055274497169194144,1,406598,2,2,333.5441541064693,166.77207705323465,2,2,166.77207705323465,333.5441541064693,166.77207705323465,333.5441541064693,83.11979617829034,2659.833477705291,1,FIRE,False,,
813431,double_dqn,standard,1666,25.0,891,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,333.51803887770546,333.51803887770546,202359,True,1627,813000,0.0,0.0,0,NOOP,greedy,172896,209552,192676,238308,44964,768468,0.05527690083498067,0,406716,2,2,333.51803887770546,166.75901943885273,2,2,166.75901943885273,333.51803887770546,166.75901943885273,333.51803887770546,83.1134886695035,2659.631637424112,0,NOOP,False,,
813595,double_dqn,standard,1666,,,2.0,2.0,0.05,0.0012894796673208475,2.159003257751465,3.322551965713501,-0.39463749527931213,2.1845757961273193,3.282376527786255,0.037069227546453476,0.17115245759487152,0.10943655669689178,10000,10000,1.0,333.5139536495818,333.5139536495818,202400,True,1628,813500,0.0,0.0,3,LEFT,greedy,172950,209591,192711,238344,44967,768629,0.05526944576915324,0,406798,2,2,333.5139536495818,166.7569768247909,2,2,166.7569768247909,333.5139536495818,166.7569768247909,333.5139536495818,83.11260973915857,2659.6035116530743,3,LEFT,False,,
813596,double_dqn,standard,1666,,,17.0,14.0,0.05,0.0012894796673208475,2.159003257751465,3.322551965713501,-0.39463749527931213,2.1845757961273193,3.282376527786255,0.037069227546453476,0.17115245759487152,0.10943655669689178,10000,10000,1.0,333.5139265862041,333.5139265862041,202400,True,1628,813500,1.0,1.0,2,RIGHT,greedy,172950,209591,192711,238344,44967,768629,0.05526944576915324,1,406798,2,2,333.5139265862041,166.75696329310205,2,2,166.75696329310205,333.5139265862041,166.75696329310205,333.5139265862041,83.11260299488916,2659.603295836453,2,RIGHT,False,,
813776,double_dqn,standard,1667,20.0,635,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,333.4867218570715,333.4867218570715,202445,True,1628,813500,0.0,0.0,2,RIGHT,greedy,172996,209646,192740,238394,44980,768796,0.05527319557224593,1,406888,2,2,333.4867218570715,166.74336092853574,2,2,166.74336092853574,333.4867218570715,166.74336092853574,333.4867218570715,83.10597601120496,2659.3912323585587,2,RIGHT,False,,
813995,double_dqn,standard,1667,,,8.0,8.0,0.05,0.0008341526845470071,2.2414450645446777,3.0996434688568115,0.8686966896057129,2.244856357574463,3.128504514694214,0.03446577116847038,0.08759832382202148,0.12388468533754349,10000,10000,1.0,333.4757134172077,333.4757134172077,202500,True,1628,813500,0.0,0.0,0,NOOP,greedy,173041,209767,192766,238422,44999,768997,0.05528159843537315,0,406998,2,2,333.4757134172077,166.73785670860386,2,2,166.73785670860386,333.4757134172077,166.73785670860386,333.4757134172077,83.10341883075927,2659.3094025842965,0,NOOP,False,,
813996,double_dqn,standard,1667,,,2.0,2.0,0.05,0.0008341526845470071,2.2414450645446777,3.0996434688568115,0.8686966896057129,2.244856357574463,3.128504514694214,0.03446577116847038,0.08759832382202148,0.12388468533754349,10000,10000,1.0,333.4756861465461,333.4756861465461,202500,True,1628,813500,0.0,0.0,0,NOOP,greedy,173041,209767,192766,238422,44999,768997,0.05528159843537315,1,406998,2,2,333.4756861465461,166.73784307327304,2,2,166.73784307327304,333.4756861465461,166.73784307327304,333.4756861465461,83.10341203480644,2659.309185113806,0,NOOP,False,,
814395,double_dqn,standard,1667,,,12.0,12.0,0.05,0.0013422613264992833,2.356361150741577,3.2036025524139404,1.161264181137085,2.3754639625549316,3.211407423019409,0.03891098126769066,0.1540851593017578,0.13571223616600037,10000,10000,1.0,333.4587868129712,333.4587868129712,202600,True,1629,814000,0.0,0.0,1,FIRE,greedy,173124,209899,192854,238519,45016,769380,0.05527532060570042,0,407198,2,2,333.4587868129712,166.7293934064856,2,2,166.7293934064856,333.4587868129712,166.7293934064856,333.4587868129712,83.09953844199507,2659.185230143842,1,FIRE,False,,
814396,double_dqn,standard,1667,,,6.0,6.0,0.05,0.0013422613264992833,2.356361150741577,3.2036025524139404,1.161264181137085,2.3754639625549316,3.211407423019409,0.03891098126769066,0.1540851593017578,0.13571223616600037,10000,10000,1.0,333.4587601457407,333.4587601457407,202600,True,1629,814000,0.0,0.0,1,FIRE,greedy,173124,209899,192854,238519,45016,769380,0.05527532060570042,1,407198,2,2,333.4587601457407,166.72938007287036,2,2,166.72938007287036,333.4587601457407,166.72938007287036,333.4587601457407,83.09953179639258,2659.1850174845626,1,FIRE,False,,
814795,double_dqn,standard,1667,,,19.0,16.0,0.05,0.0013426186051219702,2.1779446601867676,3.335221767425537,0.7453432679176331,2.183091163635254,3.3282599449157715,0.03673941642045975,0.15192818641662598,0.22367024421691895,10000,10000,1.0,333.41402666078125,333.41402666078125,202700,True,1630,814500,0.0,0.0,1,FIRE,greedy,173175,210035,192948,238638,45035,769761,0.055271503541990875,0,407398,2,2,333.41402666078125,166.70701333039062,2,2,166.70701333039062,333.41402666078125,166.70701333039062,333.41402666078125,83.08872087800236,2658.8390680960756,1,FIRE,False,,
814796,double_dqn,standard,1667,,,11.0,11.0,0.05,0.0013426186051219702,2.1779446601867676,3.335221767425537,0.7453432679176331,2.183091163635254,3.3282599449157715,0.03673941642045975,0.15192818641662598,0.22367024421691895,10000,10000,1.0,333.4139952319384,333.4139952319384,202700,True,1630,814500,0.0,0.0,1,FIRE,greedy,173175,210035,192948,238638,45035,769761,0.055271503541990875,1,407398,2,2,333.4139952319384,166.7069976159692,2,2,166.7069976159692,333.4139952319384,166.7069976159692,333.4139952319384,83.08871304575132,2658.838817464042,1,FIRE,False,,
815195,double_dqn,standard,1667,,,24.0,21.0,0.05,0.000854490150231868,2.269299030303955,3.29746413230896,1.3853751420974731,2.3067493438720703,3.3240535259246826,0.03183531388640404,0.10722208023071289,0.21262840926647186,10000,10000,1.0,333.33263394635605,333.33263394635605,202800,True,1631,815000,0.0,0.0,0,NOOP,greedy,173267,210138,193042,238749,45053,770143,0.05526646352533624,0,407598,2,2,333.33263394635605,166.66631697317803,2,2,166.66631697317803,333.33263394635605,166.66631697317803,333.33263394635605,83.0687732834564,2658.2007450706046,0,NOOP,False,,
815196,double_dqn,standard,1667,,,16.0,16.0,0.05,0.000854490150231868,2.269299030303955,3.29746413230896,1.3853751420974731,2.3067493438720703,3.3240535259246826,0.03183531388640404,0.10722208023071289,0.21262840926647186,10000,10000,1.0,333.3326016561811,333.3326016561811,202800,True,1631,815000,0.0,0.0,0,NOOP,greedy,173267,210138,193042,238749,45053,770143,0.05526646352533624,1,407598,2,2,333.3326016561811,166.66630082809056,2,2,166.66630082809056,333.3326016561811,166.66630082809056,333.3326016561811,83.06876523652384,2658.200487568763,0,NOOP,False,,
815309,double_dqn,standard,1668,25.0,939,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,333.3106613161461,333.3106613161461,202828,False,1631,815000,0.0,0.0,0,NOOP,greedy,173314,210157,193063,238776,45057,770253,0.05526364205026309,0,407655,2,2,333.3106613161461,166.65533065807304,2,2,166.65533065807304,333.3106613161461,166.65533065807304,333.3106613161461,83.06286459116049,2658.0116669171357,0,NOOP,False,,
815478,double_dqn,standard,1669,22.0,851,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,333.27042330034027,333.27042330034027,202870,False,1631,815000,0.0,0.0,0,NOOP,greedy,173353,210216,193095,238814,45061,770417,0.055257162057100254,1,407739,2,2,333.27042330034027,166.63521165017013,2,2,166.63521165017013,333.27042330034027,166.63521165017013,333.27042330034027,83.05297805060718,2657.6952976194298,0,NOOP,False,,
815595,double_dqn,standard,1669,,,3.0,3.0,0.05,0.0014413632452487946,2.082397937774658,3.247953176498413,0.3922448754310608,2.088024616241455,3.29237699508667,0.037286560982465744,0.13885775208473206,0.12582558393478394,10000,10000,1.0,333.2622312096937,333.2622312096937,202900,True,1632,815500,0.0,0.0,3,LEFT,greedy,173374,210249,193112,238861,45068,770528,0.055257750160618735,0,407798,2,2,333.2622312096937,166.63111560484685,2,2,166.63111560484685,333.2622312096937,166.63111560484685,333.2622312096937,83.05156346218331,2657.650030789866,3,LEFT,False,,
815596,double_dqn,standard,1669,,,1.0,1.0,0.05,0.0014413632452487946,2.082397937774658,3.247953176498413,0.3922448754310608,2.088024616241455,3.29237699508667,0.037286560982465744,0.13885775208473206,0.12582558393478394,10000,10000,1.0,333.2622050974738,333.2622050974738,202900,True,1632,815500,0.0,0.0,0,NOOP,greedy,173374,210249,193112,238861,45068,770528,0.055257750160618735,1,407798,2,2,333.2622050974738,166.6311025487369,2,2,166.6311025487369,333.2622050974738,166.6311025487369,333.2622050974738,83.05155695481317,2657.6498225540213,0,NOOP,False,,
815995,double_dqn,standard,1669,,,7.0,7.0,0.05,0.0008109030313789845,2.420865058898926,3.4836599826812744,1.6429029703140259,2.4254093170166016,3.427889823913574,0.030229300260543823,0.10560452938079834,0.14001870155334473,10000,10000,1.0,333.22736547887104,333.22736547887104,203000,True,1632,815500,0.0,0.0,1,FIRE,greedy,173460,210378,193185,238973,45096,770900,0.05526497678910191,0,407998,2,2,333.22736547887104,166.61368273943552,2,2,166.61368273943552,333.22736547887104,166.61368273943552,333.22736547887104,83.04320878775559,2657.382681208179,1,FIRE,False,,
815996,double_dqn,standard,1669,,,8.0,8.0,0.05,0.0008109030313789845,2.420865058898926,3.4836599826812744,1.6429029703140259,2.4254093170166016,3.427889823913574,0.030229300260543823,0.10560452938079834,0.14001870155334473,10000,10000,1.0,333.2273380346567,333.2273380346567,203000,True,1632,815500,0.0,0.0,2,RIGHT,greedy,173460,210378,193185,238973,45096,770900,0.05526497678910191,1,407998,2,2,333.2273380346567,166.61366901732836,2,2,166.61366901732836,333.2273380346567,166.61366901732836,333.2273380346567,83.04320194841448,2657.3824623492633,2,RIGHT,False,,
816395,double_dqn,standard,1669,,,14.0,14.0,0.05,0.0011296920711174607,2.2855379581451416,3.1582846641540527,0.5734879970550537,2.3033385276794434,3.2047269344329834,0.03362765163183212,0.19602730870246887,0.23249292373657227,10000,10000,1.0,333.198344138602,333.198344138602,203100,True,1633,816000,0.0,0.0,1,FIRE,greedy,173539,210508,193263,239086,45113,771283,0.055258722482716724,0,408198,2,2,333.198344138602,166.599172069301,2,2,166.599172069301,333.198344138602,166.599172069301,333.198344138602,83.03630967832915,2657.1619097065327,1,FIRE,False,,
