global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
205428,double_dqn,dueling,650,15.0,502,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.21116257478366,315.21116257478366,50858,True,411,205000,0.0,0.0,3,LEFT,greedy,37177,52758,64326,51167,14522,190906,0.07069143446852426,1,102714,2,2,315.21116257478366,157.60558128739183,2,2,157.60558128739183,315.21116257478366,157.60558128739183,315.21116257478366,78.055334648669,2497.770708757408,3,LEFT,False,,
205595,double_dqn,dueling,650,,,7.0,7.0,0.05,0.0012787878513336182,2.1933586597442627,3.006647825241089,0.24146035313606262,2.221839427947998,2.9944474697113037,0.03890448808670044,0.12033712863922119,0.20068225264549255,10000,10000,1.0,315.2022383736715,315.2022383736715,50900,True,412,205500,0.0,0.0,3,LEFT,greedy,37195,52807,64378,51216,14537,191059,0.07070662853362907,0,102798,2,2,315.2022383736715,157.60111918683575,2,2,157.60111918683575,315.2022383736715,157.60111918683575,315.2022383736715,78.05431390614356,2497.738044996594,3,LEFT,False,,
205596,double_dqn,dueling,650,,,2.0,2.0,0.05,0.0012787878513336182,2.1933586597442627,3.006647825241089,0.24146035313606262,2.221839427947998,2.9944474697113037,0.03890448808670044,0.12033712863922119,0.20068225264549255,10000,10000,1.0,315.2021662087084,315.2021662087084,50900,True,412,205500,0.0,0.0,1,FIRE,greedy,37195,52807,64378,51216,14537,191059,0.07070662853362907,1,102798,2,2,315.2021662087084,157.6010831043542,2,2,157.6010831043542,315.2021662087084,157.6010831043542,315.2021662087084,78.05429603575433,2497.7374731441387,1,FIRE,False,,
205995,double_dqn,dueling,650,,,15.0,12.0,0.05,0.0050220489501953125,2.2126731872558594,2.8388113975524902,0.9731851816177368,2.233872413635254,2.842416524887085,0.05419517308473587,0.502433717250824,0.4975001811981201,10000,10000,1.0,315.24072449824376,315.24072449824376,51000,True,412,205500,0.0,0.0,3,LEFT,greedy,37267,52915,64470,51344,14561,191435,0.07068583855997204,0,102998,2,2,315.24072449824376,157.62036224912188,2,2,157.62036224912188,315.24072449824376,157.62036224912188,315.24072449824376,78.06666079242991,2498.1331453577573,3,LEFT,False,,
205996,double_dqn,dueling,650,,,6.0,6.0,0.05,0.0050220489501953125,2.2126731872558594,2.8388113975524902,0.9731851816177368,2.233872413635254,2.842416524887085,0.05419517308473587,0.502433717250824,0.4975001811981201,10000,10000,1.0,315.24064996289115,315.24064996289115,51000,True,412,205500,0.0,0.0,0,NOOP,greedy,37267,52915,64470,51344,14561,191435,0.07068583855997204,1,102998,2,2,315.24064996289115,157.62032498144558,2,2,157.62032498144558,315.24064996289115,157.62032498144558,315.24064996289115,78.06664233438931,2498.132554700458,0,NOOP,False,,
206207,double_dqn,dueling,651,17.0,643,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.26395076664124,315.26395076664124,51053,True,413,206000,0.0,0.0,0,NOOP,greedy,37310,52970,64536,51392,14567,191641,0.07064226412166356,0,103104,2,2,315.26395076664124,157.63197538332062,2,2,157.63197538332062,315.26395076664124,157.63197538332062,315.26395076664124,78.07389681628689,2498.3646981211805,0,NOOP,False,,
206212,double_dqn,dueling,652,7.0,392,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.25611189170996,315.25611189170996,51054,True,413,206000,0.0,0.0,2,RIGHT,greedy,37310,52972,64538,51392,14567,191645,0.07064089383741004,1,103106,2,2,315.25611189170996,157.62805594585498,2,2,157.62805594585498,315.25611189170996,157.62805594585498,315.25611189170996,78.07198349609882,2498.3034718751624,2,RIGHT,False,,
206395,double_dqn,dueling,652,,,2.0,2.0,0.05,0.0010110331932082772,2.1082146167755127,2.706991672515869,0.8585172891616821,2.1144814491271973,2.713916301727295,0.035263754427433014,0.11629390716552734,0.15608295798301697,10000,10000,1.0,315.28374677855794,315.28374677855794,51100,True,413,206000,0.0,0.0,1,FIRE,greedy,37357,53042,64579,51418,14574,191822,0.07061183356266594,0,103198,2,2,315.28374677855794,157.64187338927897,2,2,157.64187338927897,315.28374677855794,157.64187338927897,315.28374677855794,78.08011056682793,2498.5635381384936,1,FIRE,False,,
206396,double_dqn,dueling,652,,,2.0,2.0,0.05,0.0010110331932082772,2.1082146167755127,2.706991672515869,0.8585172891616821,2.1144814491271973,2.713916301727295,0.035263754427433014,0.11629390716552734,0.15608295798301697,10000,10000,1.0,315.28367166240383,315.28367166240383,51100,True,413,206000,0.0,0.0,1,FIRE,greedy,37357,53042,64579,51418,14574,191822,0.07061183356266594,1,103198,2,2,315.28367166240383,157.64183583120192,2,2,157.64183583120192,315.28367166240383,157.64183583120192,315.28367166240383,78.08009196429074,2498.562942857304,1,FIRE,False,,
206795,double_dqn,dueling,652,,,5.0,5.0,0.05,0.0007435471634380519,2.1905131340026855,3.068821430206299,0.8683558702468872,2.2098214626312256,3.09334397315979,0.02986135706305504,0.09823668003082275,0.06830423325300217,10000,10000,1.0,315.29525087557784,315.29525087557784,51200,True,414,206500,0.0,0.0,3,LEFT,greedy,37399,53184,64675,51538,14601,192195,0.07060581442581094,0,103398,2,2,315.29525087557784,157.64762543778892,2,2,157.64762543778892,315.29525087557784,157.64762543778892,315.29525087557784,78.085734394623,2498.743500627936,3,LEFT,False,,
206796,double_dqn,dueling,652,,,6.0,6.0,0.05,0.0007435471634380519,2.1905131340026855,3.068821430206299,0.8683558702468872,2.2098214626312256,3.09334397315979,0.02986135706305504,0.09823668003082275,0.06830423325300217,10000,10000,1.0,315.29515518411125,315.29515518411125,51200,True,414,206500,0.0,0.0,1,FIRE,greedy,37399,53184,64675,51538,14601,192195,0.07060581442581094,1,103398,2,2,315.29515518411125,157.64757759205563,2,2,157.64757759205563,315.29515518411125,157.64757759205563,315.29515518411125,78.08571069576162,2498.742742264372,1,FIRE,False,,
207033,double_dqn,dueling,653,7.0,413,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.2470512227837,315.2470512227837,51259,False,415,207000,0.0,0.0,2,RIGHT,greedy,37439,53245,64775,51575,14611,192423,0.07057294937063477,0,103517,2,2,315.2470512227837,157.62352561139184,2,2,157.62352561139184,315.2470512227837,157.62352561139184,315.2470512227837,78.07396559797401,2498.3668991351683,2,RIGHT,False,,
207195,double_dqn,dueling,653,,,1.0,1.0,0.05,0.001364929135888815,2.0730128288269043,2.86780047416687,0.8202665448188782,2.098938226699829,2.8037192821502686,0.04062361270189285,0.1547098159790039,0.17137132585048676,10000,10000,1.0,315.2581078310253,315.2581078310253,51300,True,415,207000,0.0,0.0,3,LEFT,greedy,37491,53268,64823,51614,14614,192582,0.0705322496573293,0,103598,2,2,315.2581078310253,157.62905391551266,2,2,157.62905391551266,315.2581078310253,157.62905391551266,315.2581078310253,78.07928938398719,2498.53726028759,3,LEFT,False,,
207196,double_dqn,dueling,653,,,11.0,11.0,0.05,0.001364929135888815,2.0730128288269043,2.86780047416687,0.8202665448188782,2.098938226699829,2.8037192821502686,0.04062361270189285,0.1547098159790039,0.17137132585048676,10000,10000,1.0,315.25803903579305,315.25803903579305,51300,True,415,207000,0.0,0.0,3,LEFT,greedy,37491,53268,64823,51614,14614,192582,0.0705322496573293,1,103598,2,2,315.25803903579305,157.62901951789652,2,2,157.62901951789652,315.25803903579305,157.62901951789652,315.25803903579305,78.07927234562176,2498.5367150598963,3,LEFT,False,,
207510,double_dqn,dueling,654,13.0,649,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.2208708119987,315.2208708119987,51378,False,416,207500,0.0,0.0,3,LEFT,greedy,37530,53319,64928,51733,14635,192875,0.07052672160377813,1,103755,2,2,315.2208708119987,157.61043540599934,2,2,157.61043540599934,315.2208708119987,157.61043540599934,315.2208708119987,78.07074808958319,2498.263938866662,3,LEFT,False,,
207595,double_dqn,dueling,654,,,6.0,6.0,0.05,0.01206203456968069,2.0601463317871094,3.0229668617248535,0.7946638464927673,2.048201322555542,3.015814781188965,0.07227051258087158,0.7946638464927673,0.4508078396320343,10000,10000,1.0,315.22730803842967,315.22730803842967,51400,True,416,207500,0.0,0.0,3,LEFT,greedy,37551,53335,64955,51755,14639,192957,0.07051677296287019,0,103798,2,2,315.22730803842967,157.61365401921483,2,2,157.61365401921483,315.22730803842967,157.61365401921483,315.22730803842967,78.074394326147,2498.380618436704,3,LEFT,False,,
207596,double_dqn,dueling,654,,,1.0,1.0,0.05,0.01206203456968069,2.0601463317871094,3.0229668617248535,0.7946638464927673,2.048201322555542,3.015814781188965,0.07227051258087158,0.7946638464927673,0.4508078396320343,10000,10000,1.0,315.22723932785027,315.22723932785027,51400,True,416,207500,0.0,0.0,2,RIGHT,greedy,37551,53335,64955,51755,14639,192957,0.07051677296287019,1,103798,2,2,315.22723932785027,157.61361966392514,2,2,157.61361966392514,315.22723932785027,157.61361966392514,315.22723932785027,78.07437730815163,2498.380073860852,2,RIGHT,False,,
207995,double_dqn,dueling,654,,,11.0,11.0,0.05,0.0013073368463665247,2.1018166542053223,2.7811832427978516,0.24827145040035248,2.1310925483703613,2.838979959487915,0.037619687616825104,0.19048082828521729,0.2376110851764679,10000,10000,1.0,315.26949274262427,315.26949274262427,51500,True,416,207500,0.0,0.0,0,NOOP,greedy,37627,53406,65084,51879,14653,193343,0.07044847016288774,0,103998,2,2,315.26949274262427,157.63474637131213,2,2,157.63474637131213,315.26949274262427,157.63474637131213,315.26949274262427,78.08755566291767,2498.8017812133653,0,NOOP,False,,
207996,double_dqn,dueling,654,,,4.0,4.0,0.05,0.0013073368463665247,2.1018166542053223,2.7811832427978516,0.24827145040035248,2.1310925483703613,2.838979959487915,0.037619687616825104,0.19048082828521729,0.2376110851764679,10000,10000,1.0,315.2694256486526,315.2694256486526,51500,True,416,207500,0.0,0.0,0,NOOP,greedy,37627,53406,65084,51879,14653,193343,0.07044847016288774,1,103998,2,2,315.2694256486526,157.6347128243263,2,2,157.6347128243263,315.2694256486526,157.6347128243263,315.2694256486526,78.08753904474062,2498.8012494317,0,NOOP,False,,
208395,double_dqn,dueling,654,,,19.0,16.0,0.05,0.00154592702165246,2.151578426361084,2.969254732131958,0.4462116062641144,2.1624670028686523,3.0237910747528076,0.04354647547006607,0.14667797088623047,0.16120891273021698,10000,10000,1.0,315.2520658697649,315.2520658697649,51600,True,417,208000,0.0,0.0,0,NOOP,greedy,37729,53488,65185,51994,14671,193725,0.07039962379316302,0,104198,2,2,315.2520658697649,157.62603293488246,2,2,157.62603293488246,315.2520658697649,157.62603293488246,315.2520658697649,78.08593229028118,2498.7498332889977,0,NOOP,False,,
208396,double_dqn,dueling,654,,,9.0,9.0,0.05,0.00154592702165246,2.151578426361084,2.969254732131958,0.4462116062641144,2.1624670028686523,3.0237910747528076,0.04354647547006607,0.14667797088623047,0.16120891273021698,10000,10000,1.0,315.25198967874104,315.25198967874104,51600,True,417,208000,0.0,0.0,2,RIGHT,greedy,37729,53488,65185,51994,14671,193725,0.07039962379316302,1,104198,2,2,315.25198967874104,157.62599483937052,2,2,157.62599483937052,315.25198967874104,157.62599483937052,315.25198967874104,78.08591341824899,2498.7492293839678,2,RIGHT,False,,
208404,double_dqn,dueling,655,9.0,447,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.2379783651067,315.2379783651067,51602,True,417,208000,0.0,0.0,2,RIGHT,greedy,37733,53488,65187,51996,14671,193733,0.07039692136427324,1,104202,2,2,315.2379783651067,157.61898918255335,2,2,157.61898918255335,315.2379783651067,157.61898918255335,315.2379783651067,78.08249655991919,2498.639889917414,2,RIGHT,False,,
208579,double_dqn,dueling,656,21.0,773,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.24853185471346,315.24853185471346,51646,True,418,208500,0.0,0.0,0,NOOP,greedy,37775,53538,65222,52045,14682,193898,0.07039025793460543,0,104290,2,2,315.24853185471346,157.62426592735673,2,2,157.62426592735673,315.24853185471346,157.62426592735673,315.24853185471346,78.08628904248037,2498.761249359372,0,NOOP,False,,
208795,double_dqn,dueling,656,,,2.0,2.0,0.05,0.001507098088040948,2.108626365661621,2.988509178161621,0.6752850413322449,2.1131668090820312,2.9542860984802246,0.03481724485754967,0.23055672645568848,0.18931891024112701,10000,10000,1.0,315.30503191194043,315.30503191194043,51700,True,418,208500,0.0,0.0,3,LEFT,greedy,37831,53567,65281,52117,14689,194107,0.07035096457786548,0,104398,2,2,315.30503191194043,157.65251595597022,2,2,157.65251595597022,315.30503191194043,157.65251595597022,315.30503191194043,78.10172529316227,2499.255209381193,3,LEFT,False,,
208796,double_dqn,dueling,656,,,5.0,5.0,0.05,0.001507098088040948,2.108626365661621,2.988509178161621,0.6752850413322449,2.1131668090820312,2.9542860984802246,0.03481724485754967,0.23055672645568848,0.18931891024112701,10000,10000,1.0,315.30496273766374,315.30496273766374,51700,True,418,208500,0.0,0.0,1,FIRE,greedy,37831,53567,65281,52117,14689,194107,0.07035096457786548,1,104398,2,2,315.30496273766374,157.65248136883187,2,2,157.65248136883187,315.30496273766374,157.65248136883187,315.30496273766374,78.1017081585472,2499.2546610735103,1,FIRE,False,,
209195,double_dqn,dueling,656,,,7.0,7.0,0.05,0.0011855564080178738,2.046130657196045,3.0780344009399414,1.1177507638931274,2.0533499717712402,3.0251529216766357,0.038373444229364395,0.11311912536621094,0.16044694185256958,10000,10000,1.0,315.3224432783032,315.3224432783032,51800,True,419,209000,0.0,0.0,0,NOOP,greedy,37972,53643,65362,52219,14715,194481,0.07034073309241094,0,104598,2,2,315.3224432783032,157.6612216391516,2,2,157.6612216391516,315.3224432783032,157.6612216391516,315.3224432783032,78.10869233520296,2499.4781547264947,0,NOOP,False,,
209196,double_dqn,dueling,656,,,15.0,9.0,0.05,0.0011855564080178738,2.046130657196045,3.0780344009399414,1.1177507638931274,2.0533499717712402,3.0251529216766357,0.038373444229364395,0.11311912536621094,0.16044694185256958,10000,10000,1.0,315.32236488025035,315.32236488025035,51800,True,419,209000,0.0,0.0,0,NOOP,greedy,37972,53643,65362,52219,14715,194481,0.07034073309241094,1,104598,2,2,315.32236488025035,157.66118244012517,2,2,157.66118244012517,315.32236488025035,157.66118244012517,315.32236488025035,78.10867291517906,2499.47753328573,0,NOOP,False,,
209380,double_dqn,dueling,657,20.0,488,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.236373869185,315.236373869185,51846,True,419,209000,0.0,0.0,0,NOOP,greedy,38047,53686,65394,52253,14725,194655,0.07032667876588022,1,104690,2,2,315.236373869185,157.6181869345925,2,2,157.6181869345925,315.236373869185,157.6181869345925,315.236373869185,78.08858612164535,2498.834755892651,0,NOOP,False,,
209595,double_dqn,dueling,657,,,11.0,11.0,0.05,0.0011518449755385518,1.8203492164611816,2.9943041801452637,0.35183200240135193,1.8432974815368652,2.9833366870880127,0.03710094094276428,0.13272666931152344,0.11681552976369858,10000,10000,1.0,315.2640328422351,315.2640328422351,51900,True,420,209500,0.0,0.0,1,FIRE,greedy,38087,53746,65468,52295,14735,194861,0.07030191415866716,0,104798,2,2,315.2640328422351,157.63201642111756,2,2,157.63201642111756,315.2640328422351,157.63201642111756,315.2640328422351,78.09685780168839,2499.0994496540284,1,FIRE,False,,
209596,double_dqn,dueling,657,,,1.0,1.0,0.05,0.0011518449755385518,1.8203492164611816,2.9943041801452637,0.35183200240135193,1.8432974815368652,2.9833366870880127,0.03710094094276428,0.13272666931152344,0.11681552976369858,10000,10000,1.0,315.2639655512043,315.2639655512043,51900,True,420,209500,0.0,0.0,0,NOOP,greedy,38087,53746,65468,52295,14735,194861,0.07030191415866716,1,104798,2,2,315.2639655512043,157.63198277560215,2,2,157.63198277560215,315.2639655512043,157.63198277560215,315.2639655512043,78.09684113242861,2499.0989162377155,0,NOOP,False,,
209795,double_dqn,dueling,658,13.0,608,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,315.20384325505023,315.20384325505023,51950,True,420,209500,0.0,0.0,3,LEFT,greedy,38118,53791,65522,52365,14741,195055,0.07026349406089726,0,104898,2,2,315.20384325505023,157.60192162752512,2,2,157.60192162752512,315.20384325505023,157.60192162752512,315.20384325505023,78.08325742917877,2498.6642377337207,3,LEFT,False,,
209995,double_dqn,dueling,658,,,3.0,3.0,0.05,0.002140001393854618,2.1131112575531006,2.9874110221862793,0.31513404846191406,2.127162456512451,3.004854917526245,0.03969576209783554,0.21451282501220703,0.2283296138048172,10000,10000,1.0,315.2302785457865,315.2302785457865,52000,True,420,209500,0.0,0.0,2,RIGHT,greedy,38153,53830,65571,52442,14749,195247,0.07023467113659308,0,104998,2,2,315.2302785457865,157.61513927289326,2,2,157.61513927289326,315.2302785457865,157.61513927289326,315.2302785457865,78.09111113216969,2498.91555622943,2,RIGHT,False,,
209996,double_dqn,dueling,658,,,7.0,7.0,0.05,0.002140001393854618,2.1131112575531006,2.9874110221862793,0.31513404846191406,2.127162456512451,3.004854917526245,0.03969576209783554,0.21451282501220703,0.2283296138048172,10000,10000,1.0,315.2302064545418,315.2302064545418,52000,True,420,209500,0.0,0.0,3,LEFT,greedy,38153,53830,65571,52442,14749,195247,0.07023467113659308,1,104998,2,2,315.2302064545418,157.6151032272709,2,2,157.6151032272709,315.2302064545418,157.6151032272709,315.2302064545418,78.09109327320822,2498.914984742663,3,LEFT,False,,
210395,double_dqn,dueling,658,,,8.0,8.0,0.05,0.0018723056418821216,2.0610625743865967,2.9066011905670166,0.8162641525268555,2.05560564994812,2.791170597076416,0.045352380722761154,0.1445019245147705,0.23084646463394165,10000,10000,1.0,314.9313509006451,314.9313509006451,52100,True,421,210000,0.0,0.0,2,RIGHT,greedy,38210,53921,65711,52554,14770,195626,0.07020095439076789,0,105198,2,2,314.9313509006451,157.46567545032255,2,2,157.46567545032255,314.9313509006451,157.46567545032255,314.9313509006451,78.01965212309996,2496.6288679391987,2,RIGHT,False,,
210396,double_dqn,dueling,658,,,12.0,12.0,0.05,0.0018723056418821216,2.0610625743865967,2.9066011905670166,0.8162641525268555,2.05560564994812,2.791170597076416,0.045352380722761154,0.1445019245147705,0.23084646463394165,10000,10000,1.0,314.9312521645159,314.9312521645159,52100,True,421,210000,0.0,0.0,2,RIGHT,greedy,38210,53921,65711,52554,14770,195626,0.07020095439076789,1,105198,2,2,314.9312521645159,157.46562608225796,2,2,157.46562608225796,314.9312521645159,157.46562608225796,314.9312521645159,78.01962766266301,2496.6280852052164,2,RIGHT,False,,
210708,double_dqn,dueling,659,15.0,664,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,314.926128505082,314.926128505082,52178,True,422,210500,0.0,0.0,2,RIGHT,greedy,38278,53977,65799,52654,14789,195919,0.07018717846498472,1,105354,2,2,314.926128505082,157.463064252541,2,2,157.463064252541,314.926128505082,157.463064252541,314.926128505082,78.02036823453484,2496.651783505115,2,RIGHT,False,,
210795,double_dqn,dueling,659,,,13.0,13.0,0.05,0.0017315128352493048,2.043311357498169,2.894676446914673,0.41792207956314087,2.0625269412994385,2.963595151901245,0.045263223350048065,0.20099031925201416,0.18445928394794464,10000,10000,1.0,314.9392908255373,314.9392908255373,52200,True,422,210500,0.0,0.0,3,LEFT,greedy,38293,54006,65821,52676,14791,196005,0.07016736560466043,0,105398,2,2,314.9392908255373,157.46964541276864,2,2,157.46964541276864,314.9392908255373,157.46964541276864,314.9392908255373,78.02419395889899,2496.7742066847677,3,LEFT,False,,
210796,double_dqn,dueling,659,,,0.0,0.0,0.05,0.0017315128352493048,2.043311357498169,2.894676446914673,0.41792207956314087,2.0625269412994385,2.963595151901245,0.045263223350048065,0.20099031925201416,0.18445928394794464,10000,10000,1.0,314.93922475846284,314.93922475846284,52200,True,422,210500,0.0,0.0,2,RIGHT,random,38293,54006,65821,52676,14791,196005,0.07016736560466043,1,105398,2,2,314.93922475846284,157.46961237923142,2,2,157.46961237923142,314.93922475846284,157.46961237923142,314.93922475846284,78.02417759120407,2496.77368291853,2,RIGHT,False,,
211195,double_dqn,dueling,659,,,18.0,18.0,0.05,0.002456539310514927,1.916181206703186,2.6180245876312256,0.9537527561187744,1.9438419342041016,2.7875144481658936,0.045524951070547104,0.2985973358154297,0.23285847902297974,10000,10000,1.0,314.97109474979726,314.97109474979726,52300,True,423,211000,0.0,0.0,0,NOOP,greedy,38337,54096,65946,52817,14804,196392,0.07009602454591943,0,105598,2,2,314.97109474979726,157.48554737489863,2,2,157.48554737489863,314.97109474979726,157.48554737489863,314.97109474979726,78.03462974623336,2497.1081518794676,0,NOOP,False,,
211196,double_dqn,dueling,659,,,5.0,5.0,0.05,0.002456539310514927,1.916181206703186,2.6180245876312256,0.9537527561187744,1.9438419342041016,2.7875144481658936,0.045524951070547104,0.2985973358154297,0.23285847902297974,10000,10000,1.0,314.9710271227147,314.9710271227147,52300,True,423,211000,0.0,0.0,3,LEFT,greedy,38337,54096,65946,52817,14804,196392,0.07009602454591943,1,105598,2,2,314.9710271227147,157.48551356135735,2,2,157.48551356135735,314.9710271227147,157.48551356135735,314.9710271227147,78.0346129915075,2497.10761572824,3,LEFT,False,,
211225,double_dqn,dueling,660,18.0,715,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,314.96990003371116,314.96990003371116,52307,False,423,211000,0.0,0.0,0,NOOP,greedy,38340,54106,65956,52824,14806,196420,0.07009553748118129,0,105613,2,2,314.96990003371116,157.48495001685558,2,2,157.48495001685558,314.96990003371116,157.48495001685558,314.96990003371116,78.03310885340608,2497.0594833089945,0,NOOP,False,,
211595,double_dqn,dueling,660,,,7.0,4.0,0.05,0.0028204270638525486,1.9883885383605957,2.8524863719940186,0.9530194997787476,2.002340793609619,2.700087308883667,0.044680140912532806,0.32612478733062744,0.21090644598007202,10000,10000,1.0,314.9002608096192,314.9002608096192,52400,True,424,211500,0.0,0.0,1,FIRE,greedy,38401,54194,66043,52958,14825,196771,0.07006276111079604,0,105798,2,2,314.9002608096192,157.4501304048096,2,2,157.4501304048096,314.9002608096192,157.4501304048096,314.9002608096192,78.01961818636117,2496.6277819635575,1,FIRE,False,,
211596,double_dqn,dueling,660,,,10.0,10.0,0.05,0.0028204270638525486,1.9883885383605957,2.8524863719940186,0.9530194997787476,2.002340793609619,2.700087308883667,0.044680140912532806,0.32612478733062744,0.21090644598007202,10000,10000,1.0,314.90018759055926,314.90018759055926,52400,True,424,211500,0.0,0.0,1,FIRE,greedy,38401,54194,66043,52958,14825,196771,0.07006276111079604,1,105798,2,2,314.90018759055926,157.45009379527963,2,2,157.45009379527963,314.90018759055926,157.45009379527963,314.90018759055926,78.01960004562326,2496.6272014599444,1,FIRE,False,,
211900,double_dqn,dueling,661,13.0,596,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,314.84254822516436,314.84254822516436,52476,True,424,211500,0.0,0.0,2,RIGHT,greedy,38439,54270,66154,53037,14836,197064,0.07001415762151958,1,105950,2,2,314.84254822516436,157.42127411258218,2,2,157.42127411258218,314.84254822516436,157.42127411258218,314.84254822516436,78.0072354740186,2496.231535168595,2,RIGHT,False,,
211995,double_dqn,dueling,661,,,12.0,9.0,0.05,0.0014067875454202294,1.9617033004760742,2.8581383228302,0.36946359276771545,1.9936456680297852,3.0286598205566406,0.042206499725580215,0.17052149772644043,0.26022160053253174,10000,10000,1.0,314.80987257094074,314.80987257094074,52500,True,424,211500,0.0,0.0,1,FIRE,greedy,38456,54306,66180,53054,14844,197152,0.07002018906017095,0,105998,2,2,314.80987257094074,157.40493628547037,2,2,157.40493628547037,314.80987257094074,157.40493628547037,314.80987257094074,77.99974243697127,2495.991757983081,1,FIRE,False,,
211996,double_dqn,dueling,661,,,1.0,1.0,0.05,0.0014067875454202294,1.9617033004760742,2.8581383228302,0.36946359276771545,1.9936456680297852,3.0286598205566406,0.042206499725580215,0.17052149772644043,0.26022160053253174,10000,10000,1.0,314.8098054070518,314.8098054070518,52500,True,424,211500,0.0,0.0,2,RIGHT,greedy,38456,54306,66180,53054,14844,197152,0.07002018906017095,1,105998,2,2,314.8098054070518,157.4049027035259,2,2,157.4049027035259,314.8098054070518,157.4049027035259,314.8098054070518,77.99972579592378,2495.991225469561,2,RIGHT,False,,
212395,double_dqn,dueling,661,,,17.0,14.0,0.05,0.00103981071151793,1.9768623113632202,2.7966220378875732,1.1615186929702759,1.978410005569458,2.802166223526001,0.033104535192251205,0.16965711116790771,0.23899564146995544,10000,10000,1.0,314.847088863867,314.847088863867,52600,True,425,212000,0.0,0.0,1,FIRE,greedy,38524,54418,66311,53143,14857,197539,0.0699495282397032,0,106198,2,2,314.847088863867,157.4235444319335,2,2,157.4235444319335,314.847088863867,157.4235444319335,314.847088863867,78.01146462302779,2496.3668679368893,1,FIRE,False,,
212396,double_dqn,dueling,661,,,7.0,7.0,0.05,0.00103981071151793,1.9768623113632202,2.7966220378875732,1.1615186929702759,1.978410005569458,2.802166223526001,0.033104535192251205,0.16965711116790771,0.23899564146995544,10000,10000,1.0,314.8470221876665,314.8470221876665,52600,True,425,212000,1.0,1.0,2,RIGHT,greedy,38524,54418,66311,53143,14857,197539,0.0699495282397032,1,106198,2,2,314.8470221876665,157.42351109383324,2,2,157.42351109383324,314.8470221876665,157.42351109383324,314.8470221876665,78.0114481022841,2496.3663392730914,2,RIGHT,False,,
212497,double_dqn,dueling,662,17.0,636,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,314.86059055896936,314.86059055896936,52625,False,425,212000,0.0,0.0,0,NOOP,greedy,38583,54446,66317,53152,14861,197637,0.06993477585671394,0,106249,2,2,314.86059055896936,157.43029527948468,2,2,157.43029527948468,314.86059055896936,157.43029527948468,314.86059055896936,78.01404559406133,2496.4494590099625,0,NOOP,False,,
212795,double_dqn,dueling,662,,,2.0,2.0,0.05,0.002376476302742958,1.9672281742095947,2.8744614124298096,0.23078179359436035,1.9763175249099731,2.8099050521850586,0.049927473068237305,0.18023329973220825,0.2817503809928894,10000,10000,1.0,314.9083058407786,314.9083058407786,52700,True,426,212500,0.0,0.0,3,LEFT,greedy,38635,54497,66417,53247,14875,197921,0.06990262974867949,0,106398,2,2,314.9083058407786,157.4541529203893,2,2,157.4541529203893,314.9083058407786,157.4541529203893,314.9083058407786,78.02911663484451,2496.9317323150244,3,LEFT,False,,
212796,double_dqn,dueling,662,,,10.0,10.0,0.05,0.002376476302742958,1.9672281742095947,2.8744614124298096,0.23078179359436035,1.9763175249099731,2.8099050521850586,0.049927473068237305,0.18023329973220825,0.2817503809928894,10000,10000,1.0,314.9082407818756,314.9082407818756,52700,True,426,212500,0.0,0.0,0,NOOP,greedy,38635,54497,66417,53247,14875,197921,0.06990262974867949,1,106398,2,2,314.9082407818756,157.4541203909378,2,2,157.4541203909378,314.9082407818756,157.4541203909378,314.9082407818756,78.0291005143147,2496.9312164580706,0,NOOP,False,,
