global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
147996,double_dqn,544,,,2.0,2.0,0.05,0.002661665203049779,1.6584970951080322,2.699770212173462,0.3196164667606354,1.666757345199585,2.706881284713745,0.060430921614170074,0.17535477876663208,0.24935798346996307,10000,10000,1.0,385.63177342555235,385.63177342555235,36500,True,296,147500,0.0,0.0,3,LEFT,greedy,29628,36176,40148,42044,11638,136358,0.07863726046649909,1,73998,2,2,385.63177342555235,594.5491284678728,2,2,,,3,LEFT,False,,
148039,double_dqn,545,4.0,274,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,385.6000583130729,385.6000583130729,36511,True,297,148000,0.0,0.0,0,NOOP,greedy,29635,36180,40157,42068,11639,136401,0.0786206430694407,0,74020,2,2,385.6000583130729,594.1323129961211,2,2,,,0,NOOP,False,,
148395,double_dqn,545,,,4.0,4.0,0.05,0.006302616558969021,1.7591190338134766,2.751826047897339,0.2667004466056824,1.8236216306686401,2.8030688762664795,0.07639434188604355,0.40164756774902344,0.5888033509254456,10000,10000,1.0,385.70539250026496,385.70539250026496,36600,True,297,148000,0.0,0.0,3,LEFT,random,29717,36233,40254,42192,11656,136740,0.07854659155233294,0,74198,2,2,385.70539250026496,591.341613206353,2,2,,,3,LEFT,False,,
148396,double_dqn,545,,,6.0,6.0,0.05,0.006302616558969021,1.7591190338134766,2.751826047897339,0.2667004466056824,1.8236216306686401,2.8030688762664795,0.07639434188604355,0.40164756774902344,0.5888033509254456,10000,10000,1.0,385.7052222016237,385.7052222016237,36600,True,297,148000,0.0,0.0,3,LEFT,greedy,29717,36233,40254,42192,11656,136740,0.07854659155233294,1,74198,2,2,385.7052222016237,591.3413521141433,2,2,,,3,LEFT,False,,
148600,double_dqn,546,9.0,440,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,385.75062985260894,385.75062985260894,36651,True,298,148500,0.0,0.0,0,NOOP,greedy,29773,36246,40298,42283,11666,136934,0.07850605652759085,1,74300,2,2,385.75062985260894,589.7381028405113,2,2,,,0,NOOP,False,,
148795,double_dqn,546,,,7.0,7.0,0.05,0.0008885829010978341,1.7916851043701172,2.7648839950561523,0.6500390768051147,1.796691656112671,2.7314612865448,0.03348401561379433,0.10004246234893799,0.13975948095321655,10000,10000,1.0,385.8264873466763,385.8264873466763,36700,True,298,148500,0.0,0.0,2,RIGHT,greedy,29788,36304,40338,42366,11683,137113,0.07851689561547354,0,74398,2,2,385.8264873466763,588.2596730391431,2,2,,,2,RIGHT,False,,
148796,double_dqn,546,,,2.0,2.0,0.05,0.0008885829010978341,1.7916851043701172,2.7648839950561523,0.6500390768051147,1.796691656112671,2.7314612865448,0.03348401561379433,0.10004246234893799,0.13975948095321655,10000,10000,1.0,385.82632932056976,385.82632932056976,36700,True,298,148500,0.0,0.0,3,LEFT,greedy,29788,36304,40338,42366,11683,137113,0.07851689561547354,1,74398,2,2,385.82632932056976,588.2594321008228,2,2,,,3,LEFT,False,,
148837,double_dqn,547,7.0,399,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,385.8313509931184,385.8313509931184,36710,False,298,148500,0.0,0.0,3,LEFT,greedy,29790,36316,40352,42380,11686,137152,0.07851489538961824,0,74419,2,2,385.8313509931184,587.9270918046783,2,2,,,3,LEFT,False,,
149195,double_dqn,547,,,4.0,4.0,0.05,0.0026012971065938473,1.6742573976516724,2.565624952316284,0.7523259520530701,1.723686933517456,2.5307507514953613,0.0566520020365715,0.23060095310211182,0.36078378558158875,10000,10000,1.0,385.99122356767407,385.99122356767407,36800,True,299,149000,0.0,0.0,3,LEFT,greedy,29848,36373,40463,42512,11709,137487,0.07848065631786375,0,74598,2,2,385.99122356767407,585.2950096695128,2,2,,,3,LEFT,False,,
149196,double_dqn,547,,,6.0,6.0,0.05,0.0026012971065938473,1.6742573976516724,2.565624952316284,0.7523259520530701,1.723686933517456,2.5307507514953613,0.0566520020365715,0.23060095310211182,0.36078378558158875,10000,10000,1.0,385.99105609244737,385.99105609244737,36800,True,299,149000,0.0,0.0,0,NOOP,greedy,29848,36373,40463,42512,11709,137487,0.07848065631786375,1,74598,2,2,385.99105609244737,585.2947557196599,2,2,,,0,NOOP,False,,
149595,double_dqn,547,,,8.0,8.0,0.05,0.0037923746276646852,1.8507777452468872,2.7133283615112305,0.7162936925888062,1.855981707572937,2.6994364261627197,0.0537632554769516,0.35061919689178467,0.2670165002346039,10000,10000,1.0,386.1092142097408,386.1092142097408,36900,True,300,149500,0.0,0.0,3,LEFT,greedy,29893,36464,40568,42671,11725,137871,0.07837776411133987,0,74798,2,2,386.1092142097408,582.3089967832123,2,2,,,3,LEFT,False,,
149596,double_dqn,547,,,14.0,11.0,0.05,0.0037923746276646852,1.8507777452468872,2.7133283615112305,0.7162936925888062,1.855981707572937,2.6994364261627197,0.0537632554769516,0.35061919689178467,0.2670165002346039,10000,10000,1.0,386.10904497773663,386.10904497773663,36900,True,300,149500,0.0,0.0,1,FIRE,greedy,29893,36464,40568,42671,11725,137871,0.07837776411133987,1,74798,2,2,386.10904497773663,582.3087415566728,2,2,,,1,FIRE,False,,
149602,double_dqn,548,14.0,501,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,386.0956178026295,386.0956178026295,36901,False,300,149500,0.0,0.0,1,FIRE,greedy,29893,36466,40571,42672,11726,137876,0.07838130506276654,1,74801,2,2,386.0956178026295,582.241407750786,2,2,,,1,FIRE,False,,
149977,double_dqn,549,12.0,570,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,386.03773218313654,386.03773218313654,36995,False,300,149500,0.0,0.0,1,FIRE,greedy,29960,36618,40649,42751,11742,138236,0.07829148275080346,0,74989,2,2,386.03773218313654,579.2265296466691,2,2,,,1,FIRE,False,,
149995,double_dqn,549,,,0.0,0.0,0.05,0.0013257947284728289,1.7408089637756348,2.6074705123901367,0.5924089550971985,1.7393877506256104,2.595154047012329,0.040933847427368164,0.1119760274887085,0.25323227047920227,10000,10000,1.0,386.00093416900995,386.00093416900995,37000,True,300,149500,0.0,0.0,3,LEFT,greedy,29966,36620,40652,42758,11742,138254,0.07828208752233393,0,74998,2,2,386.00093416900995,579.0322837988521,2,2,,,3,LEFT,False,,
149996,double_dqn,549,,,3.0,3.0,0.05,0.0013257947284728289,1.7408089637756348,2.6074705123901367,0.5924089550971985,1.7393877506256104,2.595154047012329,0.040933847427368164,0.1119760274887085,0.25323227047920227,10000,10000,1.0,386.0007598293849,386.0007598293849,37000,True,300,149500,0.0,0.0,3,LEFT,greedy,29966,36620,40652,42758,11742,138254,0.07828208752233393,1,74998,2,2,386.0007598293849,579.0320222754661,2,2,,,3,LEFT,False,,
150248,double_dqn,550,5.0,323,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,386.0528066969523,386.0528066969523,37063,True,301,150000,0.0,0.0,0,NOOP,greedy,30008,36671,40707,42862,11754,138494,0.07823065864437463,1,75124,2,2,386.0528066969523,577.1738387657587,2,2,,,0,NOOP,False,,
150395,double_dqn,550,,,4.0,4.0,0.05,0.0011699344031512737,1.7171931266784668,2.594822406768799,0.7090739011764526,1.7474091053009033,2.5316665172576904,0.03593524545431137,0.1343151330947876,0.16745802760124207,10000,10000,1.0,386.1164729012234,386.1164729012234,37100,True,301,150000,0.0,0.0,2,RIGHT,random,30037,36685,40751,42923,11760,138636,0.07819356897789835,0,75198,2,2,386.1164729012234,576.140696270065,2,2,,,2,RIGHT,False,,
150396,double_dqn,550,,,2.0,2.0,0.05,0.0011699344031512737,1.7171931266784668,2.594822406768799,0.7090739011764526,1.7474091053009033,2.5316665172576904,0.03593524545431137,0.1343151330947876,0.16745802760124207,10000,10000,1.0,386.11631019553755,386.11631019553755,37100,True,301,150000,1.0,1.0,0,NOOP,greedy,30037,36685,40751,42923,11760,138636,0.07819356897789835,1,75198,2,2,386.11631019553755,576.1404534900395,2,2,,,0,NOOP,False,,
150719,double_dqn,551,7.0,371,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,386.0609935067168,386.0609935067168,37181,True,302,150500,0.0,0.0,0,NOOP,greedy,30065,36751,40836,43068,11777,138943,0.07813826963906582,0,75360,2,2,386.0609935067168,573.6111291535129,2,2,,,0,NOOP,False,,
150748,double_dqn,552,3.0,250,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,386.03871468812395,386.03871468812395,37188,True,302,150500,0.0,0.0,0,NOOP,greedy,30076,36754,40840,43078,11778,138970,0.07813038978958262,1,75374,2,2,386.03871468812395,573.3680555076585,2,2,,,0,NOOP,False,,
150795,double_dqn,552,,,0.0,0.0,0.05,0.001606915146112442,1.7729017734527588,2.702054023742676,0.670638382434845,1.7844030857086182,2.7103939056396484,0.04025198519229889,0.13140392303466797,0.12524665892124176,10000,10000,1.0,386.02392403552034,386.02392403552034,37200,True,302,150500,0.0,0.0,3,LEFT,greedy,30097,36764,40847,43088,11778,139018,0.07810552004031937,0,75398,2,2,386.02392403552034,572.9866884091299,2,2,,,3,LEFT,False,,
150796,double_dqn,552,,,0.0,0.0,0.05,0.001606915146112442,1.7729017734527588,2.702054023742676,0.670638382434845,1.7844030857086182,2.7103939056396484,0.04025198519229889,0.13140392303466797,0.12524665892124176,10000,10000,1.0,386.02375095403085,386.02375095403085,37200,True,302,150500,0.0,0.0,1,FIRE,greedy,30097,36764,40847,43088,11778,139018,0.07810552004031937,1,75398,2,2,386.02375095403085,572.9864314991735,2,2,,,1,FIRE,False,,
151195,double_dqn,552,,,4.0,4.0,0.05,0.0021117818541824818,1.7667969465255737,2.635242223739624,0.5652785897254944,1.788299560546875,2.662757396697998,0.047952815890312195,0.1975235939025879,0.14908796548843384,10000,10000,1.0,385.9093657137041,385.9093657137041,37300,True,303,151000,0.0,0.0,1,FIRE,greedy,30143,36884,40928,43241,11796,139400,0.07801793698245986,0,75598,2,2,385.9093657137041,569.8487426600634,2,2,,,1,FIRE,False,,
151196,double_dqn,552,,,4.0,4.0,0.05,0.0021117818541824818,1.7667969465255737,2.635242223739624,0.5652785897254944,1.788299560546875,2.662757396697998,0.047952815890312195,0.1975235939025879,0.14908796548843384,10000,10000,1.0,385.9092089217804,385.9092089217804,37300,True,303,151000,0.0,0.0,1,FIRE,greedy,30143,36884,40928,43241,11796,139400,0.07801793698245986,1,75598,2,2,385.9092089217804,569.8485111350253,2,2,,,1,FIRE,False,,
151473,double_dqn,553,6.0,377,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,385.9139923334431,385.9139923334431,37369,False,303,151000,0.0,0.0,1,FIRE,greedy,30156,36975,40982,43361,11810,139664,0.07796717588497036,0,75737,2,2,385.9139923334431,567.8200263697786,2,2,,,1,FIRE,False,,
151595,double_dqn,553,,,1.0,1.0,0.05,0.006471671164035797,1.8421223163604736,2.6744229793548584,1.1566787958145142,1.863966464996338,2.6355440616607666,0.06253223121166229,0.4247915744781494,0.4848727285861969,10000,10000,1.0,385.89862001406505,385.89862001406505,37400,True,304,151500,0.0,0.0,3,LEFT,greedy,30166,36996,41019,43415,11816,139780,0.07794400907675664,0,75798,2,2,385.89862001406505,566.9110706222596,2,2,,,3,LEFT,False,,
151596,double_dqn,553,,,8.0,8.0,0.05,0.006471671164035797,1.8421223163604736,2.6744229793548584,1.1566787958145142,1.863966464996338,2.6355440616607666,0.06253223121166229,0.4247915744781494,0.4848727285861969,10000,10000,1.0,385.8984598283464,385.8984598283464,37400,True,304,151500,0.0,0.0,2,RIGHT,greedy,30166,36996,41019,43415,11816,139780,0.07794400907675664,1,75798,2,2,385.8984598283464,566.9108352986473,2,2,,,2,RIGHT,False,,
151750,double_dqn,554,9.0,501,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,385.84149943042024,385.84149943042024,37438,False,304,151500,0.0,0.0,3,LEFT,greedy,30191,37024,41053,43482,11826,139924,0.07793080724876442,1,75875,2,2,385.84149943042024,565.7144689716548,2,2,,,3,LEFT,False,,
151995,double_dqn,554,,,7.0,7.0,0.05,0.0011752138379961252,1.779249668121338,2.758655309677124,0.8178907036781311,1.7950639724731445,2.6510322093963623,0.037583500146865845,0.13022994995117188,0.18237024545669556,10000,10000,1.0,385.7850484487814,385.7850484487814,37500,True,304,151500,0.0,0.0,1,FIRE,fire_reset,30216,37096,41109,43575,11839,140157,0.07789020763704307,0,75998,2,2,385.7850484487814,563.86822278657,2,2,,,2,RIGHT,True,after_life_loss,
151996,double_dqn,554,,,1.0,1.0,0.05,0.0011752138379961252,1.779249668121338,2.758655309677124,0.8178907036781311,1.7950639724731445,2.6510322093963623,0.037583500146865845,0.13022994995117188,0.18237024545669556,10000,10000,1.0,385.7848875855858,385.7848875855858,37500,True,304,151500,0.0,0.0,0,NOOP,greedy,30216,37096,41109,43575,11839,140157,0.07789020763704307,1,75998,2,2,385.7848875855858,563.8679876669233,2,2,,,0,NOOP,False,,
152299,double_dqn,555,12.0,413,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,385.75868934212275,385.75868934212275,37576,True,305,152000,0.0,0.0,1,FIRE,greedy,30268,37193,41156,43683,11858,140442,0.07785948785292186,0,76150,2,2,385.75868934212275,561.6735027419244,2,2,,,1,FIRE,False,,
152340,double_dqn,556,4.0,295,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,385.74036525023,385.74036525023,37586,True,305,152000,0.0,0.0,3,LEFT,greedy,30269,37197,41165,43709,11858,140482,0.07783904424314034,1,76170,2,2,385.74036525023,561.3649908504017,2,2,,,3,LEFT,False,,
152395,double_dqn,556,,,1.0,1.0,0.05,0.006376313976943493,1.6981661319732666,2.6635046005249023,0.535395622253418,1.7593708038330078,2.6152162551879883,0.07217717170715332,0.34603822231292725,0.7569377422332764,10000,10000,1.0,385.7058024416282,385.7058024416282,37600,True,305,152000,0.0,0.0,2,RIGHT,greedy,30284,37204,41179,43729,11863,140533,0.07784325047901519,0,76198,2,2,385.7058024416282,560.9208858395141,2,2,,,2,RIGHT,False,,
152396,double_dqn,556,,,0.0,0.0,0.05,0.006376313976943493,1.6981661319732666,2.6635046005249023,0.535395622253418,1.7593708038330078,2.6152162551879883,0.07217717170715332,0.34603822231292725,0.7569377422332764,10000,10000,1.0,385.7056411678011,385.7056411678011,37600,True,305,152000,0.0,0.0,0,NOOP,greedy,30284,37204,41179,43729,11863,140533,0.07784325047901519,1,76198,2,2,385.7056411678011,560.920651303613,2,2,,,0,NOOP,False,,
152795,double_dqn,556,,,4.0,4.0,0.05,0.004225409124046564,1.7347381114959717,2.6876440048217773,0.6746915578842163,1.7894113063812256,2.6786155700683594,0.055110733956098557,0.31275880336761475,0.6283074617385864,10000,10000,1.0,385.62940693642855,385.62940693642855,37700,True,306,152500,0.0,0.0,1,FIRE,greedy,30383,37318,41277,43818,11890,140906,0.07781617319825126,0,76398,2,2,385.62940693642855,558.0217332966374,2,2,,,1,FIRE,False,,
152796,double_dqn,556,,,4.0,4.0,0.05,0.004225409124046564,1.7347381114959717,2.6876440048217773,0.6746915578842163,1.7894113063812256,2.6786155700683594,0.055110733956098557,0.31275880336761475,0.6283074617385864,10000,10000,1.0,385.6292522999386,385.6292522999386,37700,True,306,152500,0.0,0.0,2,RIGHT,greedy,30383,37318,41277,43818,11890,140906,0.07781617319825126,1,76398,2,2,385.6292522999386,558.0215095312279,2,2,,,2,RIGHT,False,,
153195,double_dqn,556,,,9.0,9.0,0.05,0.003167666494846344,1.8164536952972412,2.6856465339660645,1.2456456422805786,1.8669685125350952,2.543879985809326,0.06321492791175842,0.24969255924224854,0.4965928792953491,10000,10000,1.0,385.63198299998146,385.63198299998146,37800,True,307,153000,0.0,0.0,0,NOOP,greedy,30463,37453,41354,43926,11903,141293,0.07769785111882817,0,76598,2,2,385.63198299998146,555.2793186298327,2,2,,,0,NOOP,False,,
153196,double_dqn,556,,,8.0,8.0,0.05,0.003167666494846344,1.8164536952972412,2.6856465339660645,1.2456456422805786,1.8669685125350952,2.543879985809326,0.06321492791175842,0.24969255924224854,0.4965928792953491,10000,10000,1.0,385.63183259900785,385.63183259900785,37800,True,307,153000,0.0,0.0,3,LEFT,greedy,30463,37453,41354,43926,11903,141293,0.07769785111882817,1,76598,2,2,385.63183259900785,555.2791020644185,2,2,,,3,LEFT,False,,
153296,double_dqn,557,9.0,478,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,385.6622076812176,385.6622076812176,37825,True,307,153000,0.0,0.0,1,FIRE,greedy,30478,37473,41382,43963,11904,141392,0.0776536895939881,1,76648,2,2,385.6622076812176,554.6426916532191,2,2,,,1,FIRE,False,,
153351,double_dqn,558,10.0,526,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,385.6639118509623,385.6639118509623,37839,True,307,153000,0.0,0.0,0,NOOP,greedy,30490,37482,41406,43974,11907,141445,0.07764489540403777,0,76676,2,2,385.6639118509623,554.2653715902755,2,2,,,0,NOOP,False,,
153595,double_dqn,558,,,3.0,3.0,0.05,0.001689390977844596,1.6770037412643433,2.8393325805664062,0.5729507207870483,1.665372610092163,2.769500494003296,0.04407314956188202,0.17180824279785156,0.3637426197528839,10000,10000,1.0,385.72074608339824,385.72074608339824,37900,True,308,153500,0.0,0.0,1,FIRE,greedy,30544,37534,41459,44059,11919,141677,0.07759967707492382,0,76798,2,2,385.72074608339824,552.701355655512,2,2,,,1,FIRE,False,,
153596,double_dqn,558,,,3.0,3.0,0.05,0.001689390977844596,1.6770037412643433,2.8393325805664062,0.5729507207870483,1.665372610092163,2.769500494003296,0.04407314956188202,0.17180824279785156,0.3637426197528839,10000,10000,1.0,385.7205806361284,385.7205806361284,37900,True,308,153500,0.0,0.0,0,NOOP,greedy,30544,37534,41459,44059,11919,141677,0.07759967707492382,1,76798,2,2,385.7205806361284,552.7011185852189,2,2,,,0,NOOP,False,,
153995,double_dqn,558,,,7.0,7.0,0.05,0.0028006532229483128,1.6167449951171875,2.8963675498962402,0.21811124682426453,1.6327881813049316,2.9039764404296875,0.054454505443573,0.19097137451171875,0.31271061301231384,10000,10000,1.0,385.7990237347011,385.7990237347011,38000,True,308,153500,0.0,0.0,1,FIRE,greedy,30625,37711,41508,44152,11933,142063,0.07748902568897893,0,76998,2,2,385.7990237347011,550.1472929388199,2,2,,,1,FIRE,False,,
153996,double_dqn,558,,,6.0,6.0,0.05,0.0028006532229483128,1.6167449951171875,2.8963675498962402,0.21811124682426453,1.6327881813049316,2.9039764404296875,0.054454505443573,0.19097137451171875,0.31271061301231384,10000,10000,1.0,385.79871969105744,385.79871969105744,38000,True,308,153500,0.0,0.0,3,LEFT,greedy,30625,37711,41508,44152,11933,142063,0.07748902568897893,1,76998,2,2,385.79871969105744,550.1468593742508,2,2,,,3,LEFT,False,,
154040,double_dqn,559,7.0,372,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,385.7952937107104,385.7952937107104,38011,True,309,154000,0.0,0.0,1,FIRE,random,30625,37726,41524,44165,11936,142104,0.07748636717735653,1,77020,2,2,385.7952937107104,549.8511014359533,2,2,,,1,FIRE,False,,
154257,double_dqn,560,9.0,453,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,385.8590823202625,385.8590823202625,38065,False,309,154000,0.0,0.0,1,FIRE,greedy,30641,37773,41595,44249,11948,142310,0.07745465389153237,0,77129,2,2,385.8590823202625,548.507596304315,2,2,,,1,FIRE,False,,
154395,double_dqn,560,,,1.0,1.0,0.05,0.001968007767572999,1.8600919246673584,2.5765604972839355,1.1073017120361328,1.88194739818573,2.5475597381591797,0.03948334977030754,0.22721469402313232,0.12480158358812332,10000,10000,1.0,385.90345475245624,385.90345475245624,38100,True,309,154000,0.0,0.0,2,RIGHT,greedy,30666,37807,41633,44290,11950,142446,0.07739837819632633,0,77198,2,2,385.90345475245624,547.6684848146944,2,2,,,2,RIGHT,False,,
154396,double_dqn,560,,,5.0,5.0,0.05,0.001968007767572999,1.8600919246673584,2.5765604972839355,1.1073017120361328,1.88194739818573,2.5475597381591797,0.03948334977030754,0.22721469402313232,0.12480158358812332,10000,10000,1.0,385.90329705943645,385.90329705943645,38100,True,309,154000,0.0,0.0,1,FIRE,greedy,30666,37807,41633,44290,11950,142446,0.07739837819632633,1,77198,2,2,385.90329705943645,547.6682610190892,2,2,,,1,FIRE,False,,
154795,double_dqn,560,,,5.0,5.0,0.05,0.003058779751881957,1.744834542274475,2.4348716735839844,0.9150676727294922,1.7676243782043457,2.5084309577941895,0.05841434374451637,0.21531176567077637,0.44958287477493286,10000,10000,1.0,386.0091998242519,386.0091998242519,38200,True,310,154500,0.0,0.0,3,LEFT,greedy,30719,37945,41738,44394,11972,142824,0.07734049975451562,0,77398,2,2,386.0091998242519,545.2284847068663,2,2,,,3,LEFT,False,,
154796,double_dqn,560,,,8.0,8.0,0.05,0.003058779751881957,1.744834542274475,2.4348716735839844,0.9150676727294922,1.7676243782043457,2.5084309577941895,0.05841434374451637,0.21531176567077637,0.44958287477493286,10000,10000,1.0,386.0090589682173,386.0090589682173,38200,True,310,154500,0.0,0.0,2,RIGHT,greedy,30719,37945,41738,44394,11972,142824,0.07734049975451562,1,77398,2,2,386.0090589682173,545.2282857511877,2,2,,,2,RIGHT,False,,
155040,double_dqn,561,10.0,500,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,386.0978780847714,386.0978780847714,38261,True,311,155000,0.0,0.0,1,FIRE,greedy,30734,37986,41818,44502,11985,143055,0.07730263157894737,1,77520,2,2,386.0978780847714,543.7919242211387,2,2,,,1,FIRE,False,,
155063,double_dqn,562,7.0,403,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,386.07598803659215,386.07598803659215,38267,True,311,155000,0.0,0.0,1,FIRE,greedy,30734,37994,41822,44514,11988,143076,0.07731001392973225,0,77532,2,2,386.07598803659215,543.6082286875828,2,2,,,1,FIRE,False,,
