global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
450232,double_dqn,1137,15.0,671,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,351.96133745844827,351.96133745844827,111809,True,901,450000,0.0,0.0,1,FIRE,greedy,108001,108355,107020,126856,26628,423604,0.059142841912613944,1,225116,2,2,351.96133745844827,395.7016283276202,2,2,,,1,FIRE,False,,
450573,double_dqn,1138,13.0,578,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,351.8970812547117,351.8970812547117,111894,False,902,450500,0.0,0.0,3,LEFT,random,108063,108455,107113,126943,26644,423930,0.05913346087435138,0,225287,2,2,351.8970812547117,395.25480742583903,2,2,,,3,LEFT,False,,
450595,double_dqn,1138,,,0.0,0.0,0.05,0.0012762179831042886,2.025960683822632,3.0905327796936035,0.8586236238479614,2.0298023223876953,3.037569284439087,0.04169350489974022,0.11104977130889893,0.18499617278575897,10000,10000,1.0,351.88716189755957,351.88716189755957,111900,True,902,450500,0.0,0.0,2,RIGHT,greedy,108064,108461,107119,126952,26645,423951,0.05913279301192199,0,225298,2,2,351.88716189755957,395.2196145546091,2,2,,,2,RIGHT,False,,
450596,double_dqn,1138,,,4.0,4.0,0.05,0.0012762179831042886,2.025960683822632,3.0905327796936035,0.8586236238479614,2.0298023223876953,3.037569284439087,0.04169350489974022,0.11104977130889893,0.18499617278575897,10000,10000,1.0,351.88712041609364,351.88712041609364,111900,True,902,450500,0.0,0.0,3,LEFT,greedy,108064,108461,107119,126952,26645,423951,0.05913279301192199,1,225298,2,2,351.88712041609364,395.2195679649896,2,2,,,3,LEFT,False,,
450995,double_dqn,1138,,,5.0,5.0,0.05,0.001722581684589386,1.801692247390747,2.7031781673431396,0.018352732062339783,1.80645751953125,2.6853725910186768,0.03583080694079399,0.261735200881958,0.12592437863349915,10000,10000,1.0,351.86279690558774,351.86279690558774,112000,True,902,450500,0.0,0.0,0,NOOP,greedy,108151,108531,107247,127067,26664,424332,0.05912247558736663,0,225498,2,2,351.86279690558774,394.7559004985981,2,2,,,0,NOOP,False,,
450996,double_dqn,1138,,,10.0,7.0,0.05,0.001722581684589386,1.801692247390747,2.7031781673431396,0.018352732062339783,1.80645751953125,2.6853725910186768,0.03583080694079399,0.261735200881958,0.12592437863349915,10000,10000,1.0,351.86276308896043,351.86276308896043,112000,True,902,450500,0.0,0.0,0,NOOP,greedy,108151,108531,107247,127067,26664,424332,0.05912247558736663,1,225498,2,2,351.86276308896043,394.7558625596251,2,2,,,0,NOOP,False,,
451395,double_dqn,1138,,,9.0,9.0,0.05,0.0038128283340483904,1.955438494682312,2.9421186447143555,0.6465448141098022,1.954483985900879,2.7701869010925293,0.05579061061143875,0.33370280265808105,0.2663951814174652,10000,10000,1.0,351.85928983972724,351.85928983972724,112100,True,903,451000,0.0,0.0,3,LEFT,greedy,108277,108643,107313,127163,26680,424716,0.05910553039902879,0,225698,2,2,351.85928983972724,394.3173548543504,2,2,,,3,LEFT,False,,
451396,double_dqn,1138,,,16.0,13.0,0.05,0.0038128283340483904,1.955438494682312,2.9421186447143555,0.6465448141098022,1.954483985900879,2.7701869010925293,0.05579061061143875,0.33370280265808105,0.2663951814174652,10000,10000,1.0,351.85925117288593,351.85925117288593,112100,True,903,451000,0.0,0.0,1,FIRE,greedy,108277,108643,107313,127163,26680,424716,0.05910553039902879,1,225698,2,2,351.85925117288593,394.3173115216688,2,2,,,1,FIRE,False,,
451450,double_dqn,1139,16.0,609,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,351.8497542830225,351.8497542830225,112113,False,903,451000,0.0,0.0,1,FIRE,greedy,108280,108663,107328,127179,26685,424765,0.05910953593974969,1,225725,2,2,351.8497542830225,394.24812998528296,2,2,,,1,FIRE,False,,
451759,double_dqn,1140,13.0,593,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,351.7822488913859,351.7822488913859,112191,True,904,451500,0.0,0.0,1,FIRE,greedy,108325,108732,107442,127261,26697,425063,0.05909553745351514,0,225880,2,2,351.7822488913859,393.83710537066935,2,2,,,1,FIRE,False,,
451795,double_dqn,1140,,,0.0,0.0,0.05,0.0013505631359294057,1.9525319337844849,2.913255453109741,0.061326317489147186,1.958667516708374,2.8940858840942383,0.03826211392879486,0.15137706696987152,0.2813825309276581,10000,10000,1.0,351.7755143032769,351.7755143032769,112200,True,904,451500,0.0,0.0,1,FIRE,greedy,108337,108738,107449,127272,26698,425098,0.05909304199240365,0,225898,2,2,351.7755143032769,393.79068529644616,2,2,,,1,FIRE,False,,
451796,double_dqn,1140,,,4.0,4.0,0.05,0.0013505631359294057,1.9525319337844849,2.913255453109741,0.061326317489147186,1.958667516708374,2.8940858840942383,0.03826211392879486,0.15137706696987152,0.2813825309276581,10000,10000,1.0,351.77547738724155,351.77547738724155,112200,True,904,451500,0.0,0.0,3,LEFT,greedy,108337,108738,107449,127272,26698,425098,0.05909304199240365,1,225898,2,2,351.77547738724155,393.7906439712536,2,2,,,3,LEFT,False,,
452195,double_dqn,1140,,,6.0,6.0,0.05,0.002555306302383542,1.7082793712615967,2.6948978900909424,-0.4356648325920105,1.7121310234069824,2.6713662147521973,0.052759259939193726,0.18689656257629395,0.20577456057071686,10000,10000,1.0,351.6432734462108,351.6432734462108,112300,True,905,452000,0.0,0.0,2,RIGHT,random,108492,108800,107526,127378,26721,425475,0.059091632831780906,0,226098,2,2,351.6432734462108,393.21173930068534,2,2,,,2,RIGHT,False,,
452196,double_dqn,1140,,,8.0,8.0,0.05,0.002555306302383542,1.7082793712615967,2.6948978900909424,-0.4356648325920105,1.7121310234069824,2.6713662147521973,0.052759259939193726,0.18689656257629395,0.20577456057071686,10000,10000,1.0,351.6432375481616,351.6432375481616,112300,True,905,452000,0.0,0.0,0,NOOP,greedy,108492,108800,107526,127378,26721,425475,0.059091632831780906,1,226098,2,2,351.6432375481616,393.2116991590548,2,2,,,0,NOOP,False,,
452595,double_dqn,1140,,,14.0,11.0,0.05,0.0009189432603307068,1.8966622352600098,2.906114101409912,0.5304654836654663,1.9263416528701782,2.925041675567627,0.03210800141096115,0.1354672908782959,0.12650343775749207,10000,10000,1.0,351.5786143561148,351.5786143561148,112400,True,906,452500,0.0,0.0,2,RIGHT,greedy,108590,108873,107634,127499,26745,425851,0.059092435637964104,0,226298,2,2,351.5786143561148,392.71030657841254,2,2,,,2,RIGHT,False,,
452596,double_dqn,1140,,,13.0,13.0,0.05,0.0009189432603307068,1.8966622352600098,2.906114101409912,0.5304654836654663,1.9263416528701782,2.925041675567627,0.03210800141096115,0.1354672908782959,0.12650343775749207,10000,10000,1.0,351.5785808605827,351.5785808605827,112400,True,906,452500,0.0,0.0,2,RIGHT,greedy,108590,108873,107634,127499,26745,425851,0.059092435637964104,1,226298,2,2,351.5785808605827,392.7102691641896,2,2,,,2,RIGHT,False,,
452614,double_dqn,1141,13.0,582,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,351.575744060558,351.575744060558,112404,False,906,452500,0.0,0.0,3,LEFT,greedy,108591,108877,107640,127506,26746,425868,0.059092294979828285,1,226307,2,2,351.575744060558,392.68782962239874,2,2,,,3,LEFT,False,,
452995,double_dqn,1141,,,17.0,14.0,0.05,0.0007125067058950663,1.8709256649017334,2.818638324737549,-0.14950737357139587,1.8888041973114014,2.814817190170288,0.027974646538496017,0.1074061393737793,0.06958568841218948,10000,10000,1.0,351.5388624354097,351.5388624354097,112500,True,906,452500,0.0,0.0,2,RIGHT,greedy,108647,108988,107754,127607,26770,426226,0.05909544455138677,0,226498,2,2,351.5388624354097,392.2385133889113,2,2,,,2,RIGHT,False,,
452996,double_dqn,1141,,,4.0,4.0,0.05,0.0007125067058950663,1.8709256649017334,2.818638324737549,-0.14950737357139587,1.8888041973114014,2.814817190170288,0.027974646538496017,0.1074061393737793,0.06958568841218948,10000,10000,1.0,351.53882189075046,351.53882189075046,112500,True,906,452500,0.0,0.0,0,NOOP,greedy,108647,108988,107754,127607,26770,426226,0.05909544455138677,1,226498,2,2,351.53882189075046,392.2384681501665,2,2,,,0,NOOP,False,,
453063,double_dqn,1142,21.0,652,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,351.51845965517003,351.51845965517003,112517,True,907,453000,0.0,0.0,1,FIRE,greedy,108676,109008,107762,127618,26772,426292,0.05909098935249766,0,226532,2,2,351.51845965517003,392.1432637129426,2,2,,,1,FIRE,False,,
453395,double_dqn,1142,,,3.0,3.0,0.05,0.0017616068944334984,1.9626882076263428,2.7419700622558594,0.44187140464782715,1.9732897281646729,2.701059579849243,0.039263151586055756,0.19133222103118896,0.14714156091213226,10000,10000,1.0,351.47527950359773,351.47527950359773,112600,True,907,453000,0.0,0.0,3,LEFT,greedy,108754,109120,107828,127694,26789,426607,0.059085214690910375,0,226698,2,2,351.47527950359773,391.7419364830508,2,2,,,3,LEFT,False,,
453396,double_dqn,1142,,,9.0,9.0,0.05,0.0017616068944334984,1.9626882076263428,2.7419700622558594,0.44187140464782715,1.9732897281646729,2.701059579849243,0.039263151586055756,0.19133222103118896,0.14714156091213226,10000,10000,1.0,351.4752436692909,351.4752436692909,112600,True,907,453000,0.0,0.0,3,LEFT,greedy,108754,109120,107828,127694,26789,426607,0.059085214690910375,1,226698,2,2,351.4752436692909,391.7418965433976,2,2,,,3,LEFT,False,,
453780,double_dqn,1143,13.0,583,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,351.4529113543809,351.4529113543809,112696,True,908,453500,0.0,0.0,2,RIGHT,greedy,108806,109216,107958,127800,26809,426971,0.05907928952355767,1,226890,2,2,351.4529113543809,391.30999635487035,2,2,,,2,RIGHT,False,,
453793,double_dqn,1144,7.0,365,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,351.4487101385559,351.4487101385559,112699,False,908,453500,0.0,0.0,2,RIGHT,greedy,108806,109219,107966,127803,26809,426985,0.059077466868226555,0,226897,2,2,351.4487101385559,391.2905089664461,2,2,,,2,RIGHT,False,,
453795,double_dqn,1144,,,0.0,0.0,0.05,0.002194404136389494,1.8201602697372437,2.9184036254882812,0.2826063334941864,1.837467908859253,2.9301273822784424,0.04116847738623619,0.28208911418914795,0.18176904320716858,10000,10000,1.0,351.4444714225991,351.4444714225991,112700,True,908,453500,0.0,0.0,1,FIRE,fire_reset,108806,109220,107967,127803,26809,426987,0.05907720649807403,0,226898,2,2,351.4444714225991,391.2836742470161,2,2,,,1,FIRE,False,initial_serve,
453796,double_dqn,1144,,,0.0,0.0,0.05,0.002194404136389494,1.8201602697372437,2.9184036254882812,0.2826063334941864,1.837467908859253,2.9301273822784424,0.04116847738623619,0.28208911418914795,0.18176904320716858,10000,10000,1.0,351.44443233159467,351.44443233159467,112700,True,908,453500,0.0,0.0,2,RIGHT,greedy,108806,109220,107967,127803,26809,426987,0.05907720649807403,1,226898,2,2,351.44443233159467,391.28363072471575,2,2,,,2,RIGHT,False,,
454195,double_dqn,1144,,,3.0,3.0,0.05,0.0012681427178904414,2.0235722064971924,2.949308395385742,0.49050888419151306,2.0281014442443848,2.882282257080078,0.04059050977230072,0.12261515855789185,0.08431428670883179,10000,10000,1.0,351.4407836470331,351.4407836470331,112800,True,909,454000,0.0,0.0,1,FIRE,greedy,108893,109321,108043,127939,26826,427370,0.05906260733251724,0,227098,2,2,351.4407836470331,390.8573090788944,2,2,,,1,FIRE,False,,
454196,double_dqn,1144,,,6.0,6.0,0.05,0.0012681427178904414,2.0235722064971924,2.949308395385742,0.49050888419151306,2.0281014442443848,2.882282257080078,0.04059050977230072,0.12261515855789185,0.08431428670883179,10000,10000,1.0,351.4407463874684,351.4407463874684,112800,True,909,454000,0.0,0.0,1,FIRE,greedy,108893,109321,108043,127939,26826,427370,0.05906260733251724,1,227098,2,2,351.4407463874684,390.8572676404106,2,2,,,1,FIRE,False,,
454595,double_dqn,1144,,,8.0,8.0,0.05,0.004171439446508884,1.8473305702209473,2.9720399379730225,-0.18971267342567444,1.8672682046890259,2.974740743637085,0.05279203876852989,0.4336172938346863,0.3274132311344147,10000,10000,1.0,351.49410260109573,351.49410260109573,112900,True,910,454500,0.0,0.0,1,FIRE,greedy,108944,109417,108140,128095,26843,427753,0.05904803385863492,0,227298,2,2,351.49410260109573,390.4959360545849,2,2,,,1,FIRE,False,,
454596,double_dqn,1144,,,10.0,10.0,0.05,0.004171439446508884,1.8473305702209473,2.9720399379730225,-0.18971267342567444,1.8672682046890259,2.974740743637085,0.05279203876852989,0.4336172938346863,0.3274132311344147,10000,10000,1.0,351.4940702943539,351.4940702943539,112900,True,910,454500,0.0,0.0,3,LEFT,greedy,108944,109417,108140,128095,26843,427753,0.05904803385863492,1,227298,2,2,351.4940702943539,390.49590016308264,2,2,,,3,LEFT,False,,
454947,double_dqn,1145,15.0,577,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,351.46825130579487,351.46825130579487,112988,True,910,454500,0.0,0.0,1,FIRE,greedy,109051,109486,108226,128185,26861,428087,0.05904191248230567,0,227474,2,2,351.46825130579487,390.09841031644305,2,2,,,1,FIRE,False,,
454995,double_dqn,1145,,,0.0,0.0,0.05,0.001322124619036913,1.8498300313949585,2.9238502979278564,0.11088209599256516,1.8665692806243896,2.89532470703125,0.03565213084220886,0.17889639735221863,0.10052913427352905,10000,10000,1.0,351.46990589105485,351.46990589105485,113000,True,910,454500,0.0,0.0,2,RIGHT,greedy,109065,109503,108232,128196,26861,428135,0.05903568383018752,0,227498,2,2,351.46990589105485,390.05005292982884,2,2,,,2,RIGHT,False,,
454996,double_dqn,1145,,,14.0,14.0,0.05,0.001322124619036913,1.8498300313949585,2.9238502979278564,0.11088209599256516,1.8665692806243896,2.89532470703125,0.03565213084220886,0.17889639735221863,0.10052913427352905,10000,10000,1.0,351.46987051837516,351.46987051837516,113000,True,910,454500,0.0,0.0,1,FIRE,greedy,109065,109503,108232,128196,26861,428135,0.05903568383018752,1,227498,2,2,351.46987051837516,390.050013674361,2,2,,,1,FIRE,False,,
455114,double_dqn,1146,16.0,667,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,351.48056281097644,351.48056281097644,113029,False,911,455000,0.0,0.0,3,LEFT,greedy,109073,109545,108262,128234,26867,428247,0.05903356082212369,1,227557,2,2,351.48056281097644,389.93858260078474,2,2,,,3,LEFT,False,,
455395,double_dqn,1146,,,4.0,4.0,0.05,0.0062707411125302315,1.9318361282348633,2.912442922592163,0.2938237190246582,1.910520076751709,2.82556414604187,0.07015940546989441,0.35291099548339844,0.5317692756652832,10000,10000,1.0,351.47963903874995,351.47963903874995,113100,True,911,455000,0.0,0.0,3,LEFT,greedy,109095,109619,108332,128350,26883,428513,0.05903213906138833,0,227698,2,2,351.47963903874995,389.64347333855227,2,2,,,3,LEFT,False,,
455396,double_dqn,1146,,,2.0,2.0,0.05,0.0062707411125302315,1.9318361282348633,2.912442922592163,0.2938237190246582,1.910520076751709,2.82556414604187,0.07015940546989441,0.35291099548339844,0.5317692756652832,10000,10000,1.0,351.4796056575551,351.4796056575551,113100,True,911,455000,0.0,0.0,3,LEFT,greedy,109095,109619,108332,128350,26883,428513,0.05903213906138833,1,227698,2,2,351.4796056575551,389.64343633281067,2,2,,,3,LEFT,False,,
455795,double_dqn,1146,,,9.0,9.0,0.05,0.0011277839075773954,1.9639267921447754,2.757136344909668,-0.20830276608467102,1.9669734239578247,2.6953110694885254,0.036497071385383606,0.11685764789581299,0.20421870052814484,10000,10000,1.0,351.53494267011376,351.53494267011376,113200,True,912,455500,0.0,0.0,2,RIGHT,greedy,109158,109749,108423,128466,26899,428897,0.059015436730467136,0,227898,2,2,351.53494267011376,389.28895782538814,2,2,,,2,RIGHT,False,,
455796,double_dqn,1146,,,7.0,7.0,0.05,0.0011277839075773954,1.9639267921447754,2.757136344909668,-0.20830276608467102,1.9669734239578247,2.6953110694885254,0.036497071385383606,0.11685764789581299,0.20421870052814484,10000,10000,1.0,351.53491000392097,351.53491000392097,113200,True,912,455500,0.0,0.0,1,FIRE,greedy,109158,109749,108423,128466,26899,428897,0.059015436730467136,1,227898,2,2,351.53491000392097,389.2889216509241,2,2,,,1,FIRE,False,,
456018,double_dqn,1147,9.0,452,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,351.52793995638444,351.52793995638444,113255,False,913,456000,0.0,0.0,1,FIRE,greedy,109198,109793,108470,128557,26913,429105,0.05901740720761023,1,228009,2,2,351.52793995638444,389.0511220452352,2,2,,,1,FIRE,False,,
456195,double_dqn,1147,,,14.0,14.0,0.05,0.0007502190419472754,1.7760982513427734,2.799525499343872,-0.018488354980945587,1.7979291677474976,2.7803168296813965,0.029305005446076393,0.11857199668884277,0.08746927231550217,10000,10000,1.0,351.49243150994226,351.49243150994226,113300,True,913,456000,0.0,0.0,1,FIRE,greedy,109256,109842,108507,128591,26923,429273,0.05901630001139861,0,228098,2,2,351.49243150994226,388.8277204337369,2,2,,,1,FIRE,False,,
456196,double_dqn,1147,,,2.0,2.0,0.05,0.0007502190419472754,1.7760982513427734,2.799525499343872,-0.018488354980945587,1.7979291677474976,2.7803168296813965,0.029305005446076393,0.11857199668884277,0.08746927231550217,10000,10000,1.0,351.49239555961384,351.49239555961384,113300,True,913,456000,0.0,0.0,3,LEFT,greedy,109256,109842,108507,128591,26923,429273,0.05901630001139861,1,228098,2,2,351.49239555961384,388.82768066478883,2,2,,,3,LEFT,False,,
456439,double_dqn,1148,17.0,746,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,351.44482056464057,351.44482056464057,113361,True,913,456000,0.0,0.0,1,FIRE,greedy,109331,109900,108551,128658,26935,429505,0.0590110419770397,0,228220,2,2,351.44482056464057,388.5232365300439,2,2,,,1,FIRE,False,,
456595,double_dqn,1148,,,1.0,1.0,0.05,0.002659228630363941,1.8068301677703857,2.817098379135132,0.6403123736381531,1.8057481050491333,2.768890142440796,0.047247834503650665,0.2446470856666565,0.40197786688804626,10000,10000,1.0,351.40593460092344,351.40593460092344,113400,True,914,456500,0.0,0.0,2,RIGHT,greedy,109392,109930,108585,128689,26944,429652,0.05901059141998616,0,228298,2,2,351.40593460092344,388.3195805219928,2,2,,,2,RIGHT,False,,
456596,double_dqn,1148,,,6.0,6.0,0.05,0.002659228630363941,1.8068301677703857,2.817098379135132,0.6403123736381531,1.8057481050491333,2.768890142440796,0.047247834503650665,0.2446470856666565,0.40197786688804626,10000,10000,1.0,351.4058967056014,351.4058967056014,113400,True,914,456500,0.0,0.0,1,FIRE,greedy,109392,109930,108585,128689,26944,429652,0.05901059141998616,1,228298,2,2,351.4058967056014,388.319538645934,2,2,,,1,FIRE,False,,
456995,double_dqn,1148,,,8.0,8.0,0.05,0.0013369007501751184,1.8650164604187012,2.726060152053833,0.3095993399620056,1.8528308868408203,2.703223705291748,0.045143745839595795,0.11530280113220215,0.3325451910495758,10000,10000,1.0,351.31048953288206,351.31048953288206,113500,True,914,456500,0.0,0.0,1,FIRE,greedy,109520,110003,108683,128790,26961,430035,0.05899614000997821,0,228498,2,2,351.31048953288206,387.8033596653292,2,2,,,1,FIRE,False,,
456996,double_dqn,1148,,,13.0,10.0,0.05,0.0013369007501751184,1.8650164604187012,2.726060152053833,0.3095993399620056,1.8528308868408203,2.703223705291748,0.045143745839595795,0.11530280113220215,0.3325451910495758,10000,10000,1.0,351.3104522083265,351.3104522083265,113500,True,914,456500,0.0,0.0,2,RIGHT,greedy,109520,110003,108683,128790,26961,430035,0.05899614000997821,1,228498,2,2,351.3104522083265,387.8033184636331,2,2,,,2,RIGHT,False,,
457146,double_dqn,1149,14.0,564,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,351.3034490411628,351.3034490411628,113537,False,915,457000,0.0,0.0,1,FIRE,greedy,109590,110018,108708,128830,26964,430182,0.05898334448950664,1,228573,2,2,351.3034490411628,387.64196874516387,2,2,,,1,FIRE,False,,
457395,double_dqn,1149,,,11.0,11.0,0.05,0.0009212397271767259,1.7391211986541748,2.7607855796813965,-0.4459550380706787,1.770521879196167,2.808610677719116,0.033173419535160065,0.1310279369354248,0.0874236449599266,10000,10000,1.0,351.2719148424674,351.2719148424674,113600,True,915,457000,0.0,0.0,0,NOOP,greedy,109683,110081,108758,128874,26971,430425,0.058966409850545264,0,228698,2,2,351.2719148424674,387.3516576049809,2,2,,,0,NOOP,False,,
457396,double_dqn,1149,,,2.0,2.0,0.05,0.0009212397271767259,1.7391211986541748,2.7607855796813965,-0.4459550380706787,1.770521879196167,2.808610677719116,0.033173419535160065,0.1310279369354248,0.0874236449599266,10000,10000,1.0,351.27186962571864,351.27186962571864,113600,True,915,457000,0.0,0.0,3,LEFT,greedy,109683,110081,108758,128874,26971,430425,0.058966409850545264,1,228698,2,2,351.27186962571864,387.35160774394205,2,2,,,3,LEFT,False,,
457457,double_dqn,1150,12.0,509,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,351.22459676512017,351.22459676512017,113615,False,915,457000,0.0,0.0,1,FIRE,greedy,109694,110114,108763,128887,26977,430481,0.05897153399874961,0,228729,2,2,351.22459676512017,387.2362154917582,2,2,,,1,FIRE,False,,
457795,double_dqn,1150,,,3.0,3.0,0.05,0.0011851359158754349,1.7060441970825195,2.704852342605591,0.2293923944234848,1.7265044450759888,2.7042791843414307,0.04119883105158806,0.10396772623062134,0.10973673313856125,10000,10000,1.0,351.0768364969307,351.0768364969307,113700,True,916,457500,0.0,0.0,1,FIRE,greedy,109819,110200,108820,128957,26997,430799,0.05897168170975718,0,228898,2,2,351.0768364969307,386.7292234714549,2,2,,,1,FIRE,False,,
457796,double_dqn,1150,,,8.0,8.0,0.05,0.0011851359158754349,1.7060441970825195,2.704852342605591,0.2293923944234848,1.7265044450759888,2.7042791843414307,0.04119883105158806,0.10396772623062134,0.10973673313856125,10000,10000,1.0,351.0767984758449,351.0767984758449,113700,True,916,457500,0.0,0.0,2,RIGHT,greedy,109819,110200,108820,128957,26997,430799,0.05897168170975718,1,228898,2,2,351.0767984758449,386.72918158927,2,2,,,2,RIGHT,False,,
458195,double_dqn,1150,,,6.0,6.0,0.05,0.0013537791091948748,1.7713631391525269,2.8182871341705322,0.4046369194984436,1.7960987091064453,2.819410800933838,0.039737898856401443,0.11413931846618652,0.13818678259849548,10000,10000,1.0,351.0550512171698,351.0550512171698,113800,True,917,458000,0.0,0.0,3,LEFT,greedy,109916,110354,108894,129032,27023,431173,0.05897694436442047,0,229098,2,2,351.0550512171698,386.29949722257476,2,2,,,3,LEFT,False,,
458196,double_dqn,1150,,,11.0,11.0,0.05,0.0013537791091948748,1.7713631391525269,2.8182871341705322,0.4046369194984436,1.7960987091064453,2.819410800933838,0.039737898856401443,0.11413931846618652,0.13818678259849548,10000,10000,1.0,351.0550170030261,351.0550170030261,113800,True,917,458000,0.0,0.0,0,NOOP,greedy,109916,110354,108894,129032,27023,431173,0.05897694436442047,1,229098,2,2,351.0550170030261,386.29945957347536,2,2,,,0,NOOP,False,,
458346,double_dqn,1151,12.0,600,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,351.0709804819127,351.0709804819127,113837,False,917,458000,0.0,0.0,1,FIRE,greedy,109957,110396,108938,129055,27030,431316,0.058972915657603646,1,229173,2,2,351.0709804819127,386.1652722393585,2,2,,,1,FIRE,False,,
458595,double_dqn,1151,,,10.0,10.0,0.05,0.0009867821354418993,1.8717105388641357,2.8038294315338135,0.9210184812545776,1.8690128326416016,2.7920711040496826,0.03397205471992493,0.09637266397476196,0.16641002893447876,10000,10000,1.0,351.0538596442586,351.0538596442586,113900,True,918,458500,0.0,0.0,1,FIRE,random,110024,110464,108995,129113,27043,431553,0.05896911442751354,0,229298,2,2,351.0538596442586,385.89401478795946,2,2,,,1,FIRE,False,,
458596,double_dqn,1151,,,2.0,2.0,0.05,0.0009867821354418993,1.8717105388641357,2.8038294315338135,0.9210184812545776,1.8690128326416016,2.7920711040496826,0.03397205471992493,0.09637266397476196,0.16641002893447876,10000,10000,1.0,351.0538239008482,351.0538239008482,113900,True,918,458500,0.0,0.0,3,LEFT,greedy,110024,110464,108995,129113,27043,431553,0.05896911442751354,1,229298,2,2,351.0538239008482,385.8939754972132,2,2,,,3,LEFT,False,,
458663,double_dqn,1152,11.0,603,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,351.04693392952333,351.04693392952333,113917,True,918,458500,0.0,0.0,1,FIRE,greedy,110044,110487,109010,129123,27047,431617,0.05896909284356305,0,229332,2,2,351.04693392952333,385.81784808076833,2,2,,,1,FIRE,False,,
458995,double_dqn,1152,,,3.0,3.0,0.05,0.0029868772253394127,1.798231840133667,2.7339389324188232,0.14895156025886536,1.8480929136276245,2.7453982830047607,0.04870946705341339,0.29901576042175293,0.44481992721557617,10000,10000,1.0,351.09683809858626,351.09683809858626,114000,True,918,458500,0.0,0.0,1,FIRE,greedy,110154,110533,109087,129222,27062,431934,0.05895911946945071,0,229498,2,2,351.09683809858626,385.5385851879909,2,2,,,1,FIRE,False,,
458996,double_dqn,1152,,,6.0,6.0,0.05,0.0029868772253394127,1.798231840133667,2.7339389324188232,0.14895156025886536,1.8480929136276245,2.7453982830047607,0.04870946705341339,0.29901576042175293,0.44481992721557617,10000,10000,1.0,351.0968046561638,351.0968046561638,114000,True,918,458500,0.0,0.0,0,NOOP,greedy,110154,110533,109087,129222,27062,431934,0.05895911946945071,1,229498,2,2,351.0968046561638,385.53854846494806,2,2,,,0,NOOP,False,,
459395,double_dqn,1152,,,9.0,9.0,0.05,0.0020830905996263027,1.853471040725708,2.809821367263794,0.7049341797828674,1.8605529069900513,2.846312999725342,0.04434988647699356,0.25608623027801514,0.21656100451946259,10000,10000,1.0,351.11876034990416,351.11876034990416,114100,True,919,459000,0.0,0.0,2,RIGHT,greedy,110316,110622,109152,129306,27082,432314,0.05895131868801644,0,229698,2,2,351.11876034990416,385.1614979027884,2,2,,,2,RIGHT,False,,
459396,double_dqn,1152,,,12.0,12.0,0.05,0.0020830905996263027,1.853471040725708,2.809821367263794,0.7049341797828674,1.8605529069900513,2.846312999725342,0.04434988647699356,0.25608623027801514,0.21656100451946259,10000,10000,1.0,351.1187244354335,351.1187244354335,114100,True,919,459000,1.0,1.0,1,FIRE,greedy,110316,110622,109152,129306,27082,432314,0.05895131868801644,1,229698,2,2,351.1187244354335,385.16145850622837,2,2,,,1,FIRE,False,,
459576,double_dqn,1153,13.0,615,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,351.11398845643856,351.11398845643856,114145,True,920,459500,0.0,0.0,1,FIRE,greedy,110367,110692,109182,129335,27091,432485,0.058947812766550034,1,229788,2,2,351.11398845643856,384.9762433648323,2,2,,,1,FIRE,False,,
459795,double_dqn,1153,,,15.0,15.0,0.05,0.0006783477147109807,1.855289101600647,2.7305920124053955,0.6459602117538452,1.8602702617645264,2.723801612854004,0.0291910320520401,0.09391486644744873,0.13012658059597015,10000,10000,1.0,351.1240606356984,351.1240606356984,114200,True,920,459500,0.0,0.0,2,RIGHT,greedy,110429,110731,109225,129411,27101,432695,0.05894135660162333,0,229898,2,2,351.1240606356984,384.7676757041402,2,2,,,2,RIGHT,False,,
