global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
290596,double_dqn,dueling,798,,,12.0,12.0,0.05,0.002357206307351589,1.9261651039123535,2.9934208393096924,0.18188701570034027,1.957577109336853,3.0744147300720215,0.0401335135102272,0.3280518054962158,0.21833184361457825,10000,10000,1.0,240.3996159333796,240.3996159333796,71900,True,582,290500,0.0,0.0,1,FIRE,greedy,56241,69429,87015,77911,18878,271718,0.06496304147338573,1,145298,2,2,240.3996159333796,120.1998079666898,2,2,120.1998079666898,240.3996159333796,120.1998079666898,240.3996159333796,58.619464925719896,1875.8228776230367,1,FIRE,False,,
290808,double_dqn,dueling,799,14.0,599,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,240.25277441365577,240.25277441365577,71953,True,582,290500,0.0,0.0,1,FIRE,greedy,56303,69496,87049,77960,18894,271914,0.06497070231905587,1,145404,2,2,240.25277441365577,120.12638720682789,2,2,120.12638720682789,240.25277441365577,120.12638720682789,240.25277441365577,58.591345103036225,1874.9230432971592,1,FIRE,False,,
290995,double_dqn,dueling,799,,,8.0,8.0,0.05,0.0011431702878326178,1.930730938911438,2.605889081954956,0.8290966749191284,1.9718267917633057,2.7690868377685547,0.03194648027420044,0.18018317222595215,0.22976034879684448,10000,10000,1.0,240.23291637197667,240.23291637197667,72000,True,582,290500,0.0,0.0,3,LEFT,greedy,56348,69524,87083,78041,18898,272098,0.06494247343606098,0,145498,2,2,240.23291637197667,120.11645818598834,2,2,120.11645818598834,240.23291637197667,120.11645818598834,240.23291637197667,58.59325131240596,1874.9840419969908,3,LEFT,False,,
290996,double_dqn,dueling,799,,,1.0,1.0,0.05,0.0011431702878326178,1.930730938911438,2.605889081954956,0.8290966749191284,1.9718267917633057,2.7690868377685547,0.03194648027420044,0.18018317222595215,0.22976034879684448,10000,10000,1.0,240.2327585639752,240.2327585639752,72000,True,582,290500,0.0,0.0,3,LEFT,greedy,56348,69524,87083,78041,18898,272098,0.06494247343606098,1,145498,2,2,240.2327585639752,120.1163792819876,2,2,120.1163792819876,240.2327585639752,120.1163792819876,240.2327585639752,58.593212822743396,1874.9828103277887,3,LEFT,False,,
291317,double_dqn,dueling,800,15.0,601,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,240.27450124852777,240.27450124852777,72080,False,583,291000,0.0,0.0,2,RIGHT,greedy,56404,69553,87170,78191,18912,272406,0.06491874858402158,0,145659,2,2,240.27450124852777,120.13725062426388,2,2,120.13725062426388,240.27450124852777,120.13725062426388,240.27450124852777,58.61190517653109,1875.5809656489948,2,RIGHT,False,,
291395,double_dqn,dueling,800,,,0.0,0.0,0.05,0.001058632624335587,1.9694092273712158,2.8886208534240723,1.1711760759353638,1.9892518520355225,2.893293619155884,0.03312322497367859,0.11559939384460449,0.06459347903728485,10000,10000,1.0,240.32962760831577,240.32962760831577,72100,True,583,291000,0.0,0.0,2,RIGHT,greedy,56411,69570,87189,78226,18914,272482,0.06490823484193331,0,145698,2,2,240.32962760831577,120.16481380415789,2,2,120.16481380415789,240.32962760831577,120.16481380415789,240.32962760831577,58.63100080240557,1876.1920256769783,2,RIGHT,False,,
291396,double_dqn,dueling,800,,,5.0,5.0,0.05,0.001058632624335587,1.9694092273712158,2.8886208534240723,1.1711760759353638,1.9892518520355225,2.893293619155884,0.03312322497367859,0.11559939384460449,0.06459347903728485,10000,10000,1.0,240.32951640615258,240.32951640615258,72100,True,583,291000,0.0,0.0,1,FIRE,greedy,56411,69570,87189,78226,18914,272482,0.06490823484193331,1,145698,2,2,240.32951640615258,120.16475820307629,2,2,120.16475820307629,240.32951640615258,120.16475820307629,240.32951640615258,58.63097367344031,1876.1911575500899,1,FIRE,False,,
291708,double_dqn,dueling,801,8.0,450,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,240.4454692415449,240.4454692415449,72178,True,584,291500,0.0,0.0,2,RIGHT,greedy,56458,69636,87273,78341,18941,272767,0.06493136972589027,1,145854,2,2,240.4454692415449,120.22273462077246,2,2,120.22273462077246,240.4454692415449,120.22273462077246,240.4454692415449,58.670124208094435,1877.443974659022,2,RIGHT,False,,
291795,double_dqn,dueling,801,,,5.0,5.0,0.05,0.0016724416054785252,1.9814001321792603,2.8492724895477295,0.8549427390098572,1.9798873662948608,2.8634722232818604,0.042349010705947876,0.14036262035369873,0.19718147814273834,10000,10000,1.0,240.49208201398105,240.49208201398105,72200,True,584,291500,0.0,0.0,3,LEFT,greedy,56471,69659,87292,78374,18946,272850,0.06492892294616787,0,145898,2,2,240.49208201398105,120.24604100699052,2,2,120.24604100699052,240.49208201398105,120.24604100699052,240.49208201398105,58.68453307638513,1877.9050584443241,3,LEFT,False,,
291796,double_dqn,dueling,801,,,1.0,1.0,0.05,0.0016724416054785252,1.9814001321792603,2.8492724895477295,0.8549427390098572,1.9798873662948608,2.8634722232818604,0.042349010705947876,0.14036262035369873,0.19718147814273834,10000,10000,1.0,240.49197117326807,240.49197117326807,72200,True,584,291500,0.0,0.0,0,NOOP,greedy,56471,69659,87292,78374,18946,272850,0.06492892294616787,1,145898,2,2,240.49197117326807,120.24598558663403,2,2,120.24598558663403,240.49197117326807,120.24598558663403,240.49197117326807,58.68450602919325,1877.904192934184,0,NOOP,False,,
292195,double_dqn,dueling,801,,,10.0,10.0,0.05,0.0021629775874316692,1.9885960817337036,2.9517178535461426,0.528251588344574,2.023615837097168,3.0038058757781982,0.045083269476890564,0.22605741024017334,0.23079216480255127,10000,10000,1.0,240.69200944608644,240.69200944608644,72300,True,585,292000,0.0,0.0,3,LEFT,greedy,56556,69760,87384,78496,18966,273230,0.06490848608468289,0,146098,2,2,240.69200944608644,120.34600472304322,2,2,120.34600472304322,240.69200944608644,120.34600472304322,240.69200944608644,58.74696666236715,1879.9029331957488,3,LEFT,False,,
292196,double_dqn,dueling,801,,,5.0,5.0,0.05,0.0021629775874316692,1.9885960817337036,2.9517178535461426,0.528251588344574,2.023615837097168,3.0038058757781982,0.045083269476890564,0.22605741024017334,0.23079216480255127,10000,10000,1.0,240.69190139560808,240.69190139560808,72300,True,585,292000,0.0,0.0,3,LEFT,greedy,56556,69760,87384,78496,18966,273230,0.06490848608468289,1,146098,2,2,240.69190139560808,120.34595069780404,2,2,120.34595069780404,240.69190139560808,120.34595069780404,240.69190139560808,58.74694028991771,1879.9020892773667,3,LEFT,False,,
292235,double_dqn,dueling,802,10.0,459,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,240.70370543228415,240.70370543228415,72310,True,585,292000,0.0,0.0,0,NOOP,greedy,56568,69761,87395,78512,18967,273269,0.06490302358367894,0,146118,2,2,240.70370543228415,120.35185271614208,2,2,120.35185271614208,240.70370543228415,120.35185271614208,240.70370543228415,58.75117196944354,1880.0375030221933,0,NOOP,False,,
292595,double_dqn,dueling,802,,,5.0,5.0,0.05,0.0016462801722809672,1.9285190105438232,2.7440977096557617,0.8585637211799622,1.9320733547210693,2.7444586753845215,0.04323244094848633,0.1530822515487671,0.1764160692691803,10000,10000,1.0,240.54926692984287,240.54926692984287,72400,True,586,292500,0.0,0.0,2,RIGHT,greedy,56644,69834,87495,78623,18983,273613,0.06487785205539379,0,146298,2,2,240.54926692984287,120.27463346492144,2,2,120.27463346492144,240.54926692984287,120.27463346492144,240.54926692984287,58.72551006675359,1879.216322136115,2,RIGHT,False,,
292596,double_dqn,dueling,802,,,10.0,10.0,0.05,0.0016462801722809672,1.9285190105438232,2.7440977096557617,0.8585637211799622,1.9320733547210693,2.7444586753845215,0.04323244094848633,0.1530822515487671,0.1764160692691803,10000,10000,1.0,240.54913692736636,240.54913692736636,72400,True,586,292500,0.0,0.0,2,RIGHT,greedy,56644,69834,87495,78623,18983,273613,0.06487785205539379,1,146298,2,2,240.54913692736636,120.27456846368318,2,2,120.27456846368318,240.54913692736636,120.27456846368318,240.54913692736636,58.72547832913144,1879.2153065322061,2,RIGHT,False,,
292910,double_dqn,dueling,803,12.0,601,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,240.27482292669595,240.27482292669595,72478,False,586,292500,0.0,0.0,0,NOOP,greedy,56703,69919,87576,78712,19002,273908,0.06487316923287016,1,146455,2,2,240.27482292669595,120.13741146334797,2,2,120.13741146334797,240.27482292669595,120.13741146334797,240.27482292669595,58.66602935919351,1877.3129394941923,0,NOOP,False,,
292995,double_dqn,dueling,803,,,10.0,10.0,0.05,0.00344760250300169,1.8384521007537842,2.7106621265411377,0.3587713837623596,1.8803184032440186,2.691173791885376,0.05371749401092529,0.2516583204269409,0.34810808300971985,10000,10000,1.0,240.21703391118675,240.21703391118675,72500,True,586,292500,0.0,0.0,0,NOOP,random,56728,69955,87584,78729,19007,273989,0.06487119278078882,0,146498,2,2,240.21703391118675,120.10851695559337,2,2,120.10851695559337,240.21703391118675,120.10851695559337,240.21703391118675,58.65751788616499,1877.0405723572796,0,NOOP,False,,
292996,double_dqn,dueling,803,,,1.0,1.0,0.05,0.00344760250300169,1.8384521007537842,2.7106621265411377,0.3587713837623596,1.8803184032440186,2.691173791885376,0.05371749401092529,0.2516583204269409,0.34810808300971985,10000,10000,1.0,240.21692614188837,240.21692614188837,72500,True,586,292500,0.0,0.0,0,NOOP,greedy,56728,69955,87584,78729,19007,273989,0.06487119278078882,1,146498,2,2,240.21692614188837,120.10846307094418,2,2,120.10846307094418,240.21692614188837,120.10846307094418,240.21692614188837,58.65749157046437,1877.03973025486,0,NOOP,False,,
293389,double_dqn,dueling,804,19.0,577,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,240.3362485241494,240.3362485241494,72598,False,587,293000,0.0,0.0,1,FIRE,greedy,56800,70101,87708,78781,19024,274366,0.06484201915539044,0,146695,2,2,240.3362485241494,120.1681242620747,2,2,120.1681242620747,240.3362485241494,120.1681242620747,240.3362485241494,58.69654818184861,1878.2895418191556,1,FIRE,False,,
293395,double_dqn,dueling,804,,,0.0,0.0,0.05,0.0017779736081138253,1.8263695240020752,3.001272439956665,0.0982881486415863,1.8320955038070679,2.979444980621338,0.04627642780542374,0.1353919506072998,0.22441886365413666,10000,10000,1.0,240.3310988982044,240.3310988982044,72600,True,587,293000,0.0,0.0,1,FIRE,greedy,56800,70105,87709,78782,19024,274372,0.06484069312465064,0,146698,2,2,240.3310988982044,120.1655494491022,2,2,120.1655494491022,240.3310988982044,120.1655494491022,240.3310988982044,58.698251387733166,1878.3440444074613,1,FIRE,False,,
293396,double_dqn,dueling,804,,,10.0,7.0,0.05,0.0017779736081138253,1.8263695240020752,3.001272439956665,0.0982881486415863,1.8320955038070679,2.979444980621338,0.04627642780542374,0.1353919506072998,0.22441886365413666,10000,10000,1.0,240.33099787716944,240.33099787716944,72600,True,587,293000,0.0,0.0,3,LEFT,greedy,56800,70105,87709,78782,19024,274372,0.06484069312465064,1,146698,2,2,240.33099787716944,120.16549893858472,2,2,120.16549893858472,240.33099787716944,120.16549893858472,240.33099787716944,58.69822671444646,1878.3432548622868,3,LEFT,False,,
293795,double_dqn,dueling,804,,,5.0,5.0,0.05,0.005858214572072029,1.7521841526031494,2.7638895511627197,0.3872981667518616,1.761249303817749,2.739900827407837,0.056308187544345856,0.5133745074272156,0.32029232382774353,10000,10000,1.0,240.57627278719136,240.57627278719136,72700,True,588,293500,0.0,0.0,3,LEFT,greedy,56894,70215,87805,78882,19048,274748,0.06483410257457556,0,146898,2,2,240.57627278719136,120.28813639359568,2,2,120.28813639359568,240.57627278719136,120.28813639359568,240.57627278719136,58.7707905413773,1880.6652973240737,3,LEFT,False,,
293796,double_dqn,dueling,804,,,15.0,12.0,0.05,0.005858214572072029,1.7521841526031494,2.7638895511627197,0.3872981667518616,1.761249303817749,2.739900827407837,0.056308187544345856,0.5133745074272156,0.32029232382774353,10000,10000,1.0,240.5760958368913,240.5760958368913,72700,True,588,293500,0.0,0.0,1,FIRE,greedy,56894,70215,87805,78882,19048,274748,0.06483410257457556,1,146898,2,2,240.5760958368913,120.28804791844566,2,2,120.28804791844566,240.5760958368913,120.28804791844566,240.5760958368913,58.77074731388483,1880.6639140443147,1,FIRE,False,,
294195,double_dqn,dueling,804,,,9.0,9.0,0.05,0.0014108961913734674,1.942795753479004,2.9865496158599854,0.3106307089328766,1.9951921701431274,3.0311455726623535,0.0421791598200798,0.1270313262939453,0.3945184051990509,10000,10000,1.0,240.76360317655448,240.76360317655448,72800,True,589,294000,0.0,0.0,1,FIRE,greedy,56971,70353,87886,78986,19073,275123,0.06483092904050361,0,147098,2,2,240.76360317655448,120.38180158827724,2,2,120.38180158827724,240.76360317655448,120.38180158827724,240.76360317655448,58.82899245867526,1882.5277586776083,1,FIRE,False,,
294196,double_dqn,dueling,804,,,19.0,16.0,0.05,0.0014108961913734674,1.942795753479004,2.9865496158599854,0.3106307089328766,1.9951921701431274,3.0311455726623535,0.0421791598200798,0.1270313262939453,0.3945184051990509,10000,10000,1.0,240.76349024875964,240.76349024875964,72800,True,589,294000,0.0,0.0,1,FIRE,greedy,56971,70353,87886,78986,19073,275123,0.06483092904050361,1,147098,2,2,240.76349024875964,120.38174512437982,2,2,120.38174512437982,240.76349024875964,120.38174512437982,240.76349024875964,58.82896486551623,1882.5268756965193,1,FIRE,False,,
294382,double_dqn,dueling,805,27.0,736,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,240.7085740605595,240.7085740605595,72846,False,589,294000,0.0,0.0,2,RIGHT,greedy,57006,70416,87923,79037,19086,275296,0.06483412708657459,1,147191,2,2,240.7085740605595,120.35428703027975,2,2,120.35428703027975,240.7085740605595,120.35428703027975,240.7085740605595,58.8185409780264,1882.1933112968447,2,RIGHT,False,,
294595,double_dqn,dueling,805,,,14.0,14.0,0.05,0.0017112251371145248,2.1207833290100098,3.0948028564453125,0.926421046257019,2.1498522758483887,3.0404255390167236,0.04552486538887024,0.18164706230163574,0.16146089136600494,10000,10000,1.0,240.87405401265926,240.87405401265926,72900,True,590,294500,0.0,0.0,1,FIRE,greedy,57073,70456,87966,79101,19099,275497,0.06483115860364703,0,147298,2,2,240.87405401265926,120.43702700632963,2,2,120.43702700632963,240.87405401265926,120.43702700632963,240.87405401265926,58.86820151322929,1883.7824484233372,1,FIRE,False,,
294596,double_dqn,dueling,805,,,2.0,2.0,0.05,0.0017112251371145248,2.1207833290100098,3.0948028564453125,0.926421046257019,2.1498522758483887,3.0404255390167236,0.04552486538887024,0.18164706230163574,0.16146089136600494,10000,10000,1.0,240.87395344380866,240.87395344380866,72900,True,590,294500,0.0,0.0,2,RIGHT,greedy,57073,70456,87966,79101,19099,275497,0.06483115860364703,1,147298,2,2,240.87395344380866,120.43697672190433,2,2,120.43697672190433,240.87395344380866,120.43697672190433,240.87395344380866,58.868176934793944,1883.7816619134062,2,RIGHT,False,,
294623,double_dqn,dueling,806,14.0,617,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,240.86619391258677,240.86619391258677,72907,True,590,294500,0.0,0.0,2,RIGHT,greedy,57081,70458,87975,79110,19101,275523,0.06483178559791462,0,147312,2,2,240.86619391258677,120.43309695629338,2,2,120.43309695629338,240.86619391258677,120.43309695629338,240.86619391258677,58.867127796940466,1883.748089502095,2,RIGHT,False,,
294995,double_dqn,dueling,806,,,3.0,3.0,0.05,0.0012124953791499138,2.060717821121216,3.0259621143341064,0.7870009541511536,2.070737361907959,2.9862101078033447,0.028993500396609306,0.21432232856750488,0.11396203190088272,10000,10000,1.0,240.95809552718285,240.95809552718285,73000,True,590,294500,0.0,0.0,0,NOOP,greedy,57230,70509,88059,79198,19116,275880,0.06480087865598178,0,147498,2,2,240.95809552718285,120.47904776359142,2,2,120.47904776359142,240.95809552718285,120.47904776359142,240.95809552718285,58.9007487933035,1884.823961385712,0,NOOP,False,,
294996,double_dqn,dueling,806,,,8.0,8.0,0.05,0.0012124953791499138,2.060717821121216,3.0259621143341064,0.7870009541511536,2.070737361907959,2.9862101078033447,0.028993500396609306,0.21432232856750488,0.11396203190088272,10000,10000,1.0,240.95799410546866,240.95799410546866,73000,True,590,294500,0.0,0.0,0,NOOP,greedy,57230,70509,88059,79198,19116,275880,0.06480087865598178,1,147498,2,2,240.95799410546866,120.47899705273433,2,2,120.47899705273433,240.95799410546866,120.47899705273433,240.95799410546866,58.900724001379004,1884.8231680441281,0,NOOP,False,,
295395,double_dqn,dueling,806,,,9.0,9.0,0.05,0.0032210673671215773,1.7598539590835571,2.839430570602417,0.2598700523376465,1.7942891120910645,2.8152332305908203,0.051162682473659515,0.33220016956329346,0.2995752692222595,10000,10000,1.0,241.10404108864233,241.10404108864233,73100,True,591,295000,0.0,0.0,0,NOOP,greedy,57330,70584,88162,79320,19134,276262,0.0647740659995396,0,147698,2,2,241.10404108864233,120.55202054432117,2,2,120.55202054432117,241.10404108864233,120.55202054432117,241.10404108864233,58.94822786242932,1886.3432915977382,0,NOOP,False,,
295396,double_dqn,dueling,806,,,12.0,12.0,0.05,0.0032210673671215773,1.7598539590835571,2.839430570602417,0.2598700523376465,1.7942891120910645,2.8152332305908203,0.051162682473659515,0.33220016956329346,0.2995752692222595,10000,10000,1.0,241.1039373654713,241.1039373654713,73100,True,591,295000,0.0,0.0,2,RIGHT,greedy,57330,70584,88162,79320,19134,276262,0.0647740659995396,1,147698,2,2,241.1039373654713,120.55196868273565,2,2,120.55196868273565,241.1039373654713,120.55196868273565,241.1039373654713,58.94820250284972,1886.342480091191,2,RIGHT,False,,
295606,double_dqn,dueling,807,14.0,612,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,241.17018859550134,241.17018859550134,73152,False,592,295500,0.0,0.0,3,LEFT,greedy,57383,70613,88218,79392,19148,276458,0.06477541051264182,1,147803,2,2,241.17018859550134,120.58509429775067,2,2,120.58509429775067,241.17018859550134,120.58509429775067,241.17018859550134,58.96787205693188,1886.9719058218202,3,LEFT,False,,
295795,double_dqn,dueling,807,,,14.0,14.0,0.05,0.0013504087692126632,1.8897955417633057,2.9375,0.6019185781478882,1.9067060947418213,2.9322309494018555,0.039163246750831604,0.1293545961380005,0.10657583922147751,10000,10000,1.0,241.24463935636703,241.24463935636703,73200,True,592,295500,0.0,0.0,3,LEFT,greedy,57439,70660,88253,79444,19161,276635,0.0647777522346482,0,147898,2,2,241.24463935636703,120.62231967818352,2,2,120.62231967818352,241.24463935636703,120.62231967818352,241.24463935636703,58.994207270328296,1887.8146326505055,3,LEFT,False,,
295796,double_dqn,dueling,807,,,2.0,2.0,0.05,0.0013504087692126632,1.8897955417633057,2.9375,0.6019185781478882,1.9067060947418213,2.9322309494018555,0.039163246750831604,0.1293545961380005,0.10657583922147751,10000,10000,1.0,241.2445398503236,241.2445398503236,73200,True,592,295500,0.0,0.0,0,NOOP,greedy,57439,70660,88253,79444,19161,276635,0.0647777522346482,1,147898,2,2,241.2445398503236,120.6222699251618,2,2,120.6222699251618,241.2445398503236,120.6222699251618,241.2445398503236,58.994182937020135,1887.8138539846443,0,NOOP,False,,
